id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
church/NN/br-k16/2285	-0.115137516062574	-0.0140043078756713	church	NN	fiction_gral	fiction	E	E	DE	CDE	church_service%1:04:00::	E	E	DE	CDE	 him out of some dim corner of memory from a <font color=green>church</font>  service when he was a boy- yes, in a white	NN	imaginative	1	1	2.04	1	4	church	imag
church/NN/br-k16/2298	-0.194745696000661	-0.0300449849582215	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 service when he was a boy- yes, in a white <font color=green>church</font>  with a thin spur steeple in the patriarchal Hudson Valley	NN	imaginative	5	3	1.37	0.6	3	church	imag
church/NN/br-k19/168	-0.0642152195922948	0.0616572686848574	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 for a more exalted office in the hierarchy of the <font color=green>church</font> - his ambitions for the bishopry had died very early in	NN	imaginative	5	0	1.34	0	2	church	imag
church/NN/br-k19/213	0.11535747784723	0.103659870356129	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 of this desire was due to his devotion to the <font color=green>church</font>  and how much was his own ego, demanding to be	NN	imaginative	1	1	2.15	1	4	church	imag
church/NN/br-k25/81	-0.0345166039042877	-0.0515127301397554	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 whether a private residence in his Pennsylvania county or a <font color=green>church</font>  in Brazil, without it being obvious that he had done	NN	imaginative	3	1	1.57	0.33	4	church	imag
church/NN/br-l08/1824	-0.106885980291121	0.0953857418406977	church	NN	fiction_mystery	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 did n't feel good on Sunday, could n't go to <font color=green>church</font> - there 'd be a little argument, but she could be	NN	imaginative	3	1	2.28	0.33	2	church	imag
church/NN/br-l08/2109	0.186651264899386	0.0710407062854509	church	NN	fiction_mystery	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 with foreign sounding names, the ones went to the same <font color=green>church</font>  and- Different place, different job, different people, she 'd be	NN	imaginative	2	1	1.54	0.5	5	church	imag
church/NN/br-m01/1682	0.0913675059341434	0.039673471981944	church	NN	fiction_science	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 indicted for price-cutting. Fosterite bishops, after secret conclave, announced the <font color=green>Church</font>  's second Major Miracle: Supreme Bishop Digby had been translated	NNP	imaginative	5	1	1.58	0.2	3	Church	imag
church/NN/br-m01/2360	-0.0054585131851997	-0.00976210971411144	church	NN	fiction_science	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 continued most of the week following that ill-starred trip to <font color=green>church</font> , during which period Mike stayed in his room and usually	NN	imaginative	1	1	1.51	1	5	church	imag
church/NN/br-p01/1161	-0.140841887758104	-0.032260089685121	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 hill, rising with the hill to the top where the <font color=green>church</font>  was and beyond that to the cemetery. Only paved alleyways	NN	imaginative	7	6	2.23	0.86	6	church	imag
church/NN/br-p01/21	-0.149442153472927	-0.0138378138648704	church	NN	fiction_romance	fiction	D	D	DE	CDE	church_tower%1:06:00::	D	D	DE	CDE	 them he could have been the broken bell in the <font color=green>church</font>  tower which rang before and after Mass, and at noon	NN	imaginative	4	3	2.77	0.75	4	church	imag
church/NN/br-p01/222	-0.0336970937074059	0.0156112784948408	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 from its elders. Youth obeyed when commanded. It went to <font color=green>church</font>  on Sunday and one Saturday a month went to confession	NN	imaginative	5	3	2.55	0.6	7	church	imag
church/NN/br-p01/829	-0.00724116638412944	-0.135406732601381	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 to Drexel Street and his back in opposition to the <font color=green>church</font>  behind him. For all he saw or cared to see	NN	imaginative	5	2	2.25	0.4	3	church	imag
church/NN/br-p09/150	-0.0906804212511172	0.0376328865358438	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 all right. Wednesday nights after youth fellowship. Out of the <font color=green>church</font>  and into his big car, it tooling over the road	NN	imaginative	4	0	2.15	0	4	church	imag
church/NN/br-p12/1014	-0.482914678431349	-0.0227433684553185	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Then they took a taxi to Trastevere.`` There 's a <font color=green>church</font>  you should see'', she said. And when they stood by	NN	imaginative	3	1	3.15	0.33	1	church	imag
church/NN/br-p12/1063	-0.263524156356664	0.115403306487261	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 with Alberto. He let her tell him all about the <font color=green>church</font> . Then they had dinner. All evening she was eloquent and	NN	imaginative	1	0	1.5	0	2	church	imag
church/NN/br-p12/1102	-0.279153311122223	0.0514702075493671	church	NN	fiction_romance	fiction	D	D	DE	CDE	church_bell%1:06:00::	D	D	DE	CDE	 in the morning when he woke up at ten the <font color=green>church</font>  bells were ringing. He had never heard so many bells	NN	imaginative	2	1	1.88	0.5	4	church	imag
church/NN/br-p12/1141	-0.315078922621758	-0.0471403985148874	church	NN	fiction_romance	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 when he had looked up at the obelisk and the <font color=green>church</font>  at the top of the Spanish Steps. It was a	NN	imaginative	3	1	1.98	0.33	1	church	imag
church/NN/br-p12/1260	-0.0659424732453737	0.130688604736352	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 snuggled against him, he wondered if she ever went to <font color=green>church</font> . Why did he want her to go to church? he	NN	imaginative	2	0	2.8	0	2	church	imag
church/NN/br-p12/1270	-0.0659424732453737	0.130688604736352	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 to church. Why did he want her to go to <font color=green>church</font> ? he wondered. Probably because it was a place where she	NN	imaginative	2	0	2.8	0	2	church	imag
church/NN/br-p12/1309	-0.1119623272733	0.0556133483484966	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 It was too bad he had no feeling himself for <font color=green>church</font> . Not his poor mother 's fault. She would have been	NN	imaginative	2	2	1.34	1	4	church	imag
church/NN/br-p12/1433	0.0755485050904163	0.259524628728719	church	NN	fiction_romance	fiction	C	C	C	CDE	church%1:04:00::	E	E	DE	CDE	 woman though, she would take only what she needed from <font color=green>church</font> . It was too bad he was n't a Catholic himself	NN	imaginative	3	2	2.28	0.67	3	church	imag
church/NN/br-p12/1559	-0.362907948299747	-0.173448854443585	church	NN	fiction_romance	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 girl like Carla if she got up and went to <font color=green>church</font> . A half hour later he got her up to go	NN	imaginative	1	0	1.84	0	2	church	imag
church/NN/br-r05/1163	-0.0378404150885189	0.0052716239486515	church	NN	humor	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 While Henry Morgan was escorting Miss Vera Green from the <font color=green>church</font>  social last Saturday night, a savage dog attacked them and	NN	imaginative	3	2	2.07	0.67	5	church	imag
church/NNS/br-d02/548	0.0414066399673873	-0.00281691649045934	church	NNS	religion	non-fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 observed to characterize the preaching and teaching of the American <font color=green>churches</font> . In the absence of a truly adequate conceptuality in which	NNS	informative	3	1	2.32	0.33	7	churches	others
church/NNS/br-d03/1011	0.0765947202861934	-0.123114688923501	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 often, the sale of 764 chapels''. Most of these former <font color=green>churches</font>  are now used as warehouses, but`` neither Anglicans nor Nonconformists	NNS	informative	3	1	2.2	0.33	2	churches	others
church/NNS/br-d03/1027	0.0604071919723911	0.184291667388243	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 as warehouses, but`` neither Anglicans nor Nonconformists object to selling <font color=green>churches</font>  to Roman Catholics'', and have done so. While it must	NNS	informative	2	1	3.08	0.5	4	churches	others
church/NNS/br-d03/1051	0.0428105341565685	0.00497901803253042	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 be said that these same Protestants have built some new <font color=green>churches</font>  during this period, and that religious population shifts have emptied	NNS	informative	4	4	2.47	1	7	churches	others
church/NNS/br-d03/1063	0.0317152317648788	-0.00900042139561279	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 during this period, and that religious population shifts have emptied <font color=green>churches</font> , a principal reason for this phenomenon of redundancy is that	NNS	informative	5	4	2.84	0.8	7	churches	others
church/NNS/br-d03/110	0.0167981772789036	0.00947163509301018	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 was enthusiastically devoted to prayer and discussion by the various <font color=green>churches</font> . Many people seem hopeful, yet it is difficult to predict	NNS	informative	5	4	2.56	0.8	6	churches	others
church/NNS/br-d03/1472	0.069291375117769	0.138917780811961	church	NNS	religion	non-fiction	E	E	DE	CDE	church%1:06:00::	D	D	DE	CDE	 thy Son''. A hymn often to be heard in Catholic <font color=green>churches</font>  is`` Faith of our Fathers'', which glories in England 's	NNS	informative	3	1	2.46	0.33	2	churches	others
church/NNS/br-d03/1884	0.00583536098712695	0.0234388850284138	church	NNS	religion	non-fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 at least of equal stature in England with the Protestant <font color=green>churches</font> . On successive Sundays during October, 1960, Paul Ferris( a non-Catholic	NNS	informative	2	2	3.16	1	6	churches	others
church/NNS/br-d03/313	0.0369739500683171	0.118833335334097	church	NNS	religion	non-fiction	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 saying and writing and implying about the Roman and Anglican <font color=green>Churches</font>  and about the present religious state of England. Since the	NNPS	informative	5	3	3.49	0.6	3	Churches	others
church/NNS/br-d03/35	0.0146990194955045	0.0444440147547395	church	NNS	religion	non-fiction	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 efforts of only unauthorized individuals of the Roman and Anglican <font color=green>Churches</font> , and urging a communion of prayer unacceptable to Rome, this	NNPS	informative	5	3	3.05	0.6	6	Churches	others
church/NNS/br-d03/779	-0.0157666605157486	0.0309756406684309	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 less than ten. From many sides come remarks that Protestant <font color=green>churches</font>  are badly attended and the large medieval cathedrals look all	NNS	informative	4	2	3.02	0.5	6	churches	others
church/NNS/br-d03/849	0.0222598933499607	-0.00693448152820153	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 admit the great falling off in effective membership in their <font color=green>churches</font> . According to a newspaper report of the 1961 statistics of	NNS	informative	2	2	2.5	1	7	churches	others
church/NNS/br-d03/929	0.0444612322100273	-0.0204588805263018	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 the Manchester Guardian of last November, entitled`` Fate of Redundant <font color=green>Churches</font> '', states than an Archbishops' Commission`` reported last month that in	NNPS	informative	2	0	2.42	0	6	Churches	others
church/NNS/br-d03/952	-0.029618814396423	0.0471785934128999	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 that in the Church of England alone there are 790 <font color=green>churches</font>  which are redundant now, or will be in 20 years	NNS	informative	3	2	2.64	0.67	3	churches	others
church/NNS/br-d03/971	0.165111817355119	0.183430871981186	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 will be in 20 years' time. A further 260 Anglican <font color=green>churches</font>  have been demolished since 1948''. And in the last five	NNS	informative	1	0	1.1	0	1	churches	others
church/NNS/br-f15/1245	0.0525509854231936	0.0141540909256759	church	NNS	popular_lore	fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 Consider what happened during World War 1,, when the Protestant <font color=green>churches</font>  united to push the Prohibition law through Congress. Many of	NNS	informative	2	2	2.79	1	8	churches	others
church/NNS/br-f15/1425	0.152597996955342	0.104896501591566	church	NNS	popular_lore	fiction	B	B	AB	AB	christian_church%1:14:00::	B	B	AB	AB	 turn of the century, contraception was condemned by all Christian <font color=green>churches</font>  as immoral, unnatural and contrary to divine law. This was	NNS	informative	5	1	3.21	0.2	5	churches	others
church/NNS/br-f15/1455	0.014833224794607	0.020042984880628	church	NNS	popular_lore	fiction	B	B	AB	AB	orthodox_church%1:14:00::	B1	B	AB	AB	 laws of Christian countries. Today, the Roman Catholic and Orthodox <font color=green>Churches</font>  stand virtually alone in holding that conviction. The various Lambeth	NNPS	informative	5	5	2.77	1	11	Churches	others
church/NNS/br-f15/1720	0.0356636727924939	-0.00294720774013277	church	NNS	popular_lore	fiction	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 28 members of a committee of the Federal Council of <font color=green>Churches</font>  ratified artificial methods of birth control.`` As to the necessity	NNPS	informative	4	2	2.44	0.5	7	Churches	others
church/NNS/br-f15/1887	0.0707174889211432	0.0199820359021832	church	NNS	popular_lore	fiction	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 1961, by the general board of the National Council of <font color=green>Churches</font> , the largest Protestant organization in the US. The board approved	NNPS	informative	3	3	2.38	1	6	Churches	others
church/NNS/br-f15/1944	0.0415576976760284	0.0503975965294627	church	NNS	popular_lore	fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 of contraceptives. The general board declared:`` Most of the Protestant <font color=green>churches</font>  hold contraception and periodic continence to be morally right when	NNS	informative	4	3	2.15	0.75	6	churches	others
church/NNS/br-f15/1998	0.144082987846289	0.0885069483241479	church	NNS	popular_lore	fiction	B	B	AB	AB	christian_church%1:14:00::	B	B	AB	AB	 of conception''. An action once universally condemned by all Christian <font color=green>churches</font>  and forbidden by the civil law is now not only	NNS	informative	2	2	2.85	1	6	churches	others
church/NNS/br-f15/821	0.025226367702372	0.0433363592229257	church	NNS	popular_lore	fiction	B	B	AB	AB	orthodox_catholic_church%1:14:00::	B1	B	AB	AB	 the exception of the Roman Catholic and the Orthodox Catholic <font color=green>Churches</font> , most churches make no moral distinction between rhythm and mechanical	NNPS	informative	6	6	3.92	1	9	Churches	others
church/NNS/br-f15/824	0.0216673914087965	0.027887229887164	church	NNS	popular_lore	fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 of the Roman Catholic and the Orthodox Catholic Churches, most <font color=green>churches</font>  make no moral distinction between rhythm and mechanical or chemical	NNS	informative	5	6	3.92	1.2	10	churches	others
church/NNS/br-f44/1106	0.0781820159733306	0.0144165954738981	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 who will strengthen the social class nucleus of the congregation. <font color=green>Churches</font>  can be strengthened through this process of co-optation so long	NNPS	informative	5	4	2.47	0.8	6	Churches	others
church/NNS/br-f44/1189	0.0403615423030382	-0.0127121891940271	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and publicity in reaching new members. The proclamation of the <font color=green>churches</font>  is almost totally confined to pastoral contacts by the clergy	NNS	informative	7	4	2.72	0.57	7	churches	others
church/NNS/br-f44/124	0.013496648205095	-0.0177595951154752	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 inner city blight account for the decline of central city <font color=green>churches</font> . Central cities reveal two adverse features for the major denominations	NNS	informative	4	4	2.21	1	10	churches	others
church/NNS/br-f44/1262	0.0613466631168522	-0.0316404925443477	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 will account for a major share of recruitment by the <font color=green>churches</font> , making it quite evident that the extension of economic integration	NNS	informative	2	0	2.27	0	6	churches	others
church/NNS/br-f44/1427	0.021176124599718	-0.0140209268726157	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 for more than a single generation. The fact that metropolitan <font color=green>churches</font>  of the major denominations have moved approximately every generation for	NNS	informative	4	4	2.68	1	9	churches	others
church/NNS/br-f44/1475	0.0322115921955884	-0.00166059575634271	church	NNS	popular_lore	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 in religious life, when one recalls the number of city <font color=green>churches</font>  which deteriorated beyond repair before being abandoned, raises fundamental questions	NNS	informative	4	3	2.24	0.75	7	churches	others
church/NNS/br-f44/1683	-0.0183017964100782	-0.0690251132130147	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 hopelessly unstable environment. More than creatures of metropolitan forces, the <font color=green>churches</font>  have taken the lead in counteracting the interdependence of metropolitan	NNS	informative	2	2	3.5	1	5	churches	others
church/NNS/br-f44/1802	0.0293342056602399	-0.146265005608745	church	NNS	popular_lore	fiction	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 fight their way into the lower middle-class suburbs, and the <font color=green>churches</font>  will experience the same decay and rebuilding cycle which has	NNS	informative	3	2	3.41	0.67	6	churches	others
church/NNS/br-f44/1918	0.0515027799950571	0.00947977541964636	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 of middle-class culture could lead to various projections for the <font color=green>churches</font> . It could be argued that any fellowship which centers in	NNS	informative	3	3	2.69	1	6	churches	others
church/NNS/br-f44/2015	0.00173508086423661	0.0116136159702942	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 next chapter to the style of association in the denominational <font color=green>churches</font> ; this style is characteristically an expression of the communal style	NNS	informative	3	1	2.31	0.33	5	churches	others
church/NNS/br-f44/2181	-0.050865990022421	-0.0519796526304681	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have fashioned the iron cage of conformity which imprisons the <font color=green>churches</font>  in their suburban captivity. The perplexing question still remains as	NNS	informative	2	1	2.19	0.5	4	churches	others
church/NNS/br-f44/2201	-0.00645736008196186	-0.00725785567683764	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 remains as to why the middle classes turn to the <font color=green>churches</font>  as a vehicle of social identity when their clubs and	NNS	informative	5	5	2.42	1	7	churches	others
church/NNS/br-f44/343	0.0354023063796847	-0.0650056100783013	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 moreover, residential mobility is so high in metropolitan areas that <font color=green>churches</font>  have to recruit constantly in their core stratum in order	NNS	informative	5	3	3.04	0.6	6	churches	others
church/NNS/br-f44/868	-0.111956000250384	-0.0695300298707233	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and congregational outreach have not been carefully studied in the <font color=green>churches</font> ; one study in Pittsburgh, however, has illuminated the situation. In	NNS	informative	2	1	3.09	0.5	5	churches	others
church/NNS/br-f44/890	0.0186134126027067	-0.0259458595056114	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 the situation. In a sample of new members of Pittsburgh <font color=green>churches</font> , almost 60 per cent were recruited by initial`` contacts with	NNS	informative	3	2	2.29	0.67	9	churches	others
church/NNS/br-k01/769	-0.215037797690796	-0.041598525605646	church	NNS	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 It was a Negro section of peeling row houses, store-front <font color=green>churches</font>  and ragged children. Rachel had to bend toward Scotty and	NNS	imaginative	2	0	2.31	0	4	churches	imag
church/NNS/br-k04/2307	-0.0238560426769509	0.10919587704093	church	NNS	fiction_gral	fiction	B	B	AB	AB	church%1:06:00::	D	D	DE	CDE	 his career in the Methodist church, if not in all <font color=green>churches</font> .	NNS	imaginative	2	0	2.48	0	2	churches	imag
church/NNS/br-k06/1925	-0.227115475620688	-0.0327636748947166	church	NNS	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 them open. Lightning might strike the steeples of the other <font color=green>churches</font> ; not of Drew Church. A flash illumined the trees as	NNS	imaginative	2	0	2.61	0	4	churches	imag
country/NN/br-b20/2202	0.013055529287063	-0.00940528125807494	country	NN	press_editorial	press	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	NN	informative	5	2	1.64	0.4	7	country	others
country/NN/br-b20/308	0.0321738301723511	-0.0338264677825499	country	NN	press_editorial	press	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	3	2.04	0.6	6	country	others
country/NN/br-c01/2379	0.0319521006847357	-0.0144996302260132	country	NN	press_reviews	press	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	3	1.93	0.75	6	country	others
country/NN/br-c01/621	0.341186742616028	0.0643755698958434	country	NN	press_reviews	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	NN	informative	3	0	2.52	0	2	country	others
country/NN/br-c01/944	-0.179150442288949	0.0641478747081985	country	NN	press_reviews	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 bookers, cancellation of one of the richest bookings in the <font color=green>country</font> . Will somebody please reopen the Auditorium? Paintings and drawings by	NN	informative	2	0	2.12	0	4	country	others
country/NN/br-c02/2222	-0.15098009684894	-0.115229367992502	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	2.22	0	2	country	others
country/NN/br-c02/2265	-0.116292894861964	0.114306404247187	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	NN	informative	1	0	1.73	0	3	country	others
country/NN/br-d03/1224	0.0594795986609342	0.0467697721569594	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 seems no longer very meaningful to call England a`` Protestant <font color=green>country</font> ''. One of the ironies of the present crusade for Christian	NN	informative	2	2	1.89	1	4	country	others
country/NN/br-d03/1509	-0.0246325559216266	0.0528711711023867	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	NN	informative	3	1	1.69	0.33	5	country	others
country/NN/br-d03/249	0.0339103542523969	0.102767070874861	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	NN	informative	3	3	1.75	1	4	country	others
country/NN/br-e28/1281	0.0383336287752818	-0.0544515150305777	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 some benefit they can share? In one company covering the <font color=green>country</font>  with a high quality sales force of 10 men, the	NN	informative	2	0	1.71	0	3	country	tech
country/NN/br-e29/1920	0.106212499538216	0.138404393716929	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	NN	informative	2	0	1.54	0	2	country	tech
country/NN/br-e30/1177	0.0796608257019054	-0.0752239583752604	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	NN	informative	4	1	1.98	0.25	3	country	tech
country/NN/br-e31/1795	0.0382461619240178	-0.364850018785188	country	NN	skill_and_hobbies	non-fiction	B4	B	B14	B	country%1:15:00::;1:14:00::	B1	B	B1	B	 and( 6) more education. The more people learn about their <font color=green>country</font> , the more they want to learn. Camping is family fun	NN	informative	3	2	1.64	0.67	3	country	tech
country/NN/br-e31/1819	-0.0359396308096582	0.0781586432082787	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 and it is helping more Americans see more of the <font color=green>country</font>  than they ever saw before. But make no mistake about	NN	informative	2	1	1.77	0.5	3	country	tech
country/NN/br-f03/2248	-0.0927418004745248	-0.0151015032128329	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	NN	informative	4	4	1.87	1	7	country	others
country/NN/br-f13/1645	0.0461710511110003	-0.123736299822261	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	NN	informative	5	2	1.67	0.4	3	country	others
country/NN/br-f13/637	0.0083207974698133	-0.127899037804223	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 Generally, the same level of living costs less in the <font color=green>country</font>  than in the city. The savings are not as great	NN	informative	3	2	1.98	0.67	3	country	others
country/NN/br-f13/701	0.0145049322835532	-0.0289280463653222	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 similar municipal services are of equal quality in city and <font color=green>country</font> , real estate taxes are usually about the same. A part-time	NN	informative	4	1	1.63	0.25	5	country	others
country/NN/br-f15/2048	0.0160360061906548	-0.0622386238519245	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	NN	informative	4	2	1.99	0.5	7	country	others
country/NN/br-f15/235	-0.0183822481149754	-0.125555460618589	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 more tension, rancor and strife among religious groups in this <font color=green>country</font>  than the birth-control issue. It has flared up periodically on	NN	informative	3	1	1.59	0.33	3	country	others
country/NN/br-f15/664	0.0929341419574296	-0.0815276221453837	country	NN	popular_lore	fiction	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 necessities of life, the degree of population density of a <font color=green>country</font>  and the shortage of housing facilities may legitimately be taken	NN	informative	4	4	1.82	1	5	country	others
country/NN/br-f17/2140	0.103041942187481	-0.135117160503574	country	NN	popular_lore	fiction	A1	A	A	A	country%1:15:02::	A1	A	A	A	 three men to cart goods to them from the Mississippi <font color=green>country</font> . Others carried pemmican from`` the Forks'' to St. Paul and	NN	informative	4	1	2.19	0.25	2	country	others
country/NN/br-f18/2329	-0.15174547674334	-0.140392491714543	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	NN	informative	3	0	1.86	0	2	country	others
country/NN/br-f19/1206	0.0356251100476249	0.0340520875711205	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 and seldom taught properly to American undergraduates. In addition, this <font color=green>country</font>  has been settled by many peoples of many heritages and	NN	informative	3	2	1.51	0.67	5	country	others
country/NN/br-f19/140	0.0833521143159177	0.00888396932046845	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a given generation feels must have occurred. 2) As a <font color=green>country</font>  superimposes its cultural and political attitudes on others, it searches	NN	informative	4	3	1.9	0.75	4	country	others
