id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
country/NN/br-e06/1085	0.0341149044624345	-0.151810614928022	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 making life easier for the growing boating population of the <font color=green>country</font> ; and to making the owning of a boat simpler. There	NN	informative	2	2	1.84	1	4	country	tech
country/NN/br-e06/237	0.0518837368663243	-0.0525052143813561	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	NN	informative	3	2	2.34	0.67	7	country	tech
country/NN/br-e06/608	0.0209303142087755	-0.0560840081400063	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 hauled to new horizons. The variety of craft on the <font color=green>country</font>  's waters today is overwhelming. They range from an eight-foot	NN	informative	3	2	2.26	0.67	5	country	tech
country/NN/br-e06/952	-0.00170864293857101	-0.00663319149609973	country	NN	skill_and_hobbies	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 comes to boats and their motors, Americans excel over any <font color=green>country</font>  in the world in the long run. Russia, whose technology	NN	informative	3	2	1.77	0.67	4	country	tech
country/NN/br-e12/1062	0.0380919719792287	-0.0226089993864213	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 museums. In contrast are the vast open stretches of ranch <font color=green>country</font>  and oil wells. In San Antonio visit the famous Alamo	NN	informative	5	4	1.55	0.8	7	country	tech
country/NN/br-e12/1718	0.0229813949120443	-0.115374938821521	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	NN	informative	3	2	2.14	0.67	4	country	tech
country/NN/br-e12/175	-0.0287280724310565	-0.116956490511732	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 this special U. S. A. vacation feature. We divided the <font color=green>country</font>  into five regions plus Hawaii and Alaska and in each	NN	informative	2	2	1.76	1	5	country	tech
country/NN/br-e12/2274	0.166282389469301	-0.180766481352476	country	NN	skill_and_hobbies	non-fiction	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	NN	informative	4	1	2.1	0.25	2	country	tech
country/NN/br-e12/31	0.015269688879266	0.0229940415885241	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	NN	informative	6	2	1.93	0.33	6	country	tech
country/NN/br-e12/351	0.0291108908199879	-0.058596751966002	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 or to Lancaster, Pa., the center of the Pennsylvania Dutch <font color=green>country</font> ; Philadelphia with its historic buildings and nearby Valley Forge; to	NN	informative	2	1	1.94	0.5	5	country	tech
country/NN/br-e17/338	-0.131196467662408	0.0578799454535865	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	NN	informative	4	3	2.05	0.75	4	country	tech
country/NN/br-e18/632	0.0388674707051451	0.128926458133416	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Newburyport was the inventor of the arched bridges in this <font color=green>country</font> . As Mr. Palmer was educated to house-building only, and had	NN	informative	3	1	1.9	0.33	5	country	tech
country/NN/br-e20/6	0.131704038579066	-0.148163102360906	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Draw a line across the <font color=green>country</font>  at the latitude of lower Pennsylvania. Any house built now	NN	informative	3	2	2.37	0.67	2	country	tech
country/NN/br-e28/1281	-0.0205496585489165	0.0605515869567664	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 some benefit they can share? In one company covering the <font color=green>country</font>  with a high quality sales force of 10 men, the	NN	informative	2	0	1.71	0	3	country	tech
country/NN/br-e29/1920	-0.00235615389700068	-0.163458363221067	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	NN	informative	2	0	1.54	0	2	country	tech
country/NN/br-e30/1177	-0.0779942535709771	0.0257356608495402	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	NN	informative	4	1	1.98	0.25	3	country	tech
country/NN/br-e31/1795	0.0641025053128286	0.314836818157829	country	NN	skill_and_hobbies	non-fiction	B4	B	B14	B	country%1:15:00::;1:14:00::	B1	B	B1	B	 and( 6) more education. The more people learn about their <font color=green>country</font> , the more they want to learn. Camping is family fun	NN	informative	3	2	1.64	0.67	3	country	tech
country/NN/br-e31/1819	0.0862234482987387	0.0292312058333705	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 and it is helping more Americans see more of the <font color=green>country</font>  than they ever saw before. But make no mistake about	NN	informative	2	1	1.77	0.5	3	country	tech
country/NN/br-f02/449	-0.0282514798489518	0.0704950200601572	country	NN	popular_lore	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 been outlawed by the general opinion of civilized mankind. This <font color=green>country</font>  has not used them, and I hope that we never	NN	informative	4	2	2.01	0.5	3	country	others
country/NN/br-f03/2248	0.0947947375229317	-0.0462904859310253	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	NN	informative	4	4	1.87	1	7	country	others
country/NN/br-f04/177	0.0851888406675244	-0.0277308103778942	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 region of some of the loveliest mountain scenery in the <font color=green>country</font> , the school buildings are located amid open fields and farm	NN	informative	6	2	2.18	0.33	5	country	others
country/NN/br-f04/202	0.0912475293958743	0.056615605964203	country	NN	popular_lore	fiction	A	A	A	A	Z	Z	Z	Z	Z	 These contemporary structures, beautifully adapted to a school in the <font color=green>country</font> , are home to 60 children, ages eight to fourteen, grades	NN	informative	3	1	2.09	0.33	6	country	others
country/NN/br-f05/2164	0.0844045822311113	-0.0947874377035588	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 stubby plane as their link with the rest of the <font color=green>country</font> . The flyer had his share of near-misses. At Fort Ethan	NN	informative	3	2	1.93	0.67	3	country	others
country/NN/br-f09/1740	-0.049151329898355	-0.0805256711824159	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 taken the passport so that Diane could n't leave the <font color=green>country</font>  without his approval. Officials provided a temporary passport, good only	NN	informative	3	0	1.72	0	4	country	others
country/NN/br-f09/444	-0.0314350512733734	-0.0477241674559942	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 parts of Europe and Egypt and finally back into this <font color=green>country</font> . She has been acting as a prostitute.`` Our information is	NN	informative	3	1	1.82	0.33	3	country	others
country/NN/br-f11/1531	-0.0113717342228641	-0.11112404049454	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	NN	informative	3	1	2.48	0.33	2	country	others
country/NN/br-f13/1645	-0.00759361255326562	-0.119996054829908	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	NN	informative	5	2	1.67	0.4	3	country	others
country/NN/br-f13/637	-0.00384164077581102	-0.106647223185132	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 Generally, the same level of living costs less in the <font color=green>country</font>  than in the city. The savings are not as great	NN	informative	3	2	1.98	0.67	3	country	others
country/NN/br-f13/701	-0.00439495279331182	-0.0271298163966682	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 similar municipal services are of equal quality in city and <font color=green>country</font> , real estate taxes are usually about the same. A part-time	NN	informative	4	1	1.63	0.25	5	country	others
country/NN/br-f15/2048	0.00985227670999661	0.0619802825436202	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	NN	informative	4	2	1.99	0.5	7	country	others
country/NN/br-f15/235	0.0309277264535119	0.10955848130723	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 more tension, rancor and strife among religious groups in this <font color=green>country</font>  than the birth-control issue. It has flared up periodically on	NN	informative	3	1	1.59	0.33	3	country	others
country/NN/br-f15/664	-0.0888779240580642	-0.0191073872727218	country	NN	popular_lore	fiction	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 necessities of life, the degree of population density of a <font color=green>country</font>  and the shortage of housing facilities may legitimately be taken	NN	informative	4	4	1.82	1	5	country	others
country/NN/br-f17/2140	-0.0835334595506125	-0.100519692903807	country	NN	popular_lore	fiction	A1	A	A	A	country%1:15:02::	A1	A	A	A	 three men to cart goods to them from the Mississippi <font color=green>country</font> . Others carried pemmican from`` the Forks'' to St. Paul and	NN	informative	4	1	2.19	0.25	2	country	others
country/NN/br-f18/2329	0.179253424738023	0.0997196463406853	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	NN	informative	3	0	1.86	0	2	country	others
country/NN/br-f19/1206	0.00613602172906139	0.051243119711681	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 and seldom taught properly to American undergraduates. In addition, this <font color=green>country</font>  has been settled by many peoples of many heritages and	NN	informative	3	2	1.51	0.67	5	country	others
country/NN/br-f19/140	-0.0483001469382077	0.0404580127622714	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a given generation feels must have occurred. 2) As a <font color=green>country</font>  superimposes its cultural and political attitudes on others, it searches	NN	informative	4	3	1.9	0.75	4	country	others
country/NN/br-f19/350	-0.165469298875312	0.0219349782163985	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Of course, nationalism has really outlived its usefulness in a <font color=green>country</font>  as world oriented as ours, and its continued existence reflects	NN	informative	3	1	1.89	0.33	2	country	others
country/NN/br-f23/1615	-0.0230997814865826	-0.0597707886550589	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Soviets understand, moreover, that the first step in turning a <font color=green>country</font>  toward Communism is to turn it against the West. Thus	NN	informative	5	1	1.46	0.2	2	country	others
country/NN/br-f23/1643	-0.125433280383373	0.00653657674627158	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 first stage of a Communist takeover is to`` neutralize'' a <font color=green>country</font> . The second stage is to retain the nominal classification of	NN	informative	3	1	2.19	0.33	3	country	others
country/NN/br-f23/1664	-0.041390961857367	0.00583579109501351	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the nominal classification of`` neutralist'', while in fact turning the <font color=green>country</font>  into an active advocate and adherent of Soviet policy. And	NN	informative	5	2	1.55	0.4	4	country	others
country/NN/br-f23/2012	-0.115304952919796	-0.0540271232195836	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Nixon. Today it is up for grabs. One Latin American <font color=green>country</font> , Cuba, has become a Soviet bridgehead ninety miles off our	NN	informative	4	2	1.4	0.5	2	country	others
country/NN/br-f23/2055	0.0230883999666698	-0.0104213931553563	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 are displaying open sympathy for Castroism, and there is no <font color=green>country</font> - save the Dominican Republic whose funeral services we recently arranged	NN	informative	2	0	1.99	0	6	country	others
country/NN/br-g01/1421	0.00476205677634164	0.125264271372462	country	NN	belles_lettres	fiction	B4	B	B14	B	mother_country%1:15:00::	B1	B	B1	B	 the sympathy they felt extended to them by the mother <font color=green>country</font> . And no doubt many people in states like the Carolinas	NN	informative	2	0	1.94	0	3	country	others
country/NN/br-g01/1864	0.0767433115574623	-0.0644185962084826	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 the South was more belligerent than the rest of the <font color=green>country</font> . So instead of being tests of the South 's loyalty	NN	informative	3	3	1.19	1	3	country	others
country/NN/br-g03/84	0.0112468711603906	-0.0568739078885982	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 the White House, in offices of key scientists across the <font color=green>country</font>  and aboard the submarines that prowl for months underwater, with	NN	informative	3	1	2.15	0.33	6	country	others
country/NN/br-g04/688	0.0706791145151946	-0.0104684344810543	country	NN	belles_lettres	fiction	A	A	A	A	Z	Z	Z	Z	Z	 They went well-equipped with everything except knowledge of the`` outback'' <font color=green>country</font> .`` The countryside looked like a beautiful open park with gentle	NN	informative	5	2	1.38	0.4	3	country	others
country/NN/br-g06/2232	-0.0325662137165182	0.00602278469515564	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 for help and that to be stranded in a foreign <font color=green>country</font>  without sufficient funds did not contribute to international understanding. The	NN	informative	3	1	1.61	0.33	5	country	others
country/NN/br-g06/2329	-0.00493533579746909	0.00680874612413038	country	NN	belles_lettres	fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 feared most was war or political instability in their own <font color=green>country</font> . The ideal home, they agreed, would be a small private	NN	informative	4	2	1.54	0.5	7	country	others
country/NN/br-g07/1662	0.227380918451081	0.0429163738268223	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 viewing a man who had made the fortune of his <font color=green>country</font> , but now is working all night in order to support	NN	informative	1	0	1.82	0	2	country	others
country/NN/br-g07/2023	0.0735808517639491	-0.287682227468027	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 epitomized by Washington. His first inaugural address speaks of`` my <font color=green>country</font>  whose voice I can never hear but with veneration and	NN	informative	4	0	1.29	0	1	country	others
country/NN/br-g10/530	0.106841412016941	0.0832173942456174	country	NN	belles_lettres	fiction	B	B	B14	B	Z	Z	Z	Z	Z	 it comes to this, I shall prefer emigrating to some <font color=green>country</font>  where they make no pretence of loving liberty- to Russia	NN	informative	2	0	1.86	0	3	country	others
country/NN/br-g11/1229	-0.0540791250605323	0.00882939378596468	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 shorter and our present fear of war. We, in our <font color=green>country</font> , think of war as an external threat which, if it	NN	informative	5	2	1.66	0.4	5	country	others
country/NN/br-g17/2183	0.103482214829825	-0.00251522975248598	country	NN	belles_lettres	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 New England as it did in other parts of the <font color=green>country</font> ? Is n't it a bit odd that the three states	NN	informative	3	0	1.66	0	3	country	others
country/NN/br-g17/767	-0.15402690987389	-0.0370884847279855	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 all partial or local legislation''. Who will say that our <font color=green>country</font>  is even now a homogeneous community? that regional peculiarities do	NN	informative	4	1	1.81	0.25	2	country	others
country/NN/br-g18/1249	0.0225965810864606	0.0610998066864874	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::;1:15:00::	B	B	BB2	B	 little patience with collective mediocrity. He saw Sweden as a <font color=green>country</font>  of smug and narrow provincialism, indifferent to the heroic spirit	NN	informative	3	0	2.55	0	5	country	others
country/NN/br-g18/1754	-0.1095214725757	-0.0840734416548318	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 an invasion of Russia and each brought ruin on the <font color=green>country</font>  that worshipped him. Each is still glorified as a national	NN	informative	3	0	2.5	0	2	country	others
country/NN/br-g21/1021	0.00872429435203528	0.021596104709862	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 by the time the war ended, liberal leadership in this <font color=green>country</font>  was spiritually Marxist. We will recall that the still confident	NN	informative	3	1	1.73	0.33	5	country	others
country/NN/br-g21/106	-0.00413394185477512	0.0339663282730006	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 relationship that he found between religion and politics in this <font color=green>country</font>  and what happened to it. He points out that from	NN	informative	2	2	1.6	1	6	country	others
country/NN/br-g21/15	-0.00936473917703271	0.0208460737920339	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 pointed up the relation between the Protestant movement in this <font color=green>country</font>  and the development of a social religion, which he called	NN	informative	4	3	1.78	0.75	8	country	others
country/NN/br-g21/605	0.0328628833120341	0.0570906438744059	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 man? French Egalitarianism had had only nominal influence in this <font color=green>country</font>  before the days of Popularism. The riotous onrush of industrialism	NN	informative	4	0	1.68	0	3	country	others
country/NN/br-g21/964	-0.0145460328490301	0.0534346105203811	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 peace. The long road that had taken liberals in this <font color=green>country</font>  into the social religion of democracy, into a worship of	NN	informative	5	4	1.94	0.8	6	country	others
country/NN/br-g23/17	0.0111263609602018	-0.00650660238650641	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	NN	informative	5	2	2.07	0.4	6	country	others
country/NN/br-g28/1507	0.0301204727516078	-0.0166090915151564	country	NN	belles_lettres	fiction	A	A	A	A	back_country%1:15:00::	A	A	A	A	 William Byrd described the Lubberlanders he encountered in the back <font color=green>country</font>  of Virginia and North Carolina. The chief literary antecedents of	NN	informative	3	2	1.61	0.67	7	country	others
country/NN/br-g28/2097	0.0826075438875331	0.043961470575572	country	NN	belles_lettres	fiction	A1	A	A	A	country%1:15:00::	B1	B	B1	B	 as a young man prepared to find in the new <font color=green>country</font>  the setting of romantic adventure and idealized beauty. But Thorpe	NN	informative	3	0	1.67	0	4	country	others
country/NN/br-g43/348	0.0357982818799228	-0.000503031389692629	country	NN	belles_lettres	fiction	A	A	A	A	country_doctor%1:18:00::	A	A	A	A	 most unforgettable character I ever met'' deals with village grocers, <font color=green>country</font>  doctors, favorite if illiterate aunts, and so forth. Scientists often	NN	informative	2	1	1.45	0.5	7	country	others
country/NN/br-h02/105	-0.117583062134221	0.0190256758847635	country	NN	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 growth nor a development program can be imposed on a <font color=green>country</font> ; it must express the nation 's own will and goal	NN	informative	4	1	2.01	0.25	2	country	tech
country/NN/br-h02/1401	-0.0100786492522872	0.0116375234243704	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 show substantial success in this effort will vary greatly from <font color=green>country</font>  to country. In several significant cases, such as India, a	NN	informative	4	3	1.68	0.75	10	country	tech
country/NN/br-h02/1403	-0.00784311470227631	0.0089972613519133	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 success in this effort will vary greatly from country to <font color=green>country</font> . In several significant cases, such as India, a decade of	NN	informative	4	4	1.75	1	10	country	tech
country/NN/br-h02/1763	-0.0568887481503173	0.00635601243792988	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 firms involve multi-year budgeting and the same is true of <font color=green>country</font>  development programs. More importantly, several of the more advanced of	NN	informative	3	2	1.68	0.67	5	country	tech
country/NN/br-h02/206	-0.0600908983567958	0.00605070446606339	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 formulation of programs for development which are adapted to the <font color=green>country</font>  's objectives and resources. This includes assistance in- assembling the	NN	informative	5	5	1.99	1	7	country	tech
country/NN/br-h02/351	-0.393640095483533	0.0493638067935086	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 programing and budgeting completely beyond the capabilities of the recipient <font color=green>country</font>  would result in the frustration of the basic objective of	NN	informative	3	1	2.46	0.33	2	country	tech
country/NN/br-h02/439	-0.0556217224889933	0.00129956678832212	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 transport, communications, and agricultural improvement despite the absence of acceptable <font color=green>country</font>  programs. In such a case, however, we would encourage the	NN	informative	3	3	1.98	1	5	country	tech
country/NN/br-h02/454	-0.122382158902588	0.0337580542359505	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	NN	informative	5	4	2.06	0.8	4	country	tech
country/NN/br-h02/490	-0.109539815969099	0.00246566917842372	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 expansion or even a continuation of our assistance to the <font color=green>country</font>  's development was conditional upon programing progress being made. At	NN	informative	4	3	2.21	0.75	4	country	tech
country/NN/br-h02/572	-0.0471899449560179	-0.0103800532202419	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 developed countries, of the essential foreign exchange requirements of the <font color=green>country</font>  's development program. A systematic approach to development budgeting and	NN	informative	5	4	1.63	0.8	6	country	tech
country/NN/br-h02/801	-0.0730480877272077	0.0164058732232041	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 have made clear that we are genuinely concerned with a <font color=green>country</font>  's development potential, we can be blunt in suggesting the	NN	informative	2	2	1.85	1	3	country	tech
country/NN/br-h02/952	-0.0673111860799033	0.0336816821136273	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 must be able to share in the growth of a <font color=green>country</font> . Otherwise, development will not lead to longrun stability. In many	NN	informative	3	1	1.79	0.33	2	country	tech
country/NN/br-h03/1107	0.0257582494461681	0.0393977174849148	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 be reflected in the devotion of our services to our <font color=green>country</font> . For what Sam Rayburn 's life in this House teaches	NN	informative	2	2	1.7	1	6	country	tech
country/NN/br-h03/1138	-0.0640145515785168	-0.213266570856685	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 and there is no such thing as being for your <font color=green>country</font>  and neglecting your district. There is no such thing as	NN	informative	2	1	1.54	0.5	1	country	tech
country/NN/br-h03/1589	0.0526273006782989	0.0139933519268391	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 all the Americans who have played a part in the <font color=green>country</font>  's history since the beginning. I pay my personal tribute	NN	informative	4	1	2.06	0.25	2	country	tech
country/NN/br-h03/1847	-0.0432064557072405	-0.0417511621970591	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 the greatest American public figures in the history of our <font color=green>country</font>  and I consider that I have been signally honored in	NN	informative	4	2	1.89	0.5	4	country	tech
country/NN/br-h03/351	0.0352023948395267	-0.049573487583197	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 alone his own district but all the people of our <font color=green>country</font> . To honor him is to honor ourselves. In this my	NN	informative	3	0	2.11	0	5	country	tech
country/NN/br-h03/66	0.18684243191821	0.0592602372988239	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 has ever known. Then I have seen the pride of <font color=green>country</font>  well in the eyes of these young people. So, I	NN	informative	2	1	1.49	0.5	3	country	tech
country/NN/br-h03/688	-0.00853293065165107	0.0786767538073106	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 honesty- all dedicated to secure the best interests of the <font color=green>country</font>  he has loved and served so long. May the Divine	NN	informative	3	2	2.17	0.67	4	country	tech
country/NN/br-h03/705	0.0133372955018113	-0.0464800612903773	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 so long. May the Divine Speaker in Heaven bless this <font color=green>country</font>  with Sam Rayburn 's continued service here for years to	NN	informative	1	0	1.92	0	3	country	tech
country/NN/br-h03/862	-0.00288251948313864	0.0672330084248321	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 would define the immense service of this patriot to his <font color=green>country</font> . But the task is beyond me because I hold it	NN	informative	2	1	1.72	0.5	4	country	tech
country/NN/br-h08/2000	0.00161093091183114	0.0281699649766909	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 and high standard of living we enjoy in this great <font color=green>country</font>  with the oppression and frugality of other nations to realize	NN	informative	6	3	1.66	0.5	5	country	tech
country/NN/br-h08/2028	-0.00207523342913037	0.166998581814278	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 has been with us since the very beginning of our <font color=green>country</font> . And yet, accompanying our gratitude is the realization that we	NN	informative	3	1	2.18	0.33	3	country	tech
country/NN/br-h09/1301	-0.0385295941038428	-0.00981674322825079	country	NN	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 made with any public or private agency in a foreign <font color=green>country</font>  shall contain provisions effective to insure that the results or	NN	informative	2	2	1.61	1	7	country	tech
country/NN/br-h18/1493	-0.0452933494506281	-0.00361013314072265	country	NN	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 we are to conduct ourselves, in policy literature such as <font color=green>country</font>  papers and National Security Council papers accumulated in the Department	NN	informative	5	2	1.42	0.4	5	country	tech
country/NN/br-h18/1813	-0.00168341418922216	0.00270415390178838	country	NN	miscellaneous	non-fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 action can hope to win public support, first in this <font color=green>country</font>  and then abroad? For the policy officer will know that	NN	informative	5	4	1.79	0.8	8	country	tech
country/NN/br-h18/1847	-0.0379282655331935	0.0143116425348941	country	NN	miscellaneous	non-fiction	B3	B	B23	B	country%1:14:01::	B	B	BB2	B	 of policy will be conditioned by the readiness of the <font color=green>country</font>  to sustain it. He is interested in public opinion for	NN	informative	5	5	2.04	1	6	country	tech
country/NN/br-h18/2087	-0.0775964327602086	0.0426722760168103	country	NN	miscellaneous	non-fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 public opinion until the President and the leaders of the <font color=green>country</font>  have gone to the public to explain what is required	NN	informative	3	2	1.56	0.67	4	country	tech
country/NN/br-h18/2142	-0.12123111538823	-0.040902065362316	country	NN	miscellaneous	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Marshall plan, any public-opinion expert would have said that the <font color=green>country</font>  would have accepted such proposals. The problem in the policy	NN	informative	4	1	2.2	0.25	2	country	tech
