id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
country/NN/br-a30/292	-0.10786764707155	-0.00930185470968786	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 three-building complex. Fall foliage and flowers will decorate Los Angeles <font color=green>Country</font>  Club for the annual formal party Saturday evening. More than	NNP	informative	3	2	1.93	0.67	9	Country	others
country/NN/br-a30/380	-0.130093659976162	0.0432445279548344	country	NN	press_reportage	A	A	A	A	Z	Z	Z	Z	Z	 A. Swim celebrated his 75 th birthday at the Wilshire <font color=green>Country</font>  Club, guests came by chartered plane from all over the	NNP	informative	4	3	2.08	0.75	8	Country	others
country/NN/br-a30/392	-0.114474623155894	0.101521496046558	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 Club, guests came by chartered plane from all over the <font color=green>country</font> . A flight originating in Florida picked up guests on the	NN	informative	4	3	1.92	0.75	8	country	others
country/NN/br-a32/320	0.00834925077680655	0.0283473738482405	country	NN	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 today as it ever was; that its presentation in this <font color=green>country</font>  is part of a capitalist plot to boobify the American	NN	informative	4	2	1.07	0.5	9	country	others
country/NN/br-a33/1449	-0.0691176571707769	-0.00529568473365358	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 that the National Gallery`` is the only museum in the <font color=green>country</font>  to have a full-time music director, Richard Bales, I 'm	NN	informative	4	3	1.16	0.75	9	country	others
country/NN/br-a33/399	-0.000259780420621581	-0.116277864300923	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 Regional representatives appointed to serve from each section of the <font color=green>country</font>  include Frank E. Barnes of Boston. President Kennedy could n't	NN	informative	3	3	1.41	1	8	country	others
country/NN/br-a33/754	0.0425921488348822	0.0608468536655887	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 serious music''. He added`` I think that sometimes in this <font color=green>country</font>  we are not aware as we should be of the	NN	informative	3	2	0.74	0.67	7	country	others
country/NN/br-a35/813	0.033797989151845	0.0125880516045254	country	NN	press_reportage	B4	B	B14	B	Z	Z	Z	Z	Z	 For while the past needs of the Church in this <font color=green>country</font>  may have been adequately met by collegiate institutions, which in	NN	informative	2	1	1.32	0.5	8	country	others
country/NN/br-a41/1107	0.155072562216534	-0.202812118392834	country	NN	press_reportage	B	B	B14	B	Z	Z	Z	Z	Z	 those Congolese( among them Joseph Kasavubu) who favored splitting the <font color=green>country</font>  into small independent states, Balkanizing it. Second, there were those	NN	informative	2	2	1.37	1	6	country	others
country/NN/br-a41/1455	0.234632734486447	-0.132454579705386	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 the thousands of Belgian civilians who had remained in the <font color=green>country</font> . The Belgian government decided to act, and on July 10	NN	informative	2	0	1.81	0	5	country	others
country/NN/br-a41/1497	-0.0479670225913053	0.179883296636575	country	NN	press_reportage	B	B	B14	B	Z	Z	Z	Z	Z	 Moise Tshombe, announced that his province had seceded from the <font color=green>country</font> . Confusion became chaos; each succeeding day brought new acts of	NN	informative	2	2	1.33	1	9	country	others
country/NN/br-a41/2101	0.0707886114013651	-0.25640514004477	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 Tshombe, holds 65% of the mineral wealth of the entire <font color=green>country</font> . From October 1960 to February 1961, the U. N. forces	NN	informative	3	3	1.67	1	6	country	others
country/NN/br-a41/342	0.0106619208229559	-0.010940742158336	country	NN	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 part of a government, of managing the affairs of a <font color=green>country</font>  in the manner of a father dealing with his children	NN	informative	2	2	1.32	1	7	country	others
country/NN/br-a44/2146	0.0162821656436857	-0.0073013315758043	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 condition. There are, for example, approximately 25000000 people in this <font color=green>country</font>  with no public library service and about 50000000 with inadequate	NN	informative	5	4	1.32	0.8	10	country	others
country/NN/br-a44/235	0.0730726800332451	-0.0871795470249913	country	NN	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 to supplement their annual funds. In some parts of the <font color=green>country</font> , however, a co-operative movement has begun to grow, under the	NN	informative	2	1	1.32	0.5	7	country	others
country/NN/br-b01/1647	0.0581548207868199	-0.0530383110128526	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 become oppressive. Unquestionably Trujillo did some good things for his <font color=green>country</font> : he improved public facilities such as roads and sanitation, attracted	NN	informative	4	2	1.51	0.5	5	country	others
country/NN/br-b01/1784	-0.0471169970183465	-0.238213663579511	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 character. Tardily the Government here came to understand how this <font color=green>country</font>  's own reputation was tarnished by the association with repression	NN	informative	3	1	1.11	0.33	5	country	others
country/NN/br-b01/774	0.0849683091436264	0.0315254693607975	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 By limiting American strength too much to nuclear strength, this <font color=green>country</font>  limited its ability to fight any kind of war besides	NN	informative	5	4	1.35	0.8	9	country	others
country/NN/br-b02/2021	0.147861362975816	0.107843226514495	country	NN	press_editorial	B	B	B14	B	Z	Z	Z	Z	Z	 in the fighting- this last big effort to seal that <font color=green>country</font>  from the cold war had to be made. The world	NN	informative	3	1	1.42	0.33	7	country	others
country/NN/br-b05/2003	-0.0156569443660974	0.0840713055116812	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 it the recreation spot of people from all over the <font color=green>country</font> . By comparison, Stone Harbor bird sanctuary 's allies seem less	NN	informative	6	4	1.68	0.67	8	country	others
country/NN/br-b05/2202	0.132178370453985	0.192651548976009	country	NN	press_editorial	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	NN	informative	7	6	1.55	0.86	7	country	others
country/NN/br-b05/482	0.0892158449479279	-0.0125417324248554	country	NN	press_editorial	B	B	B14	B	Z	Z	Z	Z	Z	 for world trade as a condition of national survival, this <font color=green>country</font>  can have little patience with labor 's family feuds. The	NN	informative	7	6	1.15	0.86	8	country	others
country/NN/br-b05/98	0.106552147779346	0.0550897119645495	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	NN	informative	5	3	1.12	0.6	8	country	others
country/NN/br-b09/110	-0.150744139629518	0.0910836944342368	country	NN	press_editorial	A	A	A	A	Z	Z	Z	Z	Z	 the Pod porch, alone. He had that day attended a <font color=green>country</font>  auction, and he had come back with a prize. The	NN	informative	3	2	1.53	0.67	5	country	others
country/NN/br-b10/2098	-0.00474415202232662	0.0110124009194875	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	NN	informative	3	3	1.02	1	12	country	others
country/NN/br-b11/138	-0.0543613334436438	0.0587132561050906	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 December that would enlist top-drawer Democrats from all over the <font color=green>country</font> . Blueprints for doubling the CDC 's present 55000 enrollment. Arrangements	NN	informative	3	2	1.72	0.67	6	country	others
country/NN/br-b11/1896	-0.211644160651799	-0.00903033439175048	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 made its first appearance as the Saturday Evening Post. The <font color=green>country</font>  was now full of Gazettes and Samuel C. Atkinson and	NN	informative	2	1	1.12	0.5	7	country	others
country/NN/br-b11/1989	0.021703251725891	0.168645930246198	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 Post was one of the most popular weeklies in the <font color=green>country</font> . But during the second half of the century its fortunes	NN	informative	3	1	0.69	0.33	6	country	others
country/NN/br-b11/2098	0.0212165880516706	0.190649346422235	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 again became one of the most popular weeklies of the <font color=green>country</font> .`` Remember the French railroad baron who was going to take	NN	informative	3	1	0.87	0.33	6	country	others
country/NN/br-b15/1451	-0.0102810897524255	0.0226361544356494	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 Russia, not in the least! I am proud of my <font color=green>country</font> , the small city I live in, my wonderful parents, my	NN	informative	3	2	0.7	0.67	9	country	others
country/NN/br-b16/1464	0.0625288212715076	-0.153842750366392	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	NN	informative	3	2	1.4	0.67	10	country	others
country/NN/br-b16/2025	0.0559241024034672	0.0911966942048829	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 in London while they finished their drinks. They do our <font color=green>country</font>  great harm by such actions. Those in the public eye	NN	informative	4	2	1.5	0.5	6	country	others
country/NN/br-b16/284	0.134808202972961	0.0105526803390445	country	NN	press_editorial	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	NN	informative	5	7	1.4	1.4	10	country	others
country/NN/br-b16/85	0.108769847958141	-0.102430376872465	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	NN	informative	2	2	0.91	1	8	country	others
country/NN/br-b17/1988	0.0210854917083436	0.0183940618834978	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	NN	informative	3	1	1.33	0.33	9	country	others
country/NN/br-b18/873	0.27252330152222	-0.305279559154582	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 did not include repeal of the Connally amendment to this <font color=green>country</font>  's domestic jurisdiction reservation to its Adherence to the Statute	NN	informative	4	2	1.61	0.5	4	country	others
country/NN/br-b19/286	0.145046473183497	0.0688272307173243	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	NN	informative	3	3	1.46	1	9	country	others
country/NN/br-b20/2202	0.0835751564459136	0.0223901122452169	country	NN	press_editorial	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	NN	informative	5	3	1.31	0.6	9	country	others
country/NN/br-b20/308	0.113797612337	0.0245869299815416	country	NN	press_editorial	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	3	1.68	0.6	8	country	others
country/NN/br-b21/1131	0.217011250945	-0.17146633563096	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	NN	informative	3	2	1.59	0.67	8	country	others
country/NN/br-b21/1487	0.0499982057272191	0.0230577200666763	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 far more important as a potential health hazard in this <font color=green>country</font>  and throughout the world''. Dr. Linus Pauling, a Nobel Prize	NN	informative	4	3	1.11	0.75	11	country	others
country/NN/br-b21/49	0.0159334780883102	0.0456365592723943	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	NN	informative	3	3	1.37	1	8	country	others
country/NN/br-b23/2111	0.0762597271792872	0.21764577656661	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	NN	informative	4	1	1.45	0.25	6	country	others
country/NN/br-b24/1149	-0.0984572517969278	0.128594613842508	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	NN	informative	5	2	1.24	0.4	7	country	others
country/NN/br-b25/328	0.0302530479066205	-0.00575081875364275	country	NN	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	NN	informative	4	3	1.01	0.75	10	country	others
country/NN/br-b26/178	0.0283661735723296	0.0212332160513281	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 convinced that considering the average quality of teachers in this <font color=green>country</font> , the profession is grossly overpaid. It follows that teachers as	NN	informative	2	2	1.34	1	10	country	others
country/NN/br-b27/1175	-0.0820937818721672	0.134630728571498	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	NN	informative	3	2	1.2	0.67	7	country	others
country/NN/br-b27/1218	0.285979836623077	0.0700951298781597	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	NN	informative	2	1	0.72	0.5	7	country	others
country/NN/br-b27/1414	0.023324379158718	0.0252100822842399	country	NN	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	NN	informative	3	3	1.45	1	9	country	others
country/NN/br-b27/595	0.0239600429655962	0.0655008907149905	country	NN	press_editorial	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	NN	informative	3	2	2.02	0.67	8	country	others
country/NN/br-c01/2379	0.0410552778519369	0.00570041830067994	country	NN	press_reviews	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	3	1.46	0.75	9	country	others
country/NN/br-c01/621	0.0580289834791405	0.405870629619533	country	NN	press_reviews	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	NN	informative	3	1	1.22	0.33	5	country	others
country/NN/br-c01/944	-0.357708739087542	0.193805284551767	country	NN	press_reviews	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 bookers, cancellation of one of the richest bookings in the <font color=green>country</font> . Will somebody please reopen the Auditorium? Paintings and drawings by	NN	informative	2	0	1.73	0	5	country	others
country/NN/br-c02/2222	0.208729996180226	0.147689420311673	country	NN	press_reviews	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	1.29	0	4	country	others
country/NN/br-c02/2265	0.0400512904229867	0.154449136336284	country	NN	press_reviews	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	NN	informative	1	0	0.98	0	7	country	others
country/NN/br-c03/731	0.00281585506523085	-0.0111547129492411	country	NN	press_reviews	B1	B	B14	B	Z	Z	Z	Z	Z	 of the very best is only now published in this <font color=green>country</font> , five years after its first publication in England. It is	NN	informative	3	3	1.2	1	8	country	others
country/NN/br-c08/1831	-0.000371498969263623	0.109100441711154	country	NN	press_reviews	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	NN	informative	4	2	1.79	0.5	7	country	others
country/NN/br-c10/1333	-0.138594616389668	0.147233867264874	country	NN	press_reviews	B1	B	B14	B	Z	Z	Z	Z	Z	 although I saw Jouvet as Arnolphe when he visited this <font color=green>country</font>  shortly before his death; by that time, he seemed to	NN	informative	1	1	1.39	1	4	country	others
country/NN/br-c14/1501	0.353630143238371	0.271762200177173	country	NN	press_reviews	A	A	A	A	Z	Z	Z	Z	Z	 best essays Mr. Sansom expresses his enthusiasm for the many <font color=green>country</font>  mansions designed by Andrea Palladio himself that dot the environs	NN	informative	3	1	0.95	0.33	3	country	others
country/NN/br-c14/2215	0.0114655580402831	0.140967592413202	country	NN	press_reviews	B	B	B14	B	Z	Z	Z	Z	Z	 particular type of music or the music of a given <font color=green>country</font> . It is commendable that a regularly scheduled hour is set	NN	informative	2	3	0.96	1.5	9	country	others
country/NN/br-c15/2033	-0.0131224932155974	0.258414853364447	country	NN	press_reviews	A1	A	A	A	Z	Z	Z	Z	Z	 buoys in dozens of frostbite races. Some pleasant fall cruising <font color=green>country</font>  is mapped out below. Pleasure boating is just scooting into	NN	informative	3	0	1.48	0	7	country	others
country/NN/br-c15/2317	-0.167927217844462	0.305605137392834	country	NN	press_reviews	B1	B	B14	B	Z	Z	Z	Z	Z	 fishing in the Brazos) or pushing eastward to the pirate <font color=green>country</font>  of Barataria. Off Grand Isle, yachters often visit the towering	NN	informative	3	0	1.33	0	2	country	others
country/NNS/br-a04/1454	0.0633521848192797	-0.0452942411250135	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	NNS	informative	3	2	1.88	0.67	6	countries	others
country/NNS/br-a04/766	0.0813538647404751	-0.0153384347540732	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	NNS	informative	4	3	2.12	0.75	9	countries	others
country/NNS/br-a04/938	0.0844036378221131	-0.0586683816451955	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	NNS	informative	4	3	2.6	0.75	8	countries	others
country/NNS/br-a07/1587	0.280010558173214	0.0163057250111538	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	NNS	informative	4	1	1.86	0.25	7	countries	others
country/NNS/br-a07/1628	0.100425794963842	-0.0212619583550078	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	NNS	informative	5	4	2.05	0.8	7	countries	others
country/NNS/br-a07/1659	0.0176207727485917	-0.0840387917155747	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	NNS	informative	3	1	1.7	0.33	5	countries	others
country/NNS/br-a07/1678	0.0700622893150831	-0.113712252887407	country	NNS	press_reportage	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	NNS	informative	1	1	1.75	1	7	countries	others
country/NNS/br-a07/1769	0.151595266423901	0.0306816285266671	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 take jobs from European nations and give more to such <font color=green>countries</font>  as India. India is the most populous United Nations member	NNS	informative	5	2	2.27	0.4	7	countries	others
country/NNS/br-a10/167	0.0232103493618538	0.000158116758447362	country	NNS	press_reportage	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	NNS	informative	4	3	1.65	0.75	11	countries	others
country/NNS/br-a10/231	0.227841648026375	0.120627551034898	country	NNS	press_reportage	B4	B	B14	B	Z	Z	Z	Z	Z	 want it will lack ritiuality and loyalty. Insuring that the <font color=green>countries</font>  have a freedom of choice, he said, was the biggest	NNS	informative	2	2	1.84	1	5	countries	others
country/NNS/br-a10/304	-0.00316850693898157	0.0432512352285053	country	NNS	press_reportage	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	NNS	informative	2	2	2.14	1	7	countries	others
country/NNS/br-a10/384	0.0414349423877989	-0.0169387147564446	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	NNS	informative	5	4	1.71	0.8	10	countries	others
country/NNS/br-a10/89	0.0158206381782719	0.00363213909748002	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 is married and the father of three children. Helping foreign <font color=green>countries</font>  to build a sound political structure is more important than	NNS	informative	3	3	1.52	1	13	countries	others
country/NNS/br-a16/703	0.0110123352218498	0.0655384856837741	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 Trade fair. Armed with letters from embassies to ministers of <font color=green>countries</font> , especially those in the near and far east, Mrs. Geraghty	NNS	informative	4	2	1.84	0.5	6	countries	others
country/NNS/br-a26/1144	0.157460040200763	-0.039795625439556	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 percentage of new gins in the U. S. and foreign <font color=green>countries</font>  contain machinery made in this area. The Murray Co. of	NNS	informative	3	1	1.84	0.33	5	countries	others
country/NNS/br-a34/1104	0.0796546740284345	0.0536247167124734	country	NNS	press_reportage	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	NNS	informative	4	3	1.82	0.75	10	countries	others
country/NNS/br-a34/1679	0.0279804052217544	-0.00834693234645602	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	NNS	informative	3	3	1.63	1	9	countries	others
country/NNS/br-a34/1717	0.0853435356974052	-0.0420718837743693	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 the major issues which affect the relationships between the two <font color=green>countries</font> ''. The Vienna meeting will bring together a seasoned, 67- year-old	NNS	informative	2	1	1.8	0.5	8	countries	others
country/NNS/br-a43/1609	0.0291491475453244	-0.054424707305303	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	NNS	informative	4	2	1.77	0.5	8	countries	others
country/NNS/br-a43/1639	0.159884941812931	-0.00200519573985363	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	NNS	informative	5	3	2.26	0.6	7	countries	others
country/NNS/br-a43/1648	0.16481791209878	-0.0020860002343927	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	NNS	informative	5	2	2.16	0.4	8	countries	others
country/NNS/br-a43/1657	0.0672494355926817	-0.0122742039047626	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	NNS	informative	4	2	1.97	0.5	9	countries	others
country/NNS/br-a43/1698	0.0535047116520258	0.137530937817507	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	NNS	informative	2	1	0.86	0.5	8	countries	others
country/NNS/br-a43/1723	0.057150565551571	-0.0209944390091522	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	NNS	informative	3	1	1.91	0.33	10	countries	others
country/NNS/br-a43/1738	0.178296976292906	0.030852007020166	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	NNS	informative	4	0	2.38	0	4	countries	others
country/NNS/br-a43/1789	0.106563830924566	0.246289455019589	country	NNS	press_reportage	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	NNS	informative	3	2	1.68	0.67	5	countries	others
country/NNS/br-a43/1888	0.283181759084714	-0.0782773813799867	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	NNS	informative	4	1	3.11	0.25	4	countries	others
country/NNS/br-a43/2111	0.0674471963855508	0.0215288702487151	country	NNS	press_reportage	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	NNS	informative	4	2	2.1	0.5	9	countries	others
country/NNS/br-b01/1558	0.141001044595699	-0.155958294987594	country	NNS	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	NNS	informative	4	3	1.91	0.75	6	countries	others
country/NNS/br-b05/608	0.000885523364179518	0.0134597550473637	country	NNS	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	NNS	informative	4	4	1.45	1	8	countries	others
country/NNS/br-b07/252	0.184717723387938	-0.0263934439336798	country	NNS	press_editorial	B	B	B14	B	Z	Z	Z	Z	Z	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	NNS	informative	4	3	1.87	0.75	8	countries	others
country/NNS/br-b11/1001	0.140794888328454	0.113211961999248	country	NNS	press_editorial	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	NNS	informative	3	2	2.23	0.67	6	countries	others
country/NNS/br-b13/1273	-0.0252769770504153	0.1868562316573	country	NNS	press_editorial	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	NNS	informative	4	1	1.65	0.25	7	countries	others
country/NNS/br-b16/263	0.0441840512191505	-0.00240908562582814	country	NNS	press_editorial	B3	B	B23	B	Z	Z	Z	Z	Z	 any other program to solve the problems of the underdeveloped <font color=green>countries</font>  would be an investment that would pay off in world	NNS	informative	6	5	1.64	0.83	8	countries	others
country/NNS/br-b19/664	0.0761927079849527	0.0235050641298667	country	NNS	press_editorial	B2	B	B23	B	Z	Z	Z	Z	Z	 formed so that intelligent men with good intentions from all <font color=green>countries</font>  could meet and solve problems without resorting to war. Russia	NNS	informative	3	1	1.97	0.33	8	countries	others
country/NNS/br-b25/1744	0.0762750948127898	0.0383776039600982	country	NNS	press_editorial	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	NNS	informative	2	1	1.37	0.5	9	countries	others
