id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
church/NNP/br-d09/624	0.00178231517613795	-0.0284860672677006	church	NNP	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 cover four major areas: The Christian Faith History of the <font color=green>Church</font>  Duties of Church Membership The Local Church and Its Program	NNP	informative	4	4	2.84	1	8	Church	others
church/NNP/br-d09/627	-0.00238063610068764	-0.0313603943469944	church	NNP	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 areas: The Christian Faith History of the Church Duties of <font color=green>Church</font>  Membership The Local Church and Its Program Following each instruction	NNP	informative	4	4	3.38	1	8	Church	others
church/NNP/br-d09/631	0.0091724066358184	-0.0288657493847297	church	NNP	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 History of the Church Duties of Church Membership The Local <font color=green>Church</font>  and Its Program Following each instruction period a piece of	NNP	informative	4	4	2.83	1	9	Church	others
church/NNP/br-d14/1311	-0.0852749513704283	0.0211688282032335	church	NNP	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 men and women of New England ancestry also issued the <font color=green>Church</font>  of Jesus Christ of Latter Day Saints, the Seventh Day	NNP	informative	7	3	2.28	0.43	8	Church	others
church/NNP/br-e13/1916	0.00742536146238109	0.215858778629829	church	NNP	skill_and_hobbies	D	D	DE	CDE	Z	Z	Z	Z	Z	 a road toward another gate in the distance, past the <font color=green>Church</font>  of St. Irene, completed by Constantine in 330 A. D.	NNP	informative	3	3	2.57	1	5	Church	tech
church/NNP/br-j25/691	0.0504985492562648	-0.133237320893356	church	NNP	learned	B	B	AB	AB	Z	Z	Z	Z	Z	 indicators of expected adherence to group norms. However, because of <font color=green>Church</font>  laws, lately more stringently enforced, which forbid the marriage of	NNP	informative	5	4	2.4	0.8	7	Church	tech
church/NNP/br-j57/304	-0.140544132036105	0.0935914988373771	church	NNP	learned	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 Indeed, it is even surprising in the Canon of Christ <font color=green>Church</font>  and Regius Professor of Ecclesiastical History, who fathered this most	NNP	informative	3	1	2.37	0.33	6	Church	tech
church/NNS/br-d02/548	0.0852789129422626	-0.0949893663201395	church	NNS	religion	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 observed to characterize the preaching and teaching of the American <font color=green>churches</font> . In the absence of a truly adequate conceptuality in which	NNS	informative	3	1	2.35	0.33	7	churches	others
church/NNS/br-d03/1011	0.254413695553679	0.154231650741366	church	NNS	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 often, the sale of 764 chapels''. Most of these former <font color=green>churches</font>  are now used as warehouses, but`` neither Anglicans nor Nonconformists	NNS	informative	3	1	1.21	0.33	4	churches	others
church/NNS/br-d03/1027	-0.252960770863553	-0.118132693101406	church	NNS	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 as warehouses, but`` neither Anglicans nor Nonconformists object to selling <font color=green>churches</font>  to Roman Catholics'', and have done so. While it must	NNS	informative	2	1	2.61	0.5	5	churches	others
church/NNS/br-d03/1051	-0.0106129737536558	-0.0252429879913752	church	NNS	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 be said that these same Protestants have built some new <font color=green>churches</font>  during this period, and that religious population shifts have emptied	NNS	informative	4	4	2.19	1	8	churches	others
church/NNS/br-d03/1063	-0.00701087405622014	-0.0501413594249112	church	NNS	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 during this period, and that religious population shifts have emptied <font color=green>churches</font> , a principal reason for this phenomenon of redundancy is that	NNS	informative	5	4	2.6	0.8	8	churches	others
church/NNS/br-d03/110	-0.0218904097951994	0.0066115204492675	church	NNS	religion	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 was enthusiastically devoted to prayer and discussion by the various <font color=green>churches</font> . Many people seem hopeful, yet it is difficult to predict	NNS	informative	5	5	1.88	1	9	churches	others
church/NNS/br-d03/1472	-0.212430599102482	-0.106541967730126	church	NNS	religion	E	E	DE	CDE	church%1:06:00::	D	D	DE	CDE	 thy Son''. A hymn often to be heard in Catholic <font color=green>churches</font>  is`` Faith of our Fathers'', which glories in England 's	NNS	informative	3	2	1.52	0.67	4	churches	others
church/NNS/br-d03/1884	-0.143698562649364	-0.0288552500016035	church	NNS	religion	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 at least of equal stature in England with the Protestant <font color=green>churches</font> . On successive Sundays during October, 1960, Paul Ferris( a non-Catholic	NNS	informative	2	2	2.45	1	8	churches	others
church/NNS/br-d03/313	-0.103950573709638	-0.0275545286838024	church	NNS	religion	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 saying and writing and implying about the Roman and Anglican <font color=green>Churches</font>  and about the present religious state of England. Since the	NNPS	informative	5	4	1.77	0.8	7	Churches	others
church/NNS/br-d03/35	-0.116860411348003	-0.0471614700242645	church	NNS	religion	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 efforts of only unauthorized individuals of the Roman and Anglican <font color=green>Churches</font> , and urging a communion of prayer unacceptable to Rome, this	NNPS	informative	5	3	2.66	0.6	7	Churches	others
church/NNS/br-d03/779	-0.151593528500335	-0.0593747358909747	church	NNS	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 less than ten. From many sides come remarks that Protestant <font color=green>churches</font>  are badly attended and the large medieval cathedrals look all	NNS	informative	4	3	2.45	0.75	8	churches	others
church/NNS/br-d03/849	-0.00403209419275734	-0.0654647782115089	church	NNS	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 admit the great falling off in effective membership in their <font color=green>churches</font> . According to a newspaper report of the 1961 statistics of	NNS	informative	2	2	2.22	1	8	churches	others
church/NNS/br-d03/929	0.0196554876690147	-0.215683344216562	church	NNS	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 the Manchester Guardian of last November, entitled`` Fate of Redundant <font color=green>Churches</font> '', states than an Archbishops' Commission`` reported last month that in	NNPS	informative	2	0	2.38	0	6	Churches	others
church/NNS/br-d03/952	-0.115309332516682	-0.00555921796457762	church	NNS	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 that in the Church of England alone there are 790 <font color=green>churches</font>  which are redundant now, or will be in 20 years	NNS	informative	3	2	2.09	0.67	4	churches	others
church/NNS/br-d03/971	0.144533828664211	0.1907839756652	church	NNS	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 will be in 20 years' time. A further 260 Anglican <font color=green>churches</font>  have been demolished since 1948''. And in the last five	NNS	informative	1	0	1.07	0	1	churches	others
church/NNS/br-d05/1536	-0.124052570353029	0.189945469255699	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 descended from the founders( among which were still the Unitarian <font color=green>churches</font> ), made explicit from the beginning that the conflict between him	NNS	informative	1	0	1.86	0	5	churches	others
church/NNS/br-d05/1935	-0.0181388680647207	0.451264282755243	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 his colleagues know that he intended them:`` Even the Unitarian <font color=green>churches</font>  have caught the malaria, and are worse than those who	NNS	informative	2	0	2.16	0	2	churches	others
church/NNS/br-d09/1216	0.0259577909520294	-0.0430241396554284	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 membership training, since this is a recent development in many <font color=green>churches</font> . Those coming from other denominations will welcome the opportunity to	NNS	informative	3	2	1.82	0.67	8	churches	others
church/NNS/br-d09/181	0.00180122303331504	-0.0821944297956483	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 life of the Church. Neglect means spiritual paralysis or death. <font color=green>Churches</font>  that have a carefully planned program of membership preparation and	NNPS	informative	4	3	1.95	0.75	8	Churches	others
church/NNS/br-d09/1910	0.00748005567493524	-0.0383430493877423	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 This problem is illustrated by the fact that many local <font color=green>churches</font>  drop from the active membership rolls each year as many	NNS	informative	4	3	1.98	0.75	7	churches	others
church/NNS/br-d09/1946	0.0186100340555133	-0.0229306889129511	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 some areas where population is expanding, show that numbers of <font color=green>churches</font>  have had little net increase, though many new members were	NNS	informative	5	5	1.76	1	11	churches	others
church/NNS/br-d09/502	0.0303108027827387	-0.139778561948307	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 sessions of preparation for membership is necessary for adults. Some <font color=green>churches</font>  require more. None should ask less. Those who join the	NNS	informative	5	4	2.13	0.8	7	churches	others
church/NNS/br-d09/559	-0.0143371414717878	-0.00833963861250642	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 devotion to it if membership requires something of them. Many <font color=green>churches</font>  find the Sunday school hour to be the most practical	NNS	informative	4	3	1.52	0.75	13	churches	others
church/NNS/br-d09/891	0.0462340512205559	-0.0471847824255187	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 have been found effective. Extend the number of classes. Some <font color=green>churches</font>  have six or more training sessions of two hours each	NNS	informative	3	3	1.84	1	8	churches	others
church/NNS/br-d10/1095	0.00981722831051143	0.00968062128717269	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 Asians tend to consider not only missions but the local <font color=green>churches</font>  they have produced as centers and agents of Western culture	NNS	informative	4	4	2.16	1	10	churches	others
church/NNS/br-d10/2114	0.013718384987937	-0.0942423480369472	church	NNS	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 Newbiggin reflects the dominant position within the World Council of <font color=green>Churches</font>  when he says,`` We must claim absoluteness and finality for	NNPS	informative	2	1	2.16	0.5	6	Churches	others
church/NNS/br-d10/305	0.274939018757864	0.0876423335981285	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 may have a certain justification, we ought to dispense with <font color=green>churches</font> . The suggestion is naive. Man is at once a gregarious	NNS	informative	1	0	1.01	0	5	churches	others
church/NNS/br-d14/1926	-0.11124020224434	-0.259150225399922	church	NNS	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 John Greenleaf Whittier( 1807- 1892) he eventually attacked the orthodox <font color=green>churches</font>  for what he deemed their cowardly compromising on the slavery	NNS	informative	2	1	3.56	0.5	5	churches	others
church/NNS/br-d14/199	-0.0564559446058988	-0.0304092049942656	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 proportion, although in 1914 still a minority, were members of <font color=green>churches</font> . Presumably those who did not have a formal church connexion	NNS	informative	2	1	2.25	0.5	7	churches	others
church/NNS/br-d14/2203	-0.0297834251334484	0.0285187559781842	church	NNS	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 preaching of Lyman Beecher. Although he later broke with the <font color=green>churches</font>  because he believed that they were insufficiently outspoken against social	NNS	informative	3	2	1.31	0.67	3	churches	others
church/NNS/br-d14/457	-0.0102313555041732	-0.0419988120312403	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 church members mounted, the degree of discipline exercised by the <font color=green>churches</font>  lessened and the trend was towards conformity to the general	NNS	informative	3	2	2.6	0.67	7	churches	others
church/NNS/br-d14/507	-0.0453481669460852	-0.0911791288236567	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 the ethical codes to which the majority subscribed. Thus Baptist <font color=green>churches</font>  on the frontier took cognizance of charges against their members	NNS	informative	3	2	2.68	0.67	9	churches	others
church/NNS/br-d17/569	0.0444305328288655	-0.0730655763742452	church	NNS	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 one of my editorial workers wanted to find out how <font color=green>churches</font>  and philanthropic organizations met the needs of New York 's	NNS	informative	2	1	1.52	0.5	8	churches	others
church/NNS/br-e12/1082	-0.0501631225680704	0.16404129841436	church	NNS	skill_and_hobbies	D	D	DE	CDE	Z	Z	Z	Z	Z	 famous Alamo and photograph 18 th Century Spanish buildings and <font color=green>churches</font> . The Great Smoky Mountains is another area of the South	NNS	informative	3	3	2.51	1	8	churches	tech
church/NNS/br-e13/808	-0.0830018044142285	0.154549601337666	church	NNS	skill_and_hobbies	D	D	DE	CDE	Z	Z	Z	Z	Z	 fell in. Nevertheless, it remained one of the most splendid <font color=green>churches</font>  of the Eastern Empire, where the Byzantine Emperors were crowned	NNS	informative	2	1	2.1	0.5	6	churches	tech
country/NN/br-d03/1224	-0.0716092541131165	-0.0103021486290863	country	NN	religion	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 seems no longer very meaningful to call England a`` Protestant <font color=green>country</font> ''. One of the ironies of the present crusade for Christian	NN	informative	2	2	1.11	1	8	country	others
country/NN/br-d03/1509	-0.158405402208392	0.0496126020542531	country	NN	religion	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	NN	informative	3	1	1.56	0.33	6	country	others
country/NN/br-d03/249	-0.0755371355643165	0.0114581088069333	country	NN	religion	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	NN	informative	3	3	1.25	1	7	country	others
country/NN/br-d06/2068	0.0247059859984581	0.089783776962343	country	NN	religion	B4	B	B14	B	Z	Z	Z	Z	Z	 are more important than worshipping the God who made our <font color=green>country</font>  great. Is forgiveness of past sins, assurance of present help	NN	informative	2	1	1.17	0.5	8	country	others
country/NN/br-d07/523	0.0733954868891329	0.154234076134995	country	NN	religion	B	B	B14	B	Z	Z	Z	Z	Z	 are tearing us apart. A visitor from a more peaceful <font color=green>country</font>  across the sea was taken to one of our amusement	NN	informative	4	1	1.3	0.25	6	country	others
country/NN/br-d10/1879	0.0665477210947196	0.0323757592932958	country	NN	religion	B4	B	B14	B	Z	Z	Z	Z	Z	 the secularists are less disposed to compromise. And in this <font color=green>country</font>  Gustave Weigel 's delineation of the line between the sacral	NN	informative	4	1	0.93	0.25	5	country	others
country/NN/br-d11/1770	0.0873718471370031	0.114529106114945	country	NN	religion	B1	B	B14	B	Z	Z	Z	Z	Z	 would far rather die after a Russian occupation of this <font color=green>country</font> - by some deliberate act of refusal- than die uselessly by	NN	informative	1	1	1.48	1	7	country	others
country/NN/br-d12/128	0.0380773899640949	0.0384366354027077	country	NN	religion	B4	B	B14	B	Z	Z	Z	Z	Z	 for the human aspirations of racial minority groups in this <font color=green>country</font> . It is not surprising that, as spokesman for real estate	NN	informative	3	3	1.45	1	10	country	others
country/NN/br-d14/653	0.0955078422907861	0.0556153746525776	country	NN	religion	B4	B	B14	B	Z	Z	Z	Z	Z	 ways in which it helped shape the ideals of the <font color=green>country</font>  and of the manner in which it stimulated efforts to	NN	informative	1	0	1.36	0	8	country	others
country/NN/br-d14/68	0.0330745692539258	-0.0152104658680201	country	NN	religion	B	B	B14	B	Z	Z	Z	Z	Z	 the social, economic, and political life and institutions of the <font color=green>country</font> ? A complete picture is impossible- partly because of the limitations	NN	informative	4	3	0.84	0.75	9	country	others
country/NN/br-d14/772	-0.47492036262873	0.122722851885671	country	NN	religion	B4	B	B14	B	Z	Z	Z	Z	Z	 the Protestantism of the nineteenth-century immigration. The ideals of the <font color=green>country</font>  were deeply indebted to the Protestantism of the older stock	NN	informative	3	3	2.33	1	5	country	others
country/NN/br-d17/1276	-0.094499292806656	0.199228677455784	country	NN	religion	B1	B	B14	B	Z	Z	Z	Z	Z	 during surgery, we asked others to pray; all over the <font color=green>country</font>  a massive shield of prayer was thrown around him. Today	NN	informative	4	3	1.88	0.75	8	country	others
country/NN/br-d17/859	0.0224830497666492	-0.125926816345914	country	NN	religion	B4	B	B14	B	Z	Z	Z	Z	Z	 into schools the spiritual and moral values on which this <font color=green>country</font>  was built. Thousands of free copies are sent each month	NN	informative	4	4	1.32	1	8	country	others
country/NN/br-d17/983	-0.034011631814476	0.0746179413043945	country	NN	religion	B1	B	B14	B	Z	Z	Z	Z	Z	 in spiritual stories, my roving editors cover not only the <font color=green>country</font> , but the whole world. Glenn Kittler has been twice to	NN	informative	3	3	0.87	1	7	country	others
country/NN/br-e03/1334	0.06899806276848	0.0406313313125107	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 could use all the small airfields we have in this <font color=green>country</font> , we could disperse our strategic aircraft by a factor of	NN	informative	4	2	1.11	0.5	7	country	tech
country/NN/br-e06/1085	0.164969638777631	0.0717771579869649	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 making life easier for the growing boating population of the <font color=green>country</font> ; and to making the owning of a boat simpler. There	NN	informative	2	2	1.18	1	7	country	tech
country/NN/br-e06/237	0.0448021283809696	0.20006046316279	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	NN	informative	3	2	1.9	0.67	9	country	tech
country/NN/br-e06/608	0.260668389540685	0.0247677117751473	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 hauled to new horizons. The variety of craft on the <font color=green>country</font>  's waters today is overwhelming. They range from an eight-foot	NN	informative	3	2	1.56	0.67	8	country	tech
country/NN/br-e06/952	0.0189281890579657	0.056710593115782	country	NN	skill_and_hobbies	B3	B	B23	B	Z	Z	Z	Z	Z	 comes to boats and their motors, Americans excel over any <font color=green>country</font>  in the world in the long run. Russia, whose technology	NN	informative	3	2	1.23	0.67	7	country	tech
country/NN/br-e12/1062	-0.0363554396746699	0.150867802844561	country	NN	skill_and_hobbies	A1	A	A	A	Z	Z	Z	Z	Z	 museums. In contrast are the vast open stretches of ranch <font color=green>country</font>  and oil wells. In San Antonio visit the famous Alamo	NN	informative	5	4	1.35	0.8	8	country	tech
country/NN/br-e12/1718	0.300524701645777	0.213270651497874	country	NN	skill_and_hobbies	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	NN	informative	3	2	1.27	0.67	7	country	tech
country/NN/br-e12/175	0.373223340153506	0.0955824928127655	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 this special U. S. A. vacation feature. We divided the <font color=green>country</font>  into five regions plus Hawaii and Alaska and in each	NN	informative	2	2	1.63	1	6	country	tech
country/NN/br-e12/2274	-0.126181323268183	0.578172402354575	country	NN	skill_and_hobbies	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	NN	informative	4	1	2.05	0.25	2	country	tech
country/NN/br-e12/31	0.0170102715670694	0.0151641256322295	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	NN	informative	6	5	1.46	0.83	9	country	tech
country/NN/br-e12/351	0.11366350355146	0.286059320817009	country	NN	skill_and_hobbies	A1	A	A	A	Z	Z	Z	Z	Z	 or to Lancaster, Pa., the center of the Pennsylvania Dutch <font color=green>country</font> ; Philadelphia with its historic buildings and nearby Valley Forge; to	NN	informative	2	2	1.59	1	6	country	tech
country/NN/br-e17/338	0.154481258201928	-0.227387286710322	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	NN	informative	4	3	1.45	0.75	6	country	tech
country/NN/br-e18/632	0.080412728028937	0.103111764050316	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 Newburyport was the inventor of the arched bridges in this <font color=green>country</font> . As Mr. Palmer was educated to house-building only, and had	NN	informative	3	1	1.37	0.33	7	country	tech
country/NN/br-e20/6	0.0328388600563585	0.233018258708473	country	NN	skill_and_hobbies	B1	B	B14	B	Z	Z	Z	Z	Z	 Draw a line across the <font color=green>country</font>  at the latitude of lower Pennsylvania. Any house built now	NN	informative	3	2	1.02	0.67	7	country	tech
country/NN/br-e28/1281	0.052981121306499	0.0478654108326825	country	NN	skill_and_hobbies	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 some benefit they can share? In one company covering the <font color=green>country</font>  with a high quality sales force of 10 men, the	NN	informative	2	2	0.95	1	8	country	tech
country/NN/br-e29/1920	0.0206865248448505	-0.0529046352211025	country	NN	skill_and_hobbies	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	NN	informative	2	1	0.67	0.5	9	country	tech
country/NN/br-e30/1177	0.179876163359619	0.0295619912648571	country	NN	skill_and_hobbies	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	NN	informative	4	2	1.13	0.5	6	country	tech
country/NN/br-e31/1795	0.0636284022773449	0.124357863992458	country	NN	skill_and_hobbies	B4	B	B14	B	country%1:15:00::;1:14:00::	B1	B	B1	B	 and( 6) more education. The more people learn about their <font color=green>country</font> , the more they want to learn. Camping is family fun	NN	informative	3	4	1.01	1.33	7	country	tech
country/NN/br-e31/1819	-0.0165054676913047	0.0729745803153668	country	NN	skill_and_hobbies	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 and it is helping more Americans see more of the <font color=green>country</font>  than they ever saw before. But make no mistake about	NN	informative	2	2	0.89	1	9	country	tech
country/NN/br-h02/105	0.0497212525987287	-0.012809675245836	country	NN	miscellaneous	B2	B	B23	B	Z	Z	Z	Z	Z	 growth nor a development program can be imposed on a <font color=green>country</font> ; it must express the nation 's own will and goal	NN	informative	4	4	0.98	1	8	country	tech
country/NN/br-h02/1401	0.0282183365839735	0.00240997358770051	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 show substantial success in this effort will vary greatly from <font color=green>country</font>  to country. In several significant cases, such as India, a	NN	informative	4	3	1.59	0.75	11	country	tech
country/NN/br-h02/1403	0.0271550509855732	0.00382576034528597	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 success in this effort will vary greatly from country to <font color=green>country</font> . In several significant cases, such as India, a decade of	NN	informative	4	4	1.64	1	11	country	tech
country/NN/br-h02/1763	0.0732456150046947	-0.0241916778410262	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 firms involve multi-year budgeting and the same is true of <font color=green>country</font>  development programs. More importantly, several of the more advanced of	NN	informative	3	2	1.15	0.67	8	country	tech
country/NN/br-h02/206	0.134062604909244	-0.0621021006001012	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 formulation of programs for development which are adapted to the <font color=green>country</font>  's objectives and resources. This includes assistance in- assembling the	NN	informative	5	5	2	1	7	country	tech
country/NN/br-h02/351	0.275580975960665	-0.118138690729706	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 programing and budgeting completely beyond the capabilities of the recipient <font color=green>country</font>  would result in the frustration of the basic objective of	NN	informative	3	1	1.32	0.33	5	country	tech
country/NN/br-h02/439	0.162120513028631	-0.116168024994779	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 transport, communications, and agricultural improvement despite the absence of acceptable <font color=green>country</font>  programs. In such a case, however, we would encourage the	NN	informative	3	3	1.54	1	7	country	tech
country/NN/br-h02/454	0.188142655648952	-0.088433722038663	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	NN	informative	5	4	1.52	0.8	6	country	tech
country/NN/br-h02/490	0.156505347433199	-0.0580329620435407	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 expansion or even a continuation of our assistance to the <font color=green>country</font>  's development was conditional upon programing progress being made. At	NN	informative	4	4	1.51	1	7	country	tech
country/NN/br-h02/572	0.0664910107830072	-0.0242852822939845	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 developed countries, of the essential foreign exchange requirements of the <font color=green>country</font>  's development program. A systematic approach to development budgeting and	NN	informative	5	4	1.33	0.8	9	country	tech
country/NN/br-h02/801	0.195890468231071	-0.0647809696471017	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 have made clear that we are genuinely concerned with a <font color=green>country</font>  's development potential, we can be blunt in suggesting the	NN	informative	2	2	1.12	1	5	country	tech
country/NN/br-h02/952	0.105545231469161	-0.026722340389841	country	NN	miscellaneous	B3	B	B23	B	Z	Z	Z	Z	Z	 must be able to share in the growth of a <font color=green>country</font> . Otherwise, development will not lead to longrun stability. In many	NN	informative	3	2	1.1	0.67	5	country	tech
country/NN/br-h03/1107	0.0173634138930155	0.0199717791239816	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 be reflected in the devotion of our services to our <font color=green>country</font> . For what Sam Rayburn 's life in this House teaches	NN	informative	2	2	1.34	1	8	country	tech
country/NN/br-h03/1138	0.174001305491096	0.33548986129127	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 and there is no such thing as being for your <font color=green>country</font>  and neglecting your district. There is no such thing as	NN	informative	2	1	0.43	0.5	6	country	tech
country/NN/br-h03/1589	-0.0179887218621115	0.0433244406860333	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 all the Americans who have played a part in the <font color=green>country</font>  's history since the beginning. I pay my personal tribute	NN	informative	4	3	1.14	0.75	6	country	tech
country/NN/br-h03/1847	0.0457976733595611	-0.106997293210199	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 the greatest American public figures in the history of our <font color=green>country</font>  and I consider that I have been signally honored in	NN	informative	4	3	1.61	0.75	5	country	tech
country/NN/br-h03/351	-0.00621375758888411	0.0531249990740714	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 alone his own district but all the people of our <font color=green>country</font> . To honor him is to honor ourselves. In this my	NN	informative	3	1	1.5	0.33	8	country	tech
country/NN/br-h03/66	-0.0326164792096467	0.114203723437761	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 has ever known. Then I have seen the pride of <font color=green>country</font>  well in the eyes of these young people. So, I	NN	informative	2	2	1.1	1	6	country	tech
country/NN/br-h03/688	-0.0423936484421291	0.191238312764866	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 honesty- all dedicated to secure the best interests of the <font color=green>country</font>  he has loved and served so long. May the Divine	NN	informative	3	3	1.43	1	7	country	tech
country/NN/br-h03/705	0.112193500473674	-0.102652271368813	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 so long. May the Divine Speaker in Heaven bless this <font color=green>country</font>  with Sam Rayburn 's continued service here for years to	NN	informative	1	0	1.58	0	4	country	tech
country/NN/br-h03/862	0.0570601334301191	-0.00640173836837186	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 would define the immense service of this patriot to his <font color=green>country</font> . But the task is beyond me because I hold it	NN	informative	2	1	1.21	0.5	6	country	tech
country/NN/br-h08/2000	0.0130756175671502	0.016540989386275	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 and high standard of living we enjoy in this great <font color=green>country</font>  with the oppression and frugality of other nations to realize	NN	informative	6	4	1.19	0.67	9	country	tech
country/NN/br-h08/2028	0.115156656299107	-0.329261107168118	country	NN	miscellaneous	B4	B	B14	B	Z	Z	Z	Z	Z	 has been with us since the very beginning of our <font color=green>country</font> . And yet, accompanying our gratitude is the realization that we	NN	informative	3	1	0.98	0.33	7	country	tech
