id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
church/NN/br-d14/446	0.0705737997726063	-0.0305801378295605	church	NN	C	C	C	CDE	Z	Z	Z	Z	Z	 The temptation is to say that, as the percentage of <font color=green>church</font>  members mounted, the degree of discipline exercised by the churches	3	3	1.40873097562646	1	9	religion	non-fiction
church/NN/br-d14/557	0.195136953306898	-0.0684816973085211	church	NN	A	A	AB	AB	Z	Z	Z	Z	Z	 If guilty, the offender might be excluded from membership. As <font color=green>church</font>  membership burgeoned, such measures faded into desuetude. But whether this	2	3	1.97473572530078	1.5	5	religion	non-fiction
church/NN/br-d14/726	0.112430562663838	0.161425802543775	church	NN	B	B	AB	AB	Z	Z	Z	Z	Z	 stock. By the end of the century the Roman Catholic <font color=green>Church</font>  was beginning to make itself felt, mainly through such institutions	3	2	1.50252567134044	0.666666666666667	8	religion	non-fiction
church/NN/br-d16/1602	0.0552120247108033	0.0367674559996304	church	NN	C	C	C	CDE	Z	Z	Z	Z	Z	 1: 12, 13. You may be very religious, a good <font color=green>church</font>  member, an upright, honest and sincere person; you may be	4	3	1.27039392032694	0.75	8	religion	non-fiction
church/NN/br-d16/1644	0.216033581480299	0.341373154793458	church	NN	A	A	AB	AB	Z	Z	Z	Z	Z	 and zealously keep all the sacraments and ceremonies of the <font color=green>church</font> ; you may have the final and extreme unction but if	5	1	2.09959983598365	0.2	2	religion	non-fiction
church/NN/br-d16/1947	-0.0747682435497096	0.222886861420442	church	NN	A	A	AB	AB	Z	Z	Z	Z	Z	 Him. You can ignore His Book, the Bible, and His <font color=green>church</font> . You can laugh at His blood-bought salvation, curse His followers	6	2	2.23485599025484	0.333333333333333	5	religion	non-fiction
church/NN/br-d16/220	0.0781543755260842	0.122146737192113	church	NN	B	B	AB	AB	Z	Z	Z	Z	Z	 a short reading of the Holy Scriptures''. Since the Catholic <font color=green>Church</font>  expresses such desire that the Sacred Scriptures be read, the	4	3	2.33773920560528	0.75	8	religion	non-fiction
church/NN/br-d17/1073	-0.131486632102953	-0.0770411657518868	church	NN	C	C	C	CDE	Z	Z	Z	Z	Z	 different, and something important: Ruth Peale, her wide experience in <font color=green>church</font>  work; Sidney Fields, years of experience as a New York	2	3	1.02856981774591	1.5	7	religion	non-fiction
church/NN/br-e13/272	0.21462508322844	0.106035933305372	church	NN	B	B	AB	AB	Z	Z	Z	Z	Z	 shifted religions- although the Patriarch, or Pope, of the Orthodox <font color=green>Church</font>  continued to live there, and still does- and became the	3	1	1.26251303934858	0.333333333333333	4	skill_and_hobbies	non-fiction
church/NN/br-e13/754	0.0265070468841297	-0.267280255500303	church	NN	D	D	DE	CDE	Z	Z	Z	Z	Z	 the first of which was begun by Constantine, this fourth <font color=green>church</font>  was started by Justinian in 532 and completed twenty years	4	4	0.355103631083105	1	6	skill_and_hobbies	non-fiction
church/NN/br-f15/713	0.108337292470851	0.0817460355687912	church	NN	B	B	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 permit birth control only for medical reasons. The Roman Catholic <font color=green>Church</font> , however, sanctions a much more liberal policy on family planning	5	4	1.23868366976295	0.8	11	popular_lore	fiction
church/NN/br-f15/754	0.105490801736043	0.0741170666139701	church	NN	B	B	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 disagree over the methods to be used. The Roman Catholic <font color=green>Church</font>  sanctions only abstention or the rhythm method, also known as	1	0	2.12991414650986	0	7	popular_lore	fiction
church/NN/br-f15/776	0.0531625374836367	-0.0623977048646493	church	NN	A	A	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 as the use of the infertile or safe period. The <font color=green>Church</font>  considers this to be the method provided by nature and	3	3	1.11287017131583	1	8	popular_lore	fiction
church/NN/br-f15/862	-0.034997678327172	-0.0911178111393293	church	NN	A	A	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 there seems little chance of agreement. The grounds for the <font color=green>Church</font>  's position are Scriptural( Old Testament), the teachings of the	3	1	0.784102743753651	0.333333333333333	8	popular_lore	fiction
church/NN/br-f15/882	0.0460034499190288	0.0151834025942142	church	NN	A	A	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 the teachings of the fathers and doctors of the early <font color=green>Church</font> , the unbroken tradition of nineteen centuries, the decisions of the	4	3	1.65661540318421	0.75	5	popular_lore	fiction
church/NN/br-f44/1076	0.0535156052320038	0.00586038414717253	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and economic level of the congregation; the mission of the <font color=green>church</font>  is actually a process of informal co-optation; the lay ministry	5	2	1.56923629196908	0.4	8	popular_lore	fiction
church/NN/br-f44/1122	0.0188466266713008	-0.0615192569525541	church	NN	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 process of co-optation so long as the environs of the <font color=green>church</font>  provide a sufficient pool of people who can fit the	1	0	1.21844476951542	0	6	popular_lore	fiction
church/NN/br-f44/1285	0.065210978463824	-0.0158778742775068	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 co-optation is the principal form of mission in the contemporary <font color=green>church</font> ; economic integration and co-optation are the two methods by which	3	2	1.49039228039948	0.666666666666667	8	popular_lore	fiction
church/NN/br-f44/1618	0.0618296903381461	-0.0465776978446399	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 in the metropolis. It now becomes evident that the denominational <font color=green>church</font>  is intimately involved with the economy of middle-class culture, for	5	3	1.7532408850826	0.6	6	popular_lore	fiction
church/NN/br-f44/2150	0.0531430345578269	-0.0209973261521377	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 will occupy our attention under the rubric of the organization <font color=green>church</font> . An understanding of the new role of residential association in	3	3	1.46051329434924	1	8	popular_lore	fiction
church/NN/br-f44/368	0.0469453104125165	-0.0484854378129351	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 they can lose higher- and lower status members from the <font color=green>church</font>  without collapsing, but they need adequate recruits for the core	3	2	1.5266205415322	0.666666666666667	8	popular_lore	fiction
church/NN/br-f44/647	0.00793970516172883	0.0466871595378602	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 denominations. There is much talk in theological circles about the`` <font color=green>Church</font>  as Mission'' and the`` Church 's Mission''; theologians have been	4	4	2.44887118008957	1	7	popular_lore	fiction
church/NN/br-f44/654	0.0191321224367334	0.088462068592304	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 in theological circles about the`` Church as Mission'' and the`` <font color=green>Church</font>  's Mission''; theologians have been stressing the fact that the	4	2	2.2997431042975	0.5	5	popular_lore	fiction
church/NN/br-f44/667	-0.0387535613852086	-0.149013521518259	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 's Mission''; theologians have been stressing the fact that the <font color=green>Church</font>  does not exist for its own sake but as a	4	2	1.21091610071662	0.5	5	popular_lore	fiction
church/NN/br-f44/924	0.0701946995228315	-0.00983379008820543	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 with friendly members the`` contacts with an organization of the <font color=green>church</font> ''( 11.2 per cent of the cases), then a substantial two	3	3	1.80742016074879	1	6	popular_lore	fiction
church/NN/br-f44/986	-0.0135559203860936	-0.00908021116209207	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 people; the new people respond in kind by joining the <font color=green>church</font> . Missionary outreach by friendly contact looks somewhat different when one	4	2	1.31832147547211	0.5	12	popular_lore	fiction
church/NN/br-g05/1358	-0.224140284501911	-0.0671066450413423	church	NN	D	D	DE	CDE	Z	Z	Z	Z	Z	 which contain nine greater alcoves as frescoed and capacious as <font color=green>church</font>  apses. Here, in the old days- when they had come	3	0	0.960671555874494	0	2	belles_lettres	fiction
church/NN/br-g12/1271	-0.112141556179413	0.20673920209687	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 and gestured toward the Madeleine. The classical lines of the <font color=green>church</font>  which Napoleon thought of as a Temple of Glory, dominated	5	2	2.70755159910915	0.4	3	belles_lettres	fiction
church/NN/br-g12/1807	-0.204561011305506	0.14474475310576	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 not attractive, but it is deeper. When you pass a <font color=green>church</font>  on an Irish bus, all the hands flurry in the	2	2	1.11027935004501	1	4	belles_lettres	fiction
church/NN/br-g12/544	-0.20781455063097	-0.0115794823036895	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 the Madeleine and across to a sidewalk cafe opposite that <font color=green>church</font> . The conversation that ensued may have been engrossing but it	4	3	1.88135335681584	0.75	6	belles_lettres	fiction
church/NN/br-h17/1199	0.0950644213320913	-0.0530409242405743	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 because of his willingness to kill in defense of his <font color=green>church</font>  and home. Upon administrative approval of the reclassification, he was	2	1	1.75128496216604	0.5	6	miscellaneous	non-fiction
church/NN/br-h17/1434	0.0549175090554135	-0.0374353584422162	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 preaching and from 20 to 25 hours per month to <font color=green>church</font>  activities. His claim was therefore`` so highly exaggerated'', the Department	1	1	1.32527360805035	1	8	miscellaneous	non-fiction
church/NN/br-j23/1105	0.107042207304106	-0.0259836591057004	church	NN	C	C	C	CDE	church_member%1:18:00::	C	C	C	CDE	 which is reflective of our common religion. Even the non <font color=green>church</font>  members- the freewheelers, marginal religionists and so on- have the	2	2	1.19326986947138	1	6	learned	non-fiction
church/NN/br-j57/2237	0.040254279026389	0.213755414711152	church	NN	A	A	AB	AB	church_father%1:18:00::	A	A	AB	AB	 which reached Christianity by the way of Stoicism through the <font color=green>Church</font>  Fathers of Late Antiquity.	3	2	1.56862949923023	0.666666666666667	4	learned	non-fiction
church/NN/br-j57/958	-0.0127888659171623	-0.0112272521449552	church	NN	A	A	AB	AB	church_father%1:18:00::	A	A	AB	AB	 all possessions. This conception was taken up by the early <font color=green>Church</font>  Fathers and by canon lawyers and theologians in the Middle	5	3	1.44940461135224	0.6	7	learned	non-fiction
church/NN/br-j58/1496	0.00314287797788572	-0.0353504230389211	church	NN	D	D	DE	CDE	church_bell%1:06:00::	D	D	DE	CDE	 In many Northern towns and cities meetings were held and <font color=green>church</font>  bells were tolled. Such was not the case in Rhode	4	2	0.93953029086318	0.5	9	learned	non-fiction
church/NN/br-k04/1076	-0.0514996461732398	-0.031586684243474	church	NN	D	C	DE	CDE	church%1:06:00::	D	D	DE	CDE	 There were two liquor saloons not very far from the <font color=green>church</font> , one white, that is conducted for white people with a	4	3	1.2912442975085	0.75	11	fiction_gral	fiction
church/NN/br-k04/1117	-0.178073123393127	-0.164216152791157	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 of gambling in both. On the other side of the <font color=green>church</font>  was a quiet, well-kept house with shutters and recently painted	4	0	1.6989593740443	0	4	fiction_gral	fiction
church/NN/br-k04/1145	-0.127313473785416	0.45482414584375	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 it. It was called Kent House. The deacon of the <font color=green>church</font> , Carlson, was its janitor. One of the leading members of	3	0	1.01867210867213	0	5	fiction_gral	fiction
church/NN/br-k04/1353	-0.0287075871026162	-0.0527828399107364	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 tract of land, and it occurred to him that the <font color=green>church</font>  and the better Negro homes might gradually be moved to	3	3	0.958709813529653	1	7	fiction_gral	fiction
church/NN/br-k04/1419	0.0100981186686362	-0.0661855913033371	church	NN	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 stress, and that was that the contribution to the general <font color=green>church</font>  expenses, the dollar money, had been seriously falling behind in	3	3	1.25352553703048	1	10	fiction_gral	fiction
church/NN/br-k04/1433	-0.0406043008368602	-0.0430400540481934	church	NN	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 the dollar money, had been seriously falling behind in this <font color=green>church</font> , and that must be looked after immediately. In fact, he	1	1	0.849822460421295	1	12	fiction_gral	fiction
church/NN/br-k04/1485	0.0378489628189289	0.0238192403878169	church	NN	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 that clear as this was, they must have a better <font color=green>church</font> , a more business-like conduct of the church organization, and an	2	1	1.91031384045635	0.5	6	fiction_gral	fiction
church/NN/br-k04/1493	0.0328941447867151	0.0170522734997564	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have a better church, a more business-like conduct of the <font color=green>church</font>  organization, and an effort to get this religious center out	4	3	1.7293626321254	0.75	8	fiction_gral	fiction
church/NN/br-k04/1514	0.0548951282230322	-0.00771086421742519	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 out of its rut of wild worship into a modern <font color=green>church</font>  organization. He emphasized to the Presiding Elder the plan of	5	3	1.99951025067275	0.6	6	fiction_gral	fiction
church/NN/br-k04/1530	-0.0481102481472615	-0.0238603565245312	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 the Presiding Elder the plan of giving up the old <font color=green>church</font>  and moving across the river. The Presiding Elder was sure	5	3	0.855071750195007	0.6	5	fiction_gral	fiction
church/NN/br-k04/1578	-0.0495867924926428	-0.0533632404517779	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 impossible. The bank which held the mortgage on the old <font color=green>church</font>  declared that the interest was considerably in arrears, and the	2	1	1.18186877676588	0.5	6	fiction_gral	fiction
church/NN/br-k04/1634	-0.0671891676300634	-0.0103583389256062	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 to colored folk. When it was proposed to rebuild the <font color=green>church</font> , Wilson found that the terms for a new mortgage were	2	0	1.4129398006798	0	6	fiction_gral	fiction
church/NN/br-k04/1685	0.108660615034185	-0.0324320481984069	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 made to his Deacon Board, he met unanimous opposition. The <font color=green>church</font>  certainly would not be removed. The very proposition was sacrilege	3	1	1.19838829055914	0.333333333333333	7	fiction_gral	fiction
church/NN/br-k04/1807	-0.180009671951146	-0.177811395472237	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 of money that has been invested by whites around that <font color=green>church</font> ? Tenements, stores, saloons, some gambling, I hope not too much	5	2	1.56807552592756	0.4	6	fiction_gral	fiction
church/NN/br-k04/1874	-0.147106528280652	-0.193279930528036	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 were you I would just plan to repair the old <font color=green>church</font>  so it would last for five or ten years. By	3	3	1.03846102013521	1	7	fiction_gral	fiction
church/NN/br-k04/2301	-0.0114748626534668	0.0398364991954174	church	NN	B	B	AB	AB	methodist_church%1:14:00::	B2	B	AB	AB	 mean practically the end of his career in the Methodist <font color=green>church</font> , if not in all churches.	3	1	1.33084484472404	0.333333333333333	6	fiction_gral	fiction
church/NN/br-k04/356	-0.0661493894302063	-0.069035302084233	church	NN	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 with the whites, especially the rich who partly supported the <font color=green>church</font> . The Deacon Board, headed by a black man named Carlson	7	4	1.55665053046614	0.571428571428571	7	fiction_gral	fiction
church/NN/br-k04/397	-0.0215114977934967	0.00581327763657677	church	NN	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 support of the Amen corner. The characteristic thing about this <font color=green>church</font>  was its Amen corner and the weekly religious orgy. A	4	4	1.81146775931777	1	6	fiction_gral	fiction
church/NN/br-k04/828	-0.00723790380870822	0.0110213412819901	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 the home of one of the old members of the <font color=green>church</font> , a woman named Catt who, as Wilson afterward found, was	2	2	1.4627771321518	1	7	fiction_gral	fiction
church/NN/br-k04/877	-0.0158541667010296	0.112339707345526	church	NN	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 never married, conducting a spotless home and devoted to her <font color=green>church</font> , but a perpetual dissenter and born critic. She soared over	2	1	2.13761463331859	0.5	5	fiction_gral	fiction
church/NN/br-k04/923	-0.0242146694278396	0.0653194852547484	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 which she was chief repository. Then Wilson looked over the <font color=green>church</font>  and studied its condition. The salary of the pastor had	3	3	1.39113818562578	1	8	fiction_gral	fiction
church/NN/br-k04/975	-0.24341830823685	-0.135692042665966	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 he mentioned this to the Deacons they said nothing. The <font color=green>church</font>  itself must be repaired. It was dirty and neglected. It	3	2	1.11667856003366	0.666666666666667	7	fiction_gral	fiction
church/NN/br-k06/1056	-0.0940448106297383	0.0287335827230447	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 northward to Brooklyn, below Point Peter, he could see the <font color=green>church</font>  spire wherever he looked back. Sometimes they went south and	5	2	1.15087137499577	0.4	6	fiction_gral	fiction
church/NN/br-k06/1389	-0.0988859197653134	-0.0774026271134829	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 with its peaked lance. Stevie was constantly slipping into the <font color=green>church</font> . He pulled with all his strength at the heavy, brass	3	2	1.08825942816308	0.666666666666667	6	fiction_gral	fiction
church/NN/br-k06/1473	-0.170427319171356	-0.0430279306796139	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 hands tucked under his coattails, and staring into the dark <font color=green>church</font> . The figure was wreathed in an extraordinary luminescence. The boy	3	2	1.03651057735968	0.666666666666667	5	fiction_gral	fiction
church/NN/br-k06/528	-0.228834198708081	-0.0414603630444568	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 his head out. There was the slate roof of the <font color=green>church</font> ; ivy climbed the red brick walls like a green scaled	5	3	1.52060426712545	0.6	7	fiction_gral	fiction
church/NN/br-k06/571	-0.295274662920261	-0.0658935257805152	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 cupboards.`` There 's a tower and a steeple on the <font color=green>church</font>  a million feet high. And the loudest clock in the	3	2	1.59876385757026	0.666666666666667	5	fiction_gral	fiction
church/NN/br-k06/659	-0.142494525829642	-0.265627491623878	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Street to Orange Square. The steeple leaned backward, while the <font color=green>church</font>  advanced like a headless creature in a long, shapeless coat	5	0	2.24675171446571	0	3	fiction_gral	fiction
church/NN/br-k06/852	-0.258487059100339	0.0676133275526517	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Church with its high steeple and clock. There was no <font color=green>church</font>  like Drew Church, no preacher like Papa, who was intimate	3	2	1.80768844050513	0.666666666666667	5	fiction_gral	fiction
church/NN/br-k10/1423	0.0551113019080325	0.00371819698373333	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 economics, and social issues that are no concern of the <font color=green>Church</font> ''? And John 's reply was always the same:`` Anything that	5	1	1.16815296364733	0.2	8	fiction_gral	fiction
church/NN/br-k10/1445	-0.117213233479429	-0.0446486410796949	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 same:`` Anything that affects souls is the concern of the <font color=green>Church</font> ! We will have righteousness''! Tears burned behind his eyes as	3	2	1.50178603838325	0.666666666666667	7	fiction_gral	fiction
church/NN/br-k10/1802	-0.018425152790099	0.169735840302677	church	NN	B	B	AB	AB	church_of_rome%1:14:00::	B1	B	AB	AB	 Geneva, saying that he had been a bishop of the <font color=green>Church</font>  of Rome and had been persecuted in Paris for his	2	1	0.912390199879703	0.5	7	fiction_gral	fiction
church/NN/br-k10/205	-0.237975803811357	0.150637589550648	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 that the couple would have to be punished if the <font color=green>Church</font>  was to be respected.`` I have told you before, and	2	1	0.954860523717892	0.5	6	fiction_gral	fiction
church/NN/br-k10/257	-0.117698333888475	0.00615279778636235	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 is the answer the ungodly will always make when the <font color=green>Church</font>  points its fingers at their sins. I say to you	3	2	1.06982519838616	0.666666666666667	7	fiction_gral	fiction
church/NN/br-k10/271	-0.0289592125050254	0.147953692897315	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 fingers at their sins. I say to you that the <font color=green>Church</font>  will ever decry evil''! John 's reply was like a	3	2	1.56529827672798	0.666666666666667	7	fiction_gral	fiction
church/NN/br-k10/561	-0.0341733175913819	-0.0182289555813265	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 weeks before, in early November, without being reconciled to the <font color=green>Church</font> . The canons, in a body, had tried to force him	3	1	0.997113539094237	0.333333333333333	4	fiction_gral	fiction
church/NN/br-k10/588	0.111162095409676	0.265007714080855	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 to let them give him the last rites of the <font color=green>Church</font> , but he had died still proclaiming salvation by faith. Burial	3	2	1.55202953177236	0.666666666666667	8	fiction_gral	fiction
church/NN/br-k10/967	-0.113053843396676	-0.0276488316861048	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 all the time. Quickening his steps, John entered the vast <font color=green>church</font>  and climbed the tower steps to the bells. Underneath the	6	6	1.66691830336541	1	8	fiction_gral	fiction
church/NN/br-k13/533	-0.105094066331424	0.0110605285202236	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Harold indicated the photograph on the wall and asked what <font color=green>church</font>  the stone sculpture was in. Eugene told him and he	3	3	1.29394817747821	1	11	fiction_gral	fiction
church/NN/br-k14/1114	-0.155618252969503	0.0619544069465388	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 not want my people to get in trouble with the <font color=green>Church</font> ''.`` I am working for the Cardinal of San Dionigi. I'm	3	2	0.728411245639215	0.666666666666667	4	fiction_gral	fiction
church/NN/br-k14/826	-0.00930512820083906	-0.241160484236004	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Jewish section was in Trastevere, near the Tiber at the <font color=green>church</font>  of San Francesco a Ripa. The colony had been small	4	1	0.928217067274038	0.25	6	fiction_gral	fiction
church/NN/br-k15/188	-0.0804698871821068	0.0100063964533485	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 They held the funeral the next morning from the crossroads <font color=green>church</font>  and buried the little box in the quiet family plot	6	6	1.94277717294981	1	10	fiction_gral	fiction
church/NN/br-k16/1431	-0.186698397572564	-0.0725497499336731	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 thickets. Along Wappinger Creek in Dutchess County, past the white <font color=green>church</font>  at Fishkill, past Verplanck 's Point on the east bank	6	5	1.73803333054551	0.833333333333333	5	fiction_gral	fiction
church/NN/br-k16/2285	-0.137866125751688	-0.0225657315958288	church	NN	E	E	DE	CDE	church_service%1:04:00::	E	E	DE	CDE	 him out of some dim corner of memory from a <font color=green>church</font>  service when he was a boy- yes, in a white	1	1	1.50692794310528	1	6	fiction_gral	fiction
church/NN/br-k16/2298	-0.220462583576443	-0.0280206931211747	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 service when he was a boy- yes, in a white <font color=green>church</font>  with a thin spur steeple in the patriarchal Hudson Valley	5	3	0.987652066727861	0.6	5	fiction_gral	fiction
church/NN/br-k19/168	-0.0693873475060522	0.0155558091483806	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 for a more exalted office in the hierarchy of the <font color=green>church</font> - his ambitions for the bishopry had died very early in	5	1	0.633869724050289	0.2	6	fiction_gral	fiction
church/NN/br-k19/213	0.154604523377991	-0.120992572593509	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 of this desire was due to his devotion to the <font color=green>church</font>  and how much was his own ego, demanding to be	1	1	1.2130177386148	1	8	fiction_gral	fiction
church/NN/br-k25/81	-0.00542578633213637	-0.0491814281894755	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 whether a private residence in his Pennsylvania county or a <font color=green>church</font>  in Brazil, without it being obvious that he had done	3	2	1.09222080952849	0.666666666666667	7	fiction_gral	fiction
church/NN/br-l08/1824	-0.0991440518824391	0.0359000642910709	church	NN	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 did n't feel good on Sunday, could n't go to <font color=green>church</font> - there 'd be a little argument, but she could be	3	2	1.05460383739429	0.666666666666667	7	fiction_mystery	fiction
church/NN/br-l08/2109	0.000626231092415572	-0.0840016380886384	church	NN	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 with foreign sounding names, the ones went to the same <font color=green>church</font>  and- Different place, different job, different people, she 'd be	2	2	0.956802124546782	1	11	fiction_mystery	fiction
church/NN/br-m01/1682	0.111058870392463	0.0141011655352672	church	NN	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 indicted for price-cutting. Fosterite bishops, after secret conclave, announced the <font color=green>Church</font>  's second Major Miracle: Supreme Bishop Digby had been translated	5	1	1.16703833783429	0.2	5	fiction_science	fiction
church/NN/br-m01/234	-0.0839806626651799	-0.123284699773484	church	NN	Z	Z	Z	Z	Z	Z	Z	Z	Z	 the one he was learning to think in. The word`` <font color=green>church</font> '' which turned up over and over again among Jubal 's	1	0	0.443527336966623	0	7	fiction_science	fiction
church/NN/br-m01/2360	-0.0159867280842054	-0.00944013327190659	church	NN	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 continued most of the week following that ill-starred trip to <font color=green>church</font> , during which period Mike stayed in his room and usually	1	1	1.26208707805959	1	7	fiction_science	fiction
church/NN/br-m01/265	0.267362007351666	-0.0185752362545437	church	NN	Z	Z	Z	Z	church%1:14:00::	B	B	AB	AB	 was no Martian concept to match it- unless one took`` <font color=green>church</font> '' and`` worship'' and`` God'' and`` congregation'' and many other words	1	1	2.11506086645501	1	3	fiction_science	fiction
church/NN/br-p01/1161	-0.169068308761837	-0.0549712778162376	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 hill, rising with the hill to the top where the <font color=green>church</font>  was and beyond that to the cemetery. Only paved alleyways	7	6	1.56501516645333	0.857142857142857	9	fiction_romance	fiction
church/NN/br-p01/21	-0.180292193212236	-0.0231535170320167	church	NN	D	D	DE	CDE	church_tower%1:06:00::	D	D	DE	CDE	 them he could have been the broken bell in the <font color=green>church</font>  tower which rang before and after Mass, and at noon	4	3	2.00025776716132	0.75	6	fiction_romance	fiction
church/NN/br-p01/222	-0.0344140059255736	0.0204230300602427	church	NN	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 from its elders. Youth obeyed when commanded. It went to <font color=green>church</font>  on Sunday and one Saturday a month went to confession	5	5	2.10775138527294	1	9	fiction_romance	fiction
church/NN/br-p01/829	-0.0469723038975877	-0.135912533440393	church	NN	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 to Drexel Street and his back in opposition to the <font color=green>church</font>  behind him. For all he saw or cared to see	5	3	1.35628282265126	0.6	6	fiction_romance	fiction
church/NN/br-p03/76	-0.0772903402486768	0.0279458811830341	church	NN	E	E	DE	CDE	Z	Z	Z	Z	Z	 to live in California. He 'd mentioned it, himself, at <font color=green>church</font>  and everybody seemed to have the idea that Tolley had	2	1	1.21841950237161	0.5	4	fiction_romance	fiction
church/NN/br-p03/933	-0.311148200237507	0.104579355130896	church	NN	E	E	DE	CDE	Z	Z	Z	Z	Z	 scream. And do n't tell me you did n't at <font color=green>church</font>  Sunday. I heard you''! He really had n't meant to	2	0	0.524787948414873	0	5	fiction_romance	fiction
church/NN/br-p04/2406	-0.251505402919111	-0.000416327160027265	church	NN	D	D	DE	CDE	Z	Z	Z	Z	Z	 sky. She felt mindless, walking, and almost easy until the <font color=green>church</font>  spire told her she was near the cemetery, and she	3	2	1.21223177243219	0.666666666666667	7	fiction_romance	fiction
