id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
country/NN/br-a33/754	-0.0673598717627736	0.0850559876509604	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 serious music''. He added`` I think that sometimes in this <font color=green>country</font>  we are not aware as we should be of the	3	2	1.50738054518131	0.666666666666667	3	press_reportage	press
country/NN/br-a35/813	0.00397636855625921	0.0274129671345038	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 For while the past needs of the Church in this <font color=green>country</font>  may have been adequately met by collegiate institutions, which in	2	1	1.65988532406599	0.5	6	press_reportage	press
country/NN/br-a41/1107	0.00105182609443332	-0.0638759010873999	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 those Congolese( among them Joseph Kasavubu) who favored splitting the <font color=green>country</font>  into small independent states, Balkanizing it. Second, there were those	2	1	1.79762348954813	0.5	4	press_reportage	press
country/NN/br-a41/1455	0.127967109365508	-0.135594027141839	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 the thousands of Belgian civilians who had remained in the <font color=green>country</font> . The Belgian government decided to act, and on July 10	2	0	2.60302800682834	0	3	press_reportage	press
country/NN/br-b05/98	0.0149490184873689	-0.0119098903290367	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	5	3	1.91539922786619	0.6	4	press_editorial	press
country/NN/br-b15/1451	-0.0797132871848466	0.0286963347671787	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 Russia, not in the least! I am proud of my <font color=green>country</font> , the small city I live in, my wonderful parents, my	3	1	1.42048434989195	0.333333333333333	3	press_editorial	press
country/NN/br-b16/284	0.0117626547327062	0.0181378017756654	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	5	5	1.81508812114612	1	7	press_editorial	press
country/NN/br-b17/1988	-0.011784858062622	0.0155376825471223	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	3	1	1.61840567825852	0.333333333333333	7	press_editorial	press
country/NN/br-b20/2202	-0.0040415089398397	0.0113147282167601	country	NN	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	5	2	1.64796691068195	0.4	7	press_editorial	press
country/NN/br-b21/1131	0.00659599359677412	-0.0151150866525274	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	3	2	1.95770610436597	0.666666666666667	6	press_editorial	press
country/NN/br-b21/49	-0.0825079029969013	0.0978242559472813	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	3	3	1.72847082975083	1	6	press_editorial	press
country/NN/br-b23/2111	-0.0299057892314556	-0.103149275206368	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	4	1	2.21394731902518	0.25	3	press_editorial	press
country/NN/br-b25/328	0.0281663198036133	-0.0216122502783649	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	4	3	1.51086665600195	0.75	5	press_editorial	press
country/NN/br-b27/1414	-0.00940713406137382	0.00267228143918222	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	3	2	1.84422095611044	0.666666666666667	7	press_editorial	press
country/NN/br-c01/621	-0.00367560552767055	0.229108427513106	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	3	0	2.5133801027551	0	2	press_reviews	press
country/NN/br-c02/2222	-0.147915169671353	0.027023743732304	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	2	0	2.21460407281564	0	2	press_reviews	press
country/NN/br-c02/2265	-0.117783213566955	0.0446538695168849	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	1	0	1.73422745304094	0	3	press_reviews	press
country/NN/br-c08/1831	-0.011178613040285	0.0145314662537474	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	4	1	1.9595435308503	0.25	6	press_reviews	press
country/NN/br-d14/772	0.0994029561456415	-0.146148409219508	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 the Protestantism of the nineteenth-century immigration. The ideals of the <font color=green>country</font>  were deeply indebted to the Protestantism of the older stock	3	3	2.78490039488558	1	4	religion	non-fiction
country/NN/br-e06/1085	-0.101122829038918	-0.0113795696268581	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 making life easier for the growing boating population of the <font color=green>country</font> ; and to making the owning of a boat simpler. There	2	2	1.83750513858887	1	4	skill_and_hobbies	non-fiction
country/NN/br-e06/237	-0.0482740736160736	0.0186937907276087	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	3	2	2.33977755491171	0.666666666666667	7	skill_and_hobbies	non-fiction
country/NN/br-e06/952	-0.00988062487521236	0.00510295176342719	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 comes to boats and their motors, Americans excel over any <font color=green>country</font>  in the world in the long run. Russia, whose technology	3	2	1.75296217978183	0.666666666666667	4	skill_and_hobbies	non-fiction
country/NN/br-e12/1718	-0.0340564567713524	-0.0605536565088049	country	NN	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	3	2	2.13113282569024	0.666666666666667	4	skill_and_hobbies	non-fiction
country/NN/br-e12/175	-0.0191855415482208	-0.0700409759374278	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 this special U. S. A. vacation feature. We divided the <font color=green>country</font>  into five regions plus Hawaii and Alaska and in each	2	2	1.75895917994916	1	5	skill_and_hobbies	non-fiction
country/NN/br-e12/2274	-0.150809519938476	-0.0952266786632436	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	4	1	2.05554252383913	0.25	2	skill_and_hobbies	non-fiction
country/NN/br-e12/31	-0.0185677699594641	0.0136512476745057	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	6	2	1.9490065451035	0.333333333333333	6	skill_and_hobbies	non-fiction
country/NN/br-e17/338	0.0401653725896267	0.0837723695311221	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	4	3	2.04199357806047	0.75	4	skill_and_hobbies	non-fiction
country/NN/br-e20/6	-0.114911199786249	-0.078442506762945	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Draw a line across the <font color=green>country</font>  at the latitude of lower Pennsylvania. Any house built now	3	2	2.34806458568409	0.666666666666667	2	skill_and_hobbies	non-fiction
country/NN/br-e28/1281	-0.00774975456336686	0.0527538820486287	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 some benefit they can share? In one company covering the <font color=green>country</font>  with a high quality sales force of 10 men, the	2	0	1.7234782712975	0	3	skill_and_hobbies	non-fiction
country/NN/br-e29/1920	-0.0191238689729624	-0.103806440203444	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	2	0	1.52515864928076	0	2	skill_and_hobbies	non-fiction
country/NN/br-e30/1177	0.0350717464580557	0.0468862256148687	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	4	1	1.97953637872164	0.25	3	skill_and_hobbies	non-fiction
country/NN/br-e31/1819	-0.0738726215481333	0.0196197748105958	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 and it is helping more Americans see more of the <font color=green>country</font>  than they ever saw before. But make no mistake about	2	1	1.76374900193964	0.5	3	skill_and_hobbies	non-fiction
country/NN/br-f03/2248	-0.0746460367392667	-0.0214268499254494	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	4	4	1.85511695588716	1	7	popular_lore	fiction
country/NN/br-f04/202	-0.0702827446455684	0.0587707177881037	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 These contemporary structures, beautifully adapted to a school in the <font color=green>country</font> , are home to 60 children, ages eight to fourteen, grades	3	1	2.09842626507146	0.333333333333333	6	popular_lore	fiction
country/NN/br-f09/444	-0.00504461326320782	0.0470241565798196	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 parts of Europe and Egypt and finally back into this <font color=green>country</font> . She has been acting as a prostitute.`` Our information is	3	1	1.80708732568366	0.333333333333333	3	popular_lore	fiction
country/NN/br-f11/1531	-0.00911443716205714	0.0851900323260367	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	3	1	2.51159866466447	0.333333333333333	2	popular_lore	fiction
country/NN/br-f18/2329	-0.138254399772685	0.083419885652622	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	3	0	1.86550396125028	0	2	popular_lore	fiction
country/NN/br-f23/1664	0.0282594710372609	0.00144686923593623	country	NN	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the nominal classification of`` neutralist'', while in fact turning the <font color=green>country</font>  into an active advocate and adherent of Soviet policy. And	5	2	1.54702154150877	0.4	4	popular_lore	fiction
country/NN/br-g01/1421	-0.0575893139151347	0.0725319589358479	country	NN	B4	B	B14	B	mother_country%1:15:00::	B1	B	B1	B	 the sympathy they felt extended to them by the mother <font color=green>country</font> . And no doubt many people in states like the Carolinas	2	0	1.91991892481581	0	3	belles_lettres	fiction
country/NN/br-g10/530	-0.0989009185521368	0.0420148269017285	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 it comes to this, I shall prefer emigrating to some <font color=green>country</font>  where they make no pretence of loving liberty- to Russia	2	0	1.84947861771437	0	3	belles_lettres	fiction
country/NN/br-g11/1229	0.0286260240686042	0.021211529166228	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 shorter and our present fear of war. We, in our <font color=green>country</font> , think of war as an external threat which, if it	5	2	1.68038392318577	0.4	5	belles_lettres	fiction
country/NN/br-g18/1249	-0.0382509473983238	0.039890886372707	country	NN	B4	B	B14	B	country%1:14:01::;1:15:00::	B	B	BB2	B	 little patience with collective mediocrity. He saw Sweden as a <font color=green>country</font>  of smug and narrow provincialism, indifferent to the heroic spirit	3	0	2.53401972457075	0	5	belles_lettres	fiction
country/NN/br-g21/15	-0.000182282049497861	0.0158905250400707	country	NN	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 pointed up the relation between the Protestant movement in this <font color=green>country</font>  and the development of a social religion, which he called	4	3	1.78837427412389	0.75	8	belles_lettres	fiction
country/NN/br-g23/17	-0.0195214635622204	0.00472165778272395	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	5	2	2.06367368655116	0.4	6	belles_lettres	fiction
country/NN/br-g28/2097	-0.0743095756085371	0.0432170463581613	country	NN	A1	A	A	A	country%1:15:00::	B1	B	B1	B	 as a young man prepared to find in the new <font color=green>country</font>  the setting of romantic adventure and idealized beauty. But Thorpe	3	0	1.67867283629426	0	4	belles_lettres	fiction
country/NN/br-g43/348	-0.0353219993186738	0.00266712055628639	country	NN	A	A	A	A	country_doctor%1:18:00::	A	A	A	A	 most unforgettable character I ever met'' deals with village grocers, <font color=green>country</font>  doctors, favorite if illiterate aunts, and so forth. Scientists often	2	1	1.4284139343245	0.5	7	belles_lettres	fiction
country/NN/br-h02/1401	0.00606124927258713	0.0152995707043116	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 show substantial success in this effort will vary greatly from <font color=green>country</font>  to country. In several significant cases, such as India, a	4	3	1.69010499075082	0.75	10	miscellaneous	non-fiction
country/NN/br-h02/1763	0.0329001239322272	0.0181042579193107	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 firms involve multi-year budgeting and the same is true of <font color=green>country</font>  development programs. More importantly, several of the more advanced of	3	2	1.69550364693931	0.666666666666667	5	miscellaneous	non-fiction
country/NN/br-h02/454	0.0546000643880503	0.064123523871278	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	5	4	2.07994256286954	0.8	4	miscellaneous	non-fiction
country/NN/br-h02/572	0.030592209400671	0.00502548847553283	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 developed countries, of the essential foreign exchange requirements of the <font color=green>country</font>  's development program. A systematic approach to development budgeting and	5	4	1.64006560495422	0.8	6	miscellaneous	non-fiction
country/NN/br-h03/1589	-0.0455884920643245	0.0295394986763819	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 all the Americans who have played a part in the <font color=green>country</font>  's history since the beginning. I pay my personal tribute	4	1	2.06814178477734	0.25	2	miscellaneous	non-fiction
country/NN/br-h03/1847	0.0178477525419623	-0.00973696990653644	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 the greatest American public figures in the history of our <font color=green>country</font>  and I consider that I have been signally honored in	4	2	1.86802413732112	0.5	4	miscellaneous	non-fiction
country/NN/br-h03/351	-0.0280106016432065	-0.0301398419583154	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 alone his own district but all the people of our <font color=green>country</font> . To honor him is to honor ourselves. In this my	3	0	2.05532355841474	0	5	miscellaneous	non-fiction
country/NN/br-h03/66	-0.161038012399808	0.0379695040969004	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 has ever known. Then I have seen the pride of <font color=green>country</font>  well in the eyes of these young people. So, I	2	1	1.49686952111936	0.5	3	miscellaneous	non-fiction
country/NN/br-h03/862	-0.0108757220620642	0.0439462710629304	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 would define the immense service of this patriot to his <font color=green>country</font> . But the task is beyond me because I hold it	2	1	1.72485025286191	0.5	4	miscellaneous	non-fiction
country/NN/br-h08/2000	-0.00775997321939009	0.0248548505042319	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 and high standard of living we enjoy in this great <font color=green>country</font>  with the oppression and frugality of other nations to realize	6	3	1.65326709908592	0.5	5	miscellaneous	non-fiction
country/NN/br-h09/1301	0.0255922290471516	-0.00293976435050789	country	NN	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 made with any public or private agency in a foreign <font color=green>country</font>  shall contain provisions effective to insure that the results or	2	2	1.61819195470167	1	7	miscellaneous	non-fiction
country/NN/br-h18/1493	0.0275704585460621	-0.00506736085852393	country	NN	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 we are to conduct ourselves, in policy literature such as <font color=green>country</font>  papers and National Security Council papers accumulated in the Department	5	2	1.42383353543509	0.4	5	miscellaneous	non-fiction
country/NN/br-h18/1813	0.00265240875728138	-0.000802560897204793	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 action can hope to win public support, first in this <font color=green>country</font>  and then abroad? For the policy officer will know that	5	4	1.79169471605225	0.8	8	miscellaneous	non-fiction
country/NN/br-h18/1847	0.0242303371499863	0.00469171726699642	country	NN	B3	B	B23	B	country%1:14:01::	B	B	BB2	B	 of policy will be conditioned by the readiness of the <font color=green>country</font>  to sustain it. He is interested in public opinion for	5	5	2.06155127205208	1	6	miscellaneous	non-fiction
country/NN/br-h18/857	0.0528164947063	-0.0215991750226344	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 the representatives of other agencies who are stationed in his <font color=green>country</font> . He is expected to supervise, to encourage, to direct, to	2	1	1.93863681976804	0.5	3	miscellaneous	non-fiction
country/NN/br-j26/1711	0.065500075449872	0.0349931414627643	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Uniform questions, definitions, and procedures were enforced throughout the whole <font color=green>country</font> . Data were obtained, separately, on three classes of persons:( a	2	0	1.99788791474284	0	4	learned	non-fiction
country/NN/br-j37/949	0.0786651390611489	-0.0588606257676677	country	NN	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 important point emerges concerning the first elections in a developing <font color=green>country</font>  and evaluating their results. In the new country the electoral	4	1	1.45405308449415	0.25	2	learned	non-fiction
country/NN/br-j42/2159	0.0165044185855772	-0.00096356494301033	country	NN	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in private litigation because of some contact with a foreign <font color=green>country</font>  were all severed from the older Law of Nations and	3	2	1.36587670056033	0.666666666666667	5	learned	non-fiction
country/NN/br-k08/28	-0.23794618572049	-0.0719780926257458	country	NN	A	A	A	A	country%1:15:00::	B1	B	B1	B	 too. But while the two men are riding into the <font color=green>country</font> , where they are going to dinner, they are attacked in	3	1	1.71020197980675	0.333333333333333	1	fiction_gral	fiction
country/NN/br-k17/1967	-0.109353339333988	0.0685316515504334	country	NN	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 wanted was to be a free man in my own <font color=green>country</font> . I 've lost faith, Styka. I used to love this	4	0	1.52711654636949	0	2	fiction_gral	fiction
country/NN/br-k22/1652	0.11598735901077	-0.0875929311966135	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 where she had many friends, but Mr. Flannagan thought the <font color=green>country</font>  would be safer in case of war. She would rather	2	1	1.94889794412845	0.5	1	fiction_gral	fiction
country/NN/br-l11/1246	-0.0864383770266424	0.0039395511045672	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 a manner Esquire might suggest for the outdoor man 's <font color=green>country</font>  weekend. Dark gray sports jacket, lighter gray slacks, pink flannel	2	2	2.01072024626197	1	8	fiction_mystery	fiction
country/NN/br-n01/399	-0.0991471079804234	0.102991675362141	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 trick Budd had thought up. No one walked in this <font color=green>country</font> , least of all Ed Dow or Dutch Renfro or any	1	0	1.56228998243788	0	3	fiction_adventure	fiction
country/NN/br-n11/2133	-0.10891413402053	0.159524069546331	country	NN	A1	A	A	A	country%1:15:02::	A1	A	A	A	 to frighten three rustling homesteaders out of the Upper Laramie <font color=green>country</font>  in a single week.`` My reputation 's my stock in	3	0	3.04045293367763	0	2	fiction_adventure	fiction
country/NN/br-p05/1375	-0.0888542487548715	0.0407498533035712	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 was learning that so long as she was in this <font color=green>country</font> , and wore civilian dress in the Club, there would always	1	0	1.57157018682977	0	4	fiction_romance	fiction
country/NN/br-r08/1810	-0.0693727969635757	0.0832406488916282	country	NN	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 seems to be staging a well deserved comeback. In this <font color=green>country</font> , the two guiding lights are, without doubt, Felix Fing and	2	0	1.98534212156771	0	5	humor	fiction
country/NNS/br-a04/766	0.0240957671906148	0.00854707983216484	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	4	3	2.30338643519547	0.75	8	press_reportage	press
country/NNS/br-a07/1659	0.0150696091105016	0.00651699416196846	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	3	1	2.05479361320154	0.333333333333333	4	press_reportage	press
country/NNS/br-a10/384	0.00458119736672618	-0.00815405808691664	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	5	3	2.30427511495592	0.6	7	press_reportage	press
country/NNS/br-a34/1679	0.0136141322195355	0.000600323386432032	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	3	2	1.9554150442134	0.666666666666667	7	press_reportage	press
country/NNS/br-a43/1789	-0.0395843615242986	0.0104856219791388	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	3	2	2.07805434729271	0.666666666666667	4	press_reportage	press
country/NNS/br-a43/1888	0.0335776672201335	-0.0375066793194738	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	4	1	3.10819494010037	0.25	4	press_reportage	press
country/NNS/br-a43/2111	0.0111419732759273	0.0149351146295372	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	4	2	2.35401308705405	0.5	8	press_reportage	press
country/NNS/br-b05/608	-0.00650539334078463	-0.00380715085730483	country	NNS	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	4	4	1.59728190274852	1	7	press_editorial	press
country/NNS/br-b11/1001	-0.0547673331703272	0.0549634895337424	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	3	2	2.52580036931221	0.666666666666667	5	press_editorial	press
country/NNS/br-b25/1744	0.0236969102361603	0.0358359701823175	country	NNS	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	2	1	2.02110563734189	0.5	5	press_editorial	press
country/NNS/br-c07/1056	-0.00877068087663716	0.0108442725501355	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 century in England, much ahead of similar revivals in other <font color=green>countries</font> . As a result no comparable literature of the period is	4	3	1.75473129919892	0.75	6	press_reviews	press
country/NNS/br-f14/2151	0.0338461615798919	0.0824897726058784	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Was n't this meaning of Eichmann 's experience in various <font color=green>countries</font>  worth highlighting? As the first collective confrontation of the Nazi	3	1	2.37375723956454	0.333333333333333	4	popular_lore	fiction
country/NNS/br-f23/1716	-0.0422056061967206	0.0433007258925496	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 States- and this purpose may be served very well by <font color=green>countries</font>  that masquerade under a`` neutralist'' mask, yet in fact are	2	0	1.41586121876375	0	3	popular_lore	fiction
country/NNS/br-f23/2029	-0.00700391511146027	-0.0237853253028655	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	4	3	2.18681284680824	0.75	5	popular_lore	fiction
country/NNS/br-g12/2313	0.0400540737888824	0.0280309444971108	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 the technological and economic revolutions now going on in the <font color=green>countries</font>  of Asia and Africa, and also of course on how	5	4	2.81558015869353	0.8	5	belles_lettres	fiction
country/NNS/br-h02/1242	0.0256074973238578	0.165335413229879	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 Governments are rarely monolithic. But there will be still other <font color=green>countries</font>  where, despite the inadequacy of the level of self-help, we	4	2	2.96166304590726	0.5	3	miscellaneous	non-fiction
country/NNS/br-h02/1422	-0.0102704438945216	0.00801200843723035	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 as India, a decade of concentrated effort can launch these <font color=green>countries</font>  into a stage in which they can carry forward their	4	4	2.71087746516598	1	7	miscellaneous	non-fiction
country/NNS/br-h02/1885	-0.00779233380367714	0.0222449256872393	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 can be employed. Most important of all, the less developed <font color=green>countries</font>  must be persuaded to take the necessary steps to allocate	4	4	2.64179092730663	1	8	miscellaneous	non-fiction
country/NNS/br-h02/1983	0.0203629079375194	0.0135926297224418	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 be related to long-range development plans. If the less developed <font color=green>countries</font>  are to be persuaded to adopt a long-term approach, the	5	5	2.92695339868255	1	10	miscellaneous	non-fiction
country/NNS/br-h02/2052	0.0118768482846373	0.0245355795199926	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 The extent to which we can persuade the less developed <font color=green>countries</font>  to appraise their own resources, to set targets toward which	4	4	2.68057494601575	1	8	miscellaneous	non-fiction
country/NNS/br-h02/318	0.00735468471311652	0.0429141538336868	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	3	2	2.14127654352234	0.666666666666667	7	miscellaneous	non-fiction
country/NNS/br-h02/681	-0.0263000181921852	0.0207335553122114	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	2	1.71478994408754	0.666666666666667	6	miscellaneous	non-fiction
country/NNS/br-h06/876	0.0992730660593103	-0.0459294327060431	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	3.1983787412104	0.5	2	miscellaneous	non-fiction
country/NNS/br-h06/901	0.0141280160249331	-0.0174300909817812	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	4	2.97459255194381	0.8	7	miscellaneous	non-fiction
country/NNS/br-h21/1267	0.0118707000497026	0.00745147635901951	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	1	2.42661138894572	0.5	11	miscellaneous	non-fiction
country/NNS/br-j22/1149	0.0252053509349394	-0.00213761432667107	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 likely to be a pressing issue in many of these <font color=green>countries</font> . It should be American policy not only to encourage effective	3	3	1.54520560082152	1	5	learned	non-fiction
