id	model.x	model.y	lemma	pos	genre	broadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf
church/NNP/br-d09/515	-0.00905838505733234	-0.0585287300796942	church	NNP	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 require more. None should ask less. Those who join the <font color=green>Church</font>  need to be instructed in the faith and the meaning	NNP	informative	3	3	2.89	1	7	Church
church/NNP/br-d09/544	-0.0806725410015195	-0.139354684564713	church	NNP	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 sacred vows. They will have a greater appreciation for the <font color=green>Church</font>  and a deeper devotion to it if membership requires something	NNP	informative	2	1	3.78	0.5	4	Church
church/NNP/br-d09/6	-0.171887606351747	-0.102037390173684	church	NNP	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 Few persons who join the <font color=green>Church</font>  are insincere. They earnestly desire to do the will of	NNP	informative	2	1	3.42	0.5	3	Church
church/NNP/br-d09/624	-0.00600286914241291	-0.00916799489001559	church	NNP	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 cover four major areas: The Christian Faith History of the <font color=green>Church</font>  Duties of Church Membership The Local Church and Its Program	NNP	informative	4	4	2.84	1	8	Church
church/NNP/br-d09/627	-0.00641344649153313	-0.0151191672233563	church	NNP	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 areas: The Christian Faith History of the Church Duties of <font color=green>Church</font>  Membership The Local Church and Its Program Following each instruction	NNP	informative	4	4	3.38	1	8	Church
church/NNP/br-d09/631	-0.0207481633321783	-0.01352958700373	church	NNP	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 History of the Church Duties of Church Membership The Local <font color=green>Church</font>  and Its Program Following each instruction period a piece of	NNP	informative	4	4	3.12	1	8	Church
church/NNP/br-d14/1311	0.0628434460538903	-0.00677191075549181	church	NNP	religion	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 men and women of New England ancestry also issued the <font color=green>Church</font>  of Jesus Christ of Latter Day Saints, the Seventh Day	NNP	informative	7	3	2.6	0.43	7	Church
church/NNP/br-e13/1916	-0.223786393560986	-0.0448779671926686	church	NNP	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 a road toward another gate in the distance, past the <font color=green>Church</font>  of St. Irene, completed by Constantine in 330 A. D.	NNP	informative	3	3	2.57	1	5	Church
church/NNP/br-j25/691	-0.156762461644803	0.13342475701294	church	NNP	learned	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 indicators of expected adherence to group norms. However, because of <font color=green>Church</font>  laws, lately more stringently enforced, which forbid the marriage of	NNP	informative	5	4	3.01	0.8	5	Church
church/NNP/br-j57/304	0.122790304453605	-0.142473218371306	church	NNP	learned	non-fiction	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 Indeed, it is even surprising in the Canon of Christ <font color=green>Church</font>  and Regius Professor of Ecclesiastical History, who fathered this most	NNP	informative	3	1	3.32	0.33	4	Church
church/NNS/br-d02/548	-0.0475562850273594	0.107977567138405	church	NNS	religion	non-fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 observed to characterize the preaching and teaching of the American <font color=green>churches</font> . In the absence of a truly adequate conceptuality in which	NNS	informative	3	1	2.35	0.33	7	churches
church/NNS/br-d03/1011	-0.305340743010501	0.163805681790048	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 often, the sale of 764 chapels''. Most of these former <font color=green>churches</font>  are now used as warehouses, but`` neither Anglicans nor Nonconformists	NNS	informative	3	1	2.15	0.33	2	churches
church/NNS/br-d03/1027	0.168283128130601	0.174464664178041	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 as warehouses, but`` neither Anglicans nor Nonconformists object to selling <font color=green>churches</font>  to Roman Catholics'', and have done so. While it must	NNS	informative	2	1	3.08	0.5	4	churches
church/NNS/br-d03/1051	-0.000621345032866625	0.0416809800757322	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 be said that these same Protestants have built some new <font color=green>churches</font>  during this period, and that religious population shifts have emptied	NNS	informative	4	4	2.47	1	7	churches
church/NNS/br-d03/1063	-0.0107833242748812	0.0609547187302632	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 during this period, and that religious population shifts have emptied <font color=green>churches</font> , a principal reason for this phenomenon of redundancy is that	NNS	informative	5	4	2.83	0.8	7	churches
church/NNS/br-d03/110	-0.00721254472644799	0.0700251576041116	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 was enthusiastically devoted to prayer and discussion by the various <font color=green>churches</font> . Many people seem hopeful, yet it is difficult to predict	NNS	informative	5	4	2.58	0.8	6	churches
church/NNS/br-d03/1472	0.252881010229514	0.0816146589692901	church	NNS	religion	non-fiction	E	E	DE	CDE	church%1:06:00::	D	D	DE	CDE	 thy Son''. A hymn often to be heard in Catholic <font color=green>churches</font>  is`` Faith of our Fathers'', which glories in England 's	NNS	informative	3	1	2.42	0.33	2	churches
church/NNS/br-d03/1884	0.0857154938551985	0.0896755508226579	church	NNS	religion	non-fiction	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 at least of equal stature in England with the Protestant <font color=green>churches</font> . On successive Sundays during October, 1960, Paul Ferris( a non-Catholic	NNS	informative	2	2	3.13	1	6	churches
church/NNS/br-d03/313	0.106286126742619	0.072515139014623	church	NNS	religion	non-fiction	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 saying and writing and implying about the Roman and Anglican <font color=green>Churches</font>  and about the present religious state of England. Since the	NNPS	informative	5	3	3.48	0.6	3	Churches
church/NNS/br-d03/35	0.0651220553173353	0.0814209188466526	church	NNS	religion	non-fiction	B	B	AB	AB	anglican_church%1:14:00::	B2	B	AB	AB	 efforts of only unauthorized individuals of the Roman and Anglican <font color=green>Churches</font> , and urging a communion of prayer unacceptable to Rome, this	NNPS	informative	5	3	3.05	0.6	6	Churches
church/NNS/br-d03/779	0.0943046088447098	0.116969658589023	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 less than ten. From many sides come remarks that Protestant <font color=green>churches</font>  are badly attended and the large medieval cathedrals look all	NNS	informative	4	2	3.02	0.5	6	churches
church/NNS/br-d03/849	-0.0248512575694358	0.0280593833560322	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 admit the great falling off in effective membership in their <font color=green>churches</font> . According to a newspaper report of the 1961 statistics of	NNS	informative	2	2	2.5	1	7	churches
church/NNS/br-d03/929	-0.117829458027059	0.136771670221793	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 the Manchester Guardian of last November, entitled`` Fate of Redundant <font color=green>Churches</font> '', states than an Archbishops' Commission`` reported last month that in	NNPS	informative	2	0	2.38	0	6	Churches
church/NNS/br-d03/952	0.0839112820525588	0.0210890313242556	church	NNS	religion	non-fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 that in the Church of England alone there are 790 <font color=green>churches</font>  which are redundant now, or will be in 20 years	NNS	informative	3	2	2.62	0.67	3	churches
church/NNS/br-d03/971	-0.231418964737406	0.122195268310232	church	NNS	religion	non-fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 will be in 20 years' time. A further 260 Anglican <font color=green>churches</font>  have been demolished since 1948''. And in the last five	NNS	informative	1	0	1.07	0	1	churches
church/NNS/br-d05/1536	-0.0481940187314867	0.244140757426213	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 descended from the founders( among which were still the Unitarian <font color=green>churches</font> ), made explicit from the beginning that the conflict between him	NNS	informative	1	0	2.25	0	4	churches
church/NNS/br-d05/1935	-0.387270957559617	-0.139682945001366	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 his colleagues know that he intended them:`` Even the Unitarian <font color=green>churches</font>  have caught the malaria, and are worse than those who	NNS	informative	2	0	2.16	0	2	churches
church/NNS/br-d09/1216	-0.108107164231869	0.0439634894405642	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 membership training, since this is a recent development in many <font color=green>churches</font> . Those coming from other denominations will welcome the opportunity to	NNS	informative	3	2	2.49	0.67	5	churches
church/NNS/br-d09/181	-0.0472362591476624	-0.0518416191630011	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 life of the Church. Neglect means spiritual paralysis or death. <font color=green>Churches</font>  that have a carefully planned program of membership preparation and	NNPS	informative	4	3	2.46	0.75	6	Churches
church/NNS/br-d09/1910	-0.0437207098215055	-0.0190134657089608	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 This problem is illustrated by the fact that many local <font color=green>churches</font>  drop from the active membership rolls each year as many	NNS	informative	4	3	2.18	0.75	6	churches
church/NNS/br-d09/1946	-0.0467593469194258	0.0238105515700229	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 some areas where population is expanding, show that numbers of <font color=green>churches</font>  have had little net increase, though many new members were	NNS	informative	5	5	2.34	1	8	churches
church/NNS/br-d09/502	-0.0957643027396312	-0.0538630650135762	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 sessions of preparation for membership is necessary for adults. Some <font color=green>churches</font>  require more. None should ask less. Those who join the	NNS	informative	5	4	2.45	0.8	6	churches
church/NNS/br-d09/559	-0.0134104190556055	-0.0256014803020363	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 devotion to it if membership requires something of them. Many <font color=green>churches</font>  find the Sunday school hour to be the most practical	NNS	informative	4	2	2.4	0.5	7	churches
church/NNS/br-d09/891	-0.0841749342228712	0.0110779433937151	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 have been found effective. Extend the number of classes. Some <font color=green>churches</font>  have six or more training sessions of two hours each	NNS	informative	3	3	2.09	1	7	churches
church/NNS/br-d10/1095	-0.0598313981973678	0.0707215391366852	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 Asians tend to consider not only missions but the local <font color=green>churches</font>  they have produced as centers and agents of Western culture	NNS	informative	4	4	2.56	1	8	churches
church/NNS/br-d10/2114	-0.032924545746451	0.0808888830952649	church	NNS	religion	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 Newbiggin reflects the dominant position within the World Council of <font color=green>Churches</font>  when he says,`` We must claim absoluteness and finality for	NNPS	informative	2	1	2.16	0.5	6	Churches
church/NNS/br-d10/305	-0.271602626569477	0.30875983561895	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 may have a certain justification, we ought to dispense with <font color=green>churches</font> . The suggestion is naive. Man is at once a gregarious	NNS	informative	1	0	2.02	0	2	churches
church/NNS/br-d14/1926	0.0860629050286715	0.217012568940747	church	NNS	religion	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 John Greenleaf Whittier( 1807- 1892) he eventually attacked the orthodox <font color=green>churches</font>  for what he deemed their cowardly compromising on the slavery	NNS	informative	2	1	3.56	0.5	5	churches
church/NNS/br-d14/199	0.0135496844465713	0.0232795153086627	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 proportion, although in 1914 still a minority, were members of <font color=green>churches</font> . Presumably those who did not have a formal church connexion	NNS	informative	2	1	2.6	0.5	6	churches
church/NNS/br-d14/2203	-0.133773842545256	-0.0529992791376687	church	NNS	religion	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 preaching of Lyman Beecher. Although he later broke with the <font color=green>churches</font>  because he believed that they were insufficiently outspoken against social	NNS	informative	3	2	1.51	0.67	2	churches
church/NNS/br-d14/457	-0.0360024845593274	0.0209449636054448	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 church members mounted, the degree of discipline exercised by the <font color=green>churches</font>  lessened and the trend was towards conformity to the general	NNS	informative	3	2	2.6	0.67	7	churches
church/NNS/br-d14/507	-0.0442767101111533	0.071761792282684	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 the ethical codes to which the majority subscribed. Thus Baptist <font color=green>churches</font>  on the frontier took cognizance of charges against their members	NNS	informative	3	2	3.22	0.67	7	churches
church/NNS/br-d17/569	-0.179516178280032	0.0747474730999884	church	NNS	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 one of my editorial workers wanted to find out how <font color=green>churches</font>  and philanthropic organizations met the needs of New York 's	NNS	informative	2	1	2.4	0.5	4	churches
church/NNS/br-e12/1082	-0.0501856749363791	0.160056172550555	church	NNS	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 famous Alamo and photograph 18 th Century Spanish buildings and <font color=green>churches</font> . The Great Smoky Mountains is another area of the South	NNS	informative	3	3	2.51	1	8	churches
church/NNS/br-e13/808	-0.0807964284896814	0.251161322167674	church	NNS	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 fell in. Nevertheless, it remained one of the most splendid <font color=green>churches</font>  of the Eastern Empire, where the Byzantine Emperors were crowned	NNS	informative	2	1	2.87	0.5	4	churches
