id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
country/NN/br-a44/235	0.0392315120852951	-0.0660485261988895	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 to supplement their annual funds. In some parts of the <font color=green>country</font> , however, a co-operative movement has begun to grow, under the	NN	informative	2	1	1.32	0.5	7	country	others
country/NN/br-b01/1647	0.0094450945462908	-0.0437548189929256	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 become oppressive. Unquestionably Trujillo did some good things for his <font color=green>country</font> : he improved public facilities such as roads and sanitation, attracted	NN	informative	4	2	1.51	0.5	5	country	others
country/NN/br-b01/1784	-0.0550125503679767	0.241818257751988	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 character. Tardily the Government here came to understand how this <font color=green>country</font>  's own reputation was tarnished by the association with repression	NN	informative	3	1	1.11	0.33	5	country	others
country/NN/br-b01/774	-0.0730473903501725	-0.0222648185493501	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 By limiting American strength too much to nuclear strength, this <font color=green>country</font>  limited its ability to fight any kind of war besides	NN	informative	5	4	1.35	0.8	9	country	others
country/NN/br-b02/2021	-0.163751175750339	0.015533058961553	country	NN	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 in the fighting- this last big effort to seal that <font color=green>country</font>  from the cold war had to be made. The world	NN	informative	3	1	1.42	0.33	7	country	others
country/NN/br-b05/2003	-0.0650213045775248	0.0686742208206899	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 it the recreation spot of people from all over the <font color=green>country</font> . By comparison, Stone Harbor bird sanctuary 's allies seem less	NN	informative	6	4	1.68	0.67	8	country	others
country/NN/br-b05/2202	-0.208295196043788	0.103084675334767	country	NN	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	NN	informative	7	6	1.55	0.86	7	country	others
country/NN/br-b05/482	-0.06822829714094	-0.0200641761233211	country	NN	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 for world trade as a condition of national survival, this <font color=green>country</font>  can have little patience with labor 's family feuds. The	NN	informative	7	6	1.15	0.86	8	country	others
country/NN/br-b05/98	-0.0973021004131835	-0.00809611927399322	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	NN	informative	5	3	1.12	0.6	8	country	others
country/NN/br-b09/110	0.0115892918045619	0.199713081998082	country	NN	press_editorial	press	A	A	A	A	Z	Z	Z	Z	Z	 the Pod porch, alone. He had that day attended a <font color=green>country</font>  auction, and he had come back with a prize. The	NN	informative	3	2	1.53	0.67	5	country	others
country/NN/br-b10/2098	-0.0206749157761773	0.0268963649974894	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	NN	informative	3	3	1.02	1	12	country	others
country/NN/br-b11/1896	0.130455716315724	0.1927095376256	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 made its first appearance as the Saturday Evening Post. The <font color=green>country</font>  was now full of Gazettes and Samuel C. Atkinson and	NN	informative	2	1	1.12	0.5	7	country	others
country/NN/br-b11/1989	-0.109478362490152	0.135842773579328	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 Post was one of the most popular weeklies in the <font color=green>country</font> . But during the second half of the century its fortunes	NN	informative	3	1	0.69	0.33	6	country	others
country/NN/br-b11/2098	-0.106624926140297	0.140310384918631	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 again became one of the most popular weeklies of the <font color=green>country</font> .`` Remember the French railroad baron who was going to take	NN	informative	3	1	0.87	0.33	6	country	others
country/NN/br-b15/1451	-0.0129443423826767	0.0354206842630081	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Russia, not in the least! I am proud of my <font color=green>country</font> , the small city I live in, my wonderful parents, my	NN	informative	3	2	0.7	0.67	9	country	others
country/NN/br-b16/1464	0.126964830499053	0.0177396399616003	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	NN	informative	3	2	1.4	0.67	10	country	others
country/NN/br-b16/2025	-0.0694493657857088	0.0375783629689441	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 in London while they finished their drinks. They do our <font color=green>country</font>  great harm by such actions. Those in the public eye	NN	informative	4	2	1.5	0.5	6	country	others
country/NN/br-b16/284	-0.0823894561334209	-0.0592923426124243	country	NN	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	NN	informative	5	7	1.4	1.4	10	country	others
country/NN/br-b16/85	-0.0811063119252262	-0.0697457770236016	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	NN	informative	2	2	0.91	1	8	country	others
country/NN/br-b17/1988	-0.0157308830063419	0.00364319226474348	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	NN	informative	3	1	1.33	0.33	9	country	others
country/NN/br-b18/873	0.245983644438378	-0.22679531203827	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 did not include repeal of the Connally amendment to this <font color=green>country</font>  's domestic jurisdiction reservation to its Adherence to the Statute	NN	informative	4	2	1.61	0.5	4	country	others
country/NN/br-b19/286	-0.13364005408347	-0.0325921116569179	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	NN	informative	3	3	1.46	1	9	country	others
country/NN/br-b20/2202	-0.0642494476847088	-0.0196613527030154	country	NN	press_editorial	press	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	NN	informative	5	3	1.31	0.6	9	country	others
country/NN/br-b20/308	-0.0722240620764632	-0.0487387100274685	country	NN	press_editorial	press	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	3	1.68	0.6	8	country	others
country/NN/br-b21/1487	-0.0392871854991753	-0.00751898804725458	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 far more important as a potential health hazard in this <font color=green>country</font>  and throughout the world''. Dr. Linus Pauling, a Nobel Prize	NN	informative	4	3	1.11	0.75	11	country	others
country/NN/br-b21/49	-0.0409228127997053	0.0348054967746834	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	NN	informative	3	3	1.37	1	8	country	others
country/NN/br-b23/2111	-0.194123760088841	0.111782586208436	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	NN	informative	4	1	1.45	0.25	6	country	others
country/NN/br-b24/1149	-0.0510532160390041	0.195582356934425	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	NN	informative	5	2	1.24	0.4	7	country	others
country/NN/br-b25/328	-0.010153025845192	-0.000603511381743737	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	NN	informative	4	3	1.01	0.75	10	country	others
country/NN/br-b26/178	-0.0226618552119896	0.00860518610462712	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 convinced that considering the average quality of teachers in this <font color=green>country</font> , the profession is grossly overpaid. It follows that teachers as	NN	informative	2	2	1.34	1	10	country	others
country/NN/br-b27/1175	-0.0532702465198387	0.166295881216552	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	NN	informative	3	2	1.2	0.67	7	country	others
country/NN/br-b27/1218	-0.25116150205478	0.0447386950433264	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	NN	informative	2	1	0.72	0.5	7	country	others
country/NN/br-b27/1414	-0.00990832207966851	0.00607468107270857	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	NN	informative	3	3	1.45	1	9	country	others
country/NN/br-b27/595	-0.0574864350946728	0.0515324551273901	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	NN	informative	3	2	2.02	0.67	8	country	others
country/NN/br-c01/2379	-0.0239680867578229	-0.00806235625419104	country	NN	press_reviews	press	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	3	1.46	0.75	9	country	others
country/NN/br-c01/621	-0.102873294912091	0.406005083649516	country	NN	press_reviews	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	NN	informative	3	1	1.22	0.33	5	country	others
country/NN/br-c02/2222	-0.233097272547229	0.0139591652138261	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	1.29	0	4	country	others
country/NN/br-c08/1831	-0.0649073113216078	0.0796892645791001	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	NN	informative	4	2	1.79	0.5	7	country	others
country/NN/br-c10/1333	-0.022348471491587	0.206816181149897	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 although I saw Jouvet as Arnolphe when he visited this <font color=green>country</font>  shortly before his death; by that time, he seemed to	NN	informative	1	1	1.39	1	4	country	others
country/NN/br-c14/1501	-0.420557499441187	0.0424086905080767	country	NN	press_reviews	press	A	A	A	A	Z	Z	Z	Z	Z	 best essays Mr. Sansom expresses his enthusiasm for the many <font color=green>country</font>  mansions designed by Andrea Palladio himself that dot the environs	NN	informative	3	1	0.95	0.33	3	country	others
country/NN/br-c14/2215	-0.0886940288044092	0.107301984347542	country	NN	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 particular type of music or the music of a given <font color=green>country</font> . It is commendable that a regularly scheduled hour is set	NN	informative	2	3	0.96	1.5	9	country	others
country/NN/br-c15/2033	-0.13667700931656	0.221987439341641	country	NN	press_reviews	press	A1	A	A	A	Z	Z	Z	Z	Z	 buoys in dozens of frostbite races. Some pleasant fall cruising <font color=green>country</font>  is mapped out below. Pleasure boating is just scooting into	NN	informative	3	0	1.48	0	7	country	others
country/NN/br-c15/2317	-0.0251219537578963	0.355611697583123	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 fishing in the Brazos) or pushing eastward to the pirate <font color=green>country</font>  of Barataria. Off Grand Isle, yachters often visit the towering	NN	informative	3	0	1.33	0	2	country	others
country/NNS/br-a04/1454	-0.0377211431535496	-0.02344775269531	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	NNS	informative	3	2	1.88	0.67	6	countries	others
country/NNS/br-a04/766	-0.0308781213505519	-0.0412479920417545	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	NNS	informative	4	3	2.12	0.75	9	countries	others
country/NNS/br-a04/938	-0.0241759622733404	-0.0534945210753907	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	NNS	informative	4	3	2.6	0.75	8	countries	others
country/NNS/br-a07/1587	-0.187543434314283	-0.141106486544856	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	NNS	informative	4	1	1.86	0.25	7	countries	others
country/NNS/br-a07/1628	-0.0282083953549659	-0.0600281094516921	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	NNS	informative	5	4	2.05	0.8	7	countries	others
country/NNS/br-a07/1659	0.0581518894644925	-0.00318034097853826	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	NNS	informative	3	1	1.7	0.33	5	countries	others
country/NNS/br-a07/1678	0.0384287148344141	-0.0835453018015847	country	NNS	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	NNS	informative	1	1	1.75	1	7	countries	others
country/NNS/br-a10/167	-0.0165016405114454	-0.000580490033901893	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	NNS	informative	4	3	1.65	0.75	11	countries	others
country/NNS/br-a10/304	-0.050093696413213	0.047980802702816	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	NNS	informative	2	2	2.14	1	7	countries	others
country/NNS/br-a10/384	-0.00614024387731744	-0.023105901751997	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	NNS	informative	5	4	1.71	0.8	10	countries	others
country/NNS/br-a26/1144	-0.0511627283623148	-0.0953293639961471	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 percentage of new gins in the U. S. and foreign <font color=green>countries</font>  contain machinery made in this area. The Murray Co. of	NNS	informative	3	1	1.84	0.33	5	countries	others
country/NNS/br-a34/1104	-0.0831206217203246	-0.00498009580241293	country	NNS	press_reportage	press	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	NNS	informative	4	3	1.82	0.75	10	countries	others
country/NNS/br-a34/1679	-0.00619537154678485	-0.00765208496148392	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	NNS	informative	3	3	1.63	1	9	countries	others
country/NNS/br-a43/1609	0.0144207806316658	0.0109620447563466	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	NNS	informative	4	2	1.77	0.5	8	countries	others
country/NNS/br-a43/1639	-0.108983085963049	-0.0481750450071308	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	NNS	informative	5	3	2.26	0.6	7	countries	others
country/NNS/br-a43/1648	-0.120375993660612	-0.0395599304843553	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	NNS	informative	5	2	2.16	0.4	8	countries	others
country/NNS/br-a43/1698	-0.0747581475474252	0.102518693909064	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	NNS	informative	2	1	0.86	0.5	8	countries	others
country/NNS/br-a43/1738	-0.139040428352731	-0.0283564732330959	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	NNS	informative	4	0	2.38	0	4	countries	others
country/NNS/br-a43/1789	-0.159327088255274	0.200653814017487	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	NNS	informative	3	2	1.68	0.67	5	countries	others
country/NNS/br-a43/1888	-0.174295508506092	-0.171558568864822	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	NNS	informative	4	1	3.11	0.25	4	countries	others
country/NNS/br-a43/2111	-0.0480008278740416	-0.000287064861500539	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	NNS	informative	4	2	2.1	0.5	9	countries	others
country/NNS/br-b01/1558	-0.149523455294821	0.0737641448382445	country	NNS	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	NNS	informative	4	3	1.91	0.75	6	countries	others
country/NNS/br-b05/608	-0.0156258438533314	0.0226538640005479	country	NNS	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	NNS	informative	4	4	1.45	1	8	countries	others
country/NNS/br-b07/252	-0.116693785552951	-0.0712262611694291	country	NNS	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	NNS	informative	4	3	1.87	0.75	8	countries	others
country/NNS/br-b11/1001	-0.176068954106914	0.0328334350781086	country	NNS	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	NNS	informative	3	2	2.23	0.67	6	countries	others
country/NNS/br-b13/1273	-0.0979555981959621	0.170360934987022	country	NNS	press_editorial	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	NNS	informative	4	1	1.65	0.25	7	countries	others
country/NNS/br-b16/263	-0.0146962284634655	-0.0154216364435036	country	NNS	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 any other program to solve the problems of the underdeveloped <font color=green>countries</font>  would be an investment that would pay off in world	NNS	informative	6	5	1.64	0.83	8	countries	others
country/NNS/br-b19/664	-0.0614977970417892	-0.0085613276142804	country	NNS	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 formed so that intelligent men with good intentions from all <font color=green>countries</font>  could meet and solve problems without resorting to war. Russia	NNS	informative	3	1	1.97	0.33	8	countries	others
country/NNS/br-b25/1744	-0.0621294916888721	0.00517567822404971	country	NNS	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	NNS	informative	2	1	1.37	0.5	9	countries	others
country/NNS/br-c07/1967	-0.0175497801104673	0.227711067863637	country	NNS	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 were accompanied by Anna Mi Lee, pianist. Selections from fifteen <font color=green>countries</font>  were sung as solos and duets in a broad range	NNS	informative	1	0	2.1	0	5	countries	others
country/NNS/br-c16/1019	-0.0530379533532935	0.0106608647391191	country	NNS	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 is Field Marshal Montgomery 's belief that in most Western <font color=green>countries</font>  about 60 per cent of the people do not really	NNS	informative	2	2	1.47	1	11	countries	others
country/NNS/br-c16/1072	-0.118477179318959	-0.00280043995506105	country	NNS	press_reviews	press	B4	B	B14	B	Z	Z	Z	Z	Z	 are genuine Christians and believers in democracy. But these Western <font color=green>countries</font>  do care about themselves. Each feels intensely national. If, say	NNS	informative	5	4	1.94	0.8	8	countries	others
state/NN/br-a01/1015	0.134084106961884	0.0483498036886724	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 governor 's race, a top official said Wednesday. Robert Snodgrass, <font color=green>state</font>  GOP chairman, said a meeting held Tuesday night in Blue	NN	informative	3	1	0.73	0.33	7	state	others
state/NN/br-a01/1165	0.0575140119538391	-0.0251699707099084	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 largest hurdle the Republicans would have to face is a <font color=green>state</font>  law which says that before making a first race, one	NN	informative	2	2	1.24	1	4	state	others
state/NN/br-a01/1440	0.105817261207045	-0.0212172996739787	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 highway reconstruction bonds. The bond issue will go to the <font color=green>state</font>  courts for a friendly test suit to test the validity	NN	informative	2	2	1	1	7	state	others
state/NN/br-a01/1835	0.14820358681433	-0.148019716939967	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 education, provided that such funds be received and expended'' as <font color=green>state</font>  funds. Barber, who is in his 13th year as a	NN	informative	3	3	1.1	1	4	state	others
state/NN/br-a01/413	0.0439465250172521	-0.222226523620294	state	NN	press_reportage	press	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 through the welfare departments of all the counties in the <font color=green>state</font>  with the exception of Fulton County, which receives none of	NN	informative	2	2	1.73	1	5	state	others
state/NN/br-a02/1165	0.0947960977617612	-0.0221529296681055	state	NN	press_reportage	press	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 attorney general and chief justice of the Texas Supreme Court. <font color=green>State</font>  representatives decided Thursday against taking a poll on what kind	NNP	informative	3	2	1.4	0.67	8	State	others
state/NN/br-a02/1454	0.0963300388392944	-0.128310200898546	state	NN	press_reportage	press	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 would increase from$ 5000000 to$ 15000000 the maximum loan the <font color=green>state</font>  could make to a local water project. Cotten construed this	NN	informative	3	2	0.82	0.67	4	state	others
state/NN/br-a02/165	0.00690950800258334	0.0148293681884462	state	NN	press_reportage	press	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the books`` since Texas was a republic''. It permits the <font color=green>state</font>  to take over bank accounts, stocks and other personal property	NN	informative	4	1	0.87	0.25	5	state	others
state/NN/br-a02/2003	0.0937367114444458	-0.107802001685992	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 62 session upon the recommendation of Supt. Chester O. Strickland. <font color=green>State</font>  and federal legislation against racial discrimination in employment was called	NNP	informative	2	2	1.16	1	8	State	others
state/NN/br-a02/470	0.0969373344323232	-0.194747314215148	state	NN	press_reportage	press	A1	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 in the scholastic age at a reduced cost to the <font color=green>state</font> . There was no debate as the Senate passed the bill	NN	informative	3	3	1.5	1	4	state	others
state/NN/br-a02/620	0.212377175238735	-0.0667747761165783	state	NN	press_reportage	press	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 saving them from coming to Austin to live in the <font color=green>state</font>  deaf school. Dallas may get to hear a debate on	NN	informative	3	3	0.85	1	5	state	others
state/NN/br-a04/1377	-0.179941292246171	-0.0724527937470947	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 of Cuba by exile groups''. It recommends that the United <font color=green>States</font> `` seek instead to detach the Castro regime from the Communist	NNPS	informative	1	0	1.06	0	5	States	others
state/NN/br-a04/1730	-0.261387476323203	-0.123627308052619	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 gave sufficient provocation at any one time for the United <font color=green>States</font>  to want to risk a limited or an all-out war	NNPS	informative	1	0	0.85	0	3	States	others
state/NN/br-a04/1848	-0.0440387334908677	-0.191420798178998	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 any more energy displayed after it was clear the United <font color=green>States</font>  would not back the pro-Western government to the hilt. If	NNPS	informative	1	0	1.14	0	4	States	others
state/NN/br-a04/1926	0.0886462639459115	0.136576224488258	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Relations Committee. He declared on March 25 that the United <font color=green>States</font>  had erred a year and a half ago by`` encouraging	NNPS	informative	1	0	1.19	0	3	States	others
state/NN/br-a04/363	-0.0397187221075927	0.00815099199999706	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 balance sheet must be set some disappointment that the United <font color=green>States</font>  leadership has not been as much in evidence as hoped	NNPS	informative	1	0	0.77	0	8	States	others
state/NN/br-a04/384	0.273796187398131	-0.129001622900664	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 hoped for. One diplomat described the tenor of Secretary of <font color=green>State</font>  Dean Rusk 's speeches as`` inconclusive''. But he hastened to	NNP	informative	1	1	1.46	1	3	State	others
state/NN/br-a04/403	-0.0413315762045908	-0.340970044624048	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 as`` inconclusive''. But he hastened to add that, if United <font color=green>States</font>  policies were not always clear, despite Mr. Rusk 's analysis	NNPS	informative	1	0	1.4	0	2	States	others
state/NN/br-a04/495	-0.383155690232932	-0.0141899690736069	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 days, despite Mr. Rusk 's personal popularity, that the United <font color=green>States</font>  delegation came to Oslo in a somewhat tentative and exploratory	NNPS	informative	1	0	1.46	0	3	States	others
state/NN/br-a04/536	0.192478170146805	-0.0804415982800284	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 with detailed application to individual danger spots. The Secretary of <font color=green>State</font>  himself, in his first speech, gave some idea of the	NNP	informative	1	1	0.85	1	7	State	others
