id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
church/NN/br-d12/976	0.0286879893875969	-0.023268255045461	church	NN	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 social and professional organizations, as citizens and civic leaders, as <font color=green>church</font>  laymen, as university alumni, as newspaper readers, etc.. From such	NN	informative	4	3	2.14	0.75	7	church	others
church/NN/br-d14/209	0.0310793410878212	0.0745961794318974	church	NN	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 of churches. Presumably those who did not have a formal <font color=green>church</font>  connexion had also felt the influence of Christianity to a	NN	informative	3	2	2.24	0.67	5	church	others
church/NN/br-d14/234	0.0486429686462251	0.165872237316343	church	NN	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 extent. Many of them had once been members of a <font color=green>church</font>  or at least had been given instruction in Christianity but	NN	informative	3	3	2.71	1	3	church	others
church/NN/br-d14/410	0.104949081644103	0.0658417255215112	church	NN	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 be absurd. For instance, we cannot know whether even for <font color=green>church</font>  members the degree of conformity to Christian standards of morality	NN	informative	5	3	2.25	0.6	5	church	others
church/NN/br-d14/428	0.0903419253544382	0.0665280045990879	church	NN	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 standards of morality increased or declined as the proportion of <font color=green>church</font>  members in the population rose. The temptation is to say	NN	informative	2	1	2.39	0.5	6	church	others
church/NN/br-d14/446	0.0837910614861077	0.0407262432369642	church	NN	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 The temptation is to say that, as the percentage of <font color=green>church</font>  members mounted, the degree of discipline exercised by the churches	NN	informative	3	3	2.02	1	6	church	others
church/NN/br-d14/557	0.190239897947559	0.0690897260142985	church	NN	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 If guilty, the offender might be excluded from membership. As <font color=green>church</font>  membership burgeoned, such measures faded into desuetude. But whether this	NN	informative	2	3	2.42	1.5	4	church	others
church/NN/br-d14/726	-0.0123103901738732	0.198376484673912	church	NN	religion	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 stock. By the end of the century the Roman Catholic <font color=green>Church</font>  was beginning to make itself felt, mainly through such institutions	NNP	informative	3	2	3.32	0.67	3	Church	others
church/NN/br-d16/1602	0.0914858347667199	0.0895473749807156	church	NN	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 1: 12, 13. You may be very religious, a good <font color=green>church</font>  member, an upright, honest and sincere person; you may be	NN	informative	4	2	2.18	0.5	4	church	others
church/NN/br-d16/1644	-0.0759479138809317	-0.387157309615324	church	NN	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 and zealously keep all the sacraments and ceremonies of the <font color=green>church</font> ; you may have the final and extreme unction but if	NN	informative	5	1	3.47	0.2	1	church	others
church/NN/br-d16/1947	-0.123272560713087	0.154107890653949	church	NN	religion	non-fiction	A	A	AB	AB	Z	Z	Z	Z	Z	 Him. You can ignore His Book, the Bible, and His <font color=green>church</font> . You can laugh at His blood-bought salvation, curse His followers	NN	informative	6	2	2.23	0.33	5	church	others
church/NN/br-d16/220	-0.0085191207909572	0.154272543496724	church	NN	religion	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 a short reading of the Holy Scriptures''. Since the Catholic <font color=green>Church</font>  expresses such desire that the Sacred Scriptures be read, the	NNP	informative	4	3	2.93	0.75	6	Church	others
church/NN/br-d17/1073	-0.365845438569707	0.0517567013577699	church	NN	religion	non-fiction	C	C	C	CDE	Z	Z	Z	Z	Z	 different, and something important: Ruth Peale, her wide experience in <font color=green>church</font>  work; Sidney Fields, years of experience as a New York	NN	informative	2	2	1.82	1	3	church	others
church/NN/br-e13/272	0.0491853097509902	0.288525138599936	church	NN	skill_and_hobbies	non-fiction	B	B	AB	AB	Z	Z	Z	Z	Z	 shifted religions- although the Patriarch, or Pope, of the Orthodox <font color=green>Church</font>  continued to live there, and still does- and became the	NNP	informative	3	1	1.98	0.33	2	Church	tech
church/NN/br-e13/754	0.259577224324114	-0.249999864273548	church	NN	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 the first of which was begun by Constantine, this fourth <font color=green>church</font>  was started by Justinian in 532 and completed twenty years	NN	informative	4	1	1.32	0.25	1	church	tech
church/NN/br-f15/713	-0.0118129264338598	0.169748636853276	church	NN	popular_lore	fiction	B	B	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 permit birth control only for medical reasons. The Roman Catholic <font color=green>Church</font> , however, sanctions a much more liberal policy on family planning	NNP	informative	5	3	2.82	0.6	4	Church	others
church/NN/br-f15/754	0.0206362543149063	0.138420613329797	church	NN	popular_lore	fiction	B	B	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 disagree over the methods to be used. The Roman Catholic <font color=green>Church</font>  sanctions only abstention or the rhythm method, also known as	NNP	informative	1	0	2.88	0	5	Church	others
church/NN/br-f15/776	0.214067708372863	0.00231006399509407	church	NN	popular_lore	fiction	A	A	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 as the use of the infertile or safe period. The <font color=green>Church</font>  considers this to be the method provided by nature and	NNP	informative	3	2	1.8	0.67	4	Church	others
church/NN/br-f15/862	-0.0213130750404862	0.295957991150945	church	NN	popular_lore	fiction	A	A	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 there seems little chance of agreement. The grounds for the <font color=green>Church</font>  's position are Scriptural( Old Testament), the teachings of the	NNP	informative	3	1	1.78	0.33	2	Church	others
church/NN/br-f15/882	0.0883477165122276	0.163045471484456	church	NN	popular_lore	fiction	A	A	AB	AB	roman_catholic_church%1:14:00::	B1	B	AB	AB	 the teachings of the fathers and doctors of the early <font color=green>Church</font> , the unbroken tradition of nineteen centuries, the decisions of the	NNP	informative	4	3	1.88	0.75	4	Church	others
church/NN/br-f44/1076	0.103034935763991	0.093329971682666	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and economic level of the congregation; the mission of the <font color=green>church</font>  is actually a process of informal co-optation; the lay ministry	NN	informative	5	2	2.64	0.4	4	church	others
church/NN/br-f44/1122	0.208155325815195	-0.0228363598704021	church	NN	popular_lore	fiction	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 process of co-optation so long as the environs of the <font color=green>church</font>  provide a sufficient pool of people who can fit the	NN	informative	1	0	1.53	0	4	church	others
church/NN/br-f44/1285	0.0672412135300009	0.0403838670780228	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 co-optation is the principal form of mission in the contemporary <font color=green>church</font> ; economic integration and co-optation are the two methods by which	NN	informative	3	2	2.11	0.67	5	church	others
church/NN/br-f44/1618	0.123621360340773	0.0233537826602363	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 in the metropolis. It now becomes evident that the denominational <font color=green>church</font>  is intimately involved with the economy of middle-class culture, for	NN	informative	5	3	1.75	0.6	6	church	others
church/NN/br-f44/2150	0.060725514695921	-0.0152645823199276	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 will occupy our attention under the rubric of the organization <font color=green>church</font> . An understanding of the new role of residential association in	NN	informative	3	3	1.76	1	6	church	others
church/NN/br-f44/368	0.0825249187568103	0.017445858759643	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 they can lose higher- and lower status members from the <font color=green>church</font>  without collapsing, but they need adequate recruits for the core	NN	informative	3	2	1.87	0.67	6	church	others
church/NN/br-f44/647	-0.0210908637632741	0.0707250631594616	church	NN	popular_lore	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 denominations. There is much talk in theological circles about the`` <font color=green>Church</font>  as Mission'' and the`` Church 's Mission''; theologians have been	NNP	informative	4	4	2.82	1	6	Church	others
church/NN/br-f44/654	-0.0385868883443486	0.115410037499743	church	NN	popular_lore	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 in theological circles about the`` Church as Mission'' and the`` <font color=green>Church</font>  's Mission''; theologians have been stressing the fact that the	NNP	informative	4	2	3.29	0.5	3	Church	others
church/NN/br-f44/667	-0.423521174076537	-0.135979651023634	church	NN	popular_lore	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 's Mission''; theologians have been stressing the fact that the <font color=green>Church</font>  does not exist for its own sake but as a	NNP	informative	4	1	2.53	0.25	1	Church	others
church/NN/br-f44/924	0.112007027627453	0.0652188782727049	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 with friendly members the`` contacts with an organization of the <font color=green>church</font> ''( 11.2 per cent of the cases), then a substantial two	NN	informative	3	3	2.49	1	4	church	others
church/NN/br-f44/986	0.0781422972218749	-0.027128943328676	church	NN	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 people; the new people respond in kind by joining the <font color=green>church</font> . Missionary outreach by friendly contact looks somewhat different when one	NN	informative	4	2	1.82	0.5	7	church	others
church/NN/br-g05/1358	-0.377800972932606	0.200914293141707	church	NN	belles_lettres	fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 which contain nine greater alcoves as frescoed and capacious as <font color=green>church</font>  apses. Here, in the old days- when they had come	NN	informative	3	0	1.31	0	1	church	others
church/NN/br-g12/1271	-0.153842702257314	0.26380079794566	church	NN	belles_lettres	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 and gestured toward the Madeleine. The classical lines of the <font color=green>church</font>  which Napoleon thought of as a Temple of Glory, dominated	NN	informative	5	2	2.71	0.4	3	church	others
church/NN/br-g12/1807	-0.274786215718808	-0.0823454251576773	church	NN	belles_lettres	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 not attractive, but it is deeper. When you pass a <font color=green>church</font>  on an Irish bus, all the hands flurry in the	NN	informative	2	1	2.1	0.5	2	church	others
church/NN/br-g12/544	-0.193922043311158	-0.189402575927237	church	NN	belles_lettres	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 the Madeleine and across to a sidewalk cafe opposite that <font color=green>church</font> . The conversation that ensued may have been engrossing but it	NN	informative	4	3	2.09	0.75	5	church	others
church/NN/br-h17/1199	0.110838255893584	-0.0840936101042904	church	NN	miscellaneous	non-fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 because of his willingness to kill in defense of his <font color=green>church</font>  and home. Upon administrative approval of the reclassification, he was	NN	informative	2	1	1.91	0.5	5	church	tech
church/NN/br-h17/1434	0.114181140198576	-0.0189215014642359	church	NN	miscellaneous	non-fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 preaching and from 20 to 25 hours per month to <font color=green>church</font>  activities. His claim was therefore`` so highly exaggerated'', the Department	NN	informative	1	1	1.91	1	5	church	tech
church/NN/br-j23/1105	0.170155824516342	0.16688125620878	church	NN	learned	non-fiction	C	C	C	CDE	church_member%1:18:00::	C	C	C	CDE	 which is reflective of our common religion. Even the non <font color=green>church</font>  members- the freewheelers, marginal religionists and so on- have the	NN	informative	2	1	2.53	0.5	2	church	tech
church/NN/br-j57/2237	-0.0792501763185053	0.242073727547097	church	NN	learned	non-fiction	A	A	AB	AB	church_father%1:18:00::	A	A	AB	AB	 which reached Christianity by the way of Stoicism through the <font color=green>Church</font>  Fathers of Late Antiquity.	NNP	informative	3	2	2.38	0.67	2	Church	tech
church/NN/br-j57/958	-0.122760570653789	0.0658176903600487	church	NN	learned	non-fiction	A	A	AB	AB	church_father%1:18:00::	A	A	AB	AB	 all possessions. This conception was taken up by the early <font color=green>Church</font>  Fathers and by canon lawyers and theologians in the Middle	NNP	informative	5	3	1.93	0.6	5	Church	tech
church/NN/br-j58/1496	0.138688330170482	-0.19679315719272	church	NN	learned	non-fiction	D	D	DE	CDE	church_bell%1:06:00::	D	D	DE	CDE	 In many Northern towns and cities meetings were held and <font color=green>church</font>  bells were tolled. Such was not the case in Rhode	NN	informative	4	1	1.75	0.25	4	church	tech
church/NN/br-k04/1076	-0.0102189180219517	-0.109182053946044	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 There were two liquor saloons not very far from the <font color=green>church</font> , one white, that is conducted for white people with a	NN	imaginative	4	3	1.93	0.75	6	church	imag
church/NN/br-k04/1117	-0.256632750463084	-0.218333209054465	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 of gambling in both. On the other side of the <font color=green>church</font>  was a quiet, well-kept house with shutters and recently painted	NN	imaginative	4	0	2.92	0	2	church	imag
church/NN/br-k04/1145	-0.00979795036510563	-0.343360501059148	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 it. It was called Kent House. The deacon of the <font color=green>church</font> , Carlson, was its janitor. One of the leading members of	NN	imaginative	3	0	1.91	0	2	church	imag
church/NN/br-k04/1353	0.103623933219742	-0.210149503772414	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 tract of land, and it occurred to him that the <font color=green>church</font>  and the better Negro homes might gradually be moved to	NN	imaginative	3	1	1.67	0.33	3	church	imag
church/NN/br-k04/1419	0.038467253743445	-0.145799105853476	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 stress, and that was that the contribution to the general <font color=green>church</font>  expenses, the dollar money, had been seriously falling behind in	NN	imaginative	3	3	1.82	1	6	church	imag
church/NN/br-k04/1433	0.00450150084063034	-0.214654620531088	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 the dollar money, had been seriously falling behind in this <font color=green>church</font> , and that must be looked after immediately. In fact, he	NN	imaginative	1	1	1.76	1	4	church	imag
church/NN/br-k04/1485	-0.0129162675913997	0.0591979529880653	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 that clear as this was, they must have a better <font color=green>church</font> , a more business-like conduct of the church organization, and an	NN	imaginative	2	1	2.7	0.5	4	church	imag
church/NN/br-k04/1493	0.00738163045806641	0.049044627728323	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have a better church, a more business-like conduct of the <font color=green>church</font>  organization, and an effort to get this religious center out	NN	imaginative	4	2	2.58	0.5	5	church	imag
church/NN/br-k04/1514	0.0827575158863449	0.0543923735062981	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 out of its rut of wild worship into a modern <font color=green>church</font>  organization. He emphasized to the Presiding Elder the plan of	NN	imaginative	5	2	2.3	0.4	5	church	imag
church/NN/br-k04/1530	0.239046531146224	-0.185269640642799	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 the Presiding Elder the plan of giving up the old <font color=green>church</font>  and moving across the river. The Presiding Elder was sure	NN	imaginative	5	1	1.36	0.2	2	church	imag
church/NN/br-k04/1578	0.00832059017149024	-0.119369702062015	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 impossible. The bank which held the mortgage on the old <font color=green>church</font>  declared that the interest was considerably in arrears, and the	NN	imaginative	2	1	1.38	0.5	5	church	imag
church/NN/br-k04/1634	-0.00324935453089995	-0.179582799331497	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 to colored folk. When it was proposed to rebuild the <font color=green>church</font> , Wilson found that the terms for a new mortgage were	NN	imaginative	2	0	1.96	0	4	church	imag
church/NN/br-k04/1685	0.23511062335208	0.129762556159194	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 made to his Deacon Board, he met unanimous opposition. The <font color=green>church</font>  certainly would not be removed. The very proposition was sacrilege	NN	imaginative	3	0	2.19	0	3	church	imag
church/NN/br-k04/1807	-0.0810016198586387	-0.222025681666893	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 of money that has been invested by whites around that <font color=green>church</font> ? Tenements, stores, saloons, some gambling, I hope not too much	NN	imaginative	5	2	2.09	0.4	4	church	imag
church/NN/br-k04/1874	-0.231987827662488	-0.18212948322826	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 were you I would just plan to repair the old <font color=green>church</font>  so it would last for five or ten years. By	NN	imaginative	3	3	2.06	1	3	church	imag
church/NN/br-k04/2301	0.0442593388619222	0.0637161793861787	church	NN	fiction_gral	fiction	B	B	AB	AB	methodist_church%1:14:00::	B2	B	AB	AB	 mean practically the end of his career in the Methodist <font color=green>church</font> , if not in all churches.	NN	imaginative	3	1	1.83	0.33	4	church	imag
church/NN/br-k04/356	-0.0192561661601782	-0.155416388229289	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 with the whites, especially the rich who partly supported the <font color=green>church</font> . The Deacon Board, headed by a black man named Carlson	NN	imaginative	7	4	1.72	0.57	6	church	imag
church/NN/br-k04/397	0.006879116364238	-0.0783449875900318	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 support of the Amen corner. The characteristic thing about this <font color=green>church</font>  was its Amen corner and the weekly religious orgy. A	NN	imaginative	4	4	2.14	1	5	church	imag
church/NN/br-k04/828	-0.0508460132865764	-0.0437586427481498	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 the home of one of the old members of the <font color=green>church</font> , a woman named Catt who, as Wilson afterward found, was	NN	imaginative	2	1	1.8	0.5	5	church	imag
church/NN/br-k04/877	-0.0620178167307759	-0.0934590691435423	church	NN	fiction_gral	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 never married, conducting a spotless home and devoted to her <font color=green>church</font> , but a perpetual dissenter and born critic. She soared over	NN	imaginative	2	1	2.14	0.5	5	church	imag
church/NN/br-k04/923	-0.0330509019222418	-0.157924192988858	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 which she was chief repository. Then Wilson looked over the <font color=green>church</font>  and studied its condition. The salary of the pastor had	NN	imaginative	3	1	2.35	0.33	4	church	imag
church/NN/br-k04/975	-0.0628053693278743	-0.286479133173756	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 he mentioned this to the Deacons they said nothing. The <font color=green>church</font>  itself must be repaired. It was dirty and neglected. It	NN	imaginative	3	2	2.27	0.67	3	church	imag
church/NN/br-k06/1056	-0.214974778716878	0.051225484815845	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 northward to Brooklyn, below Point Peter, he could see the <font color=green>church</font>  spire wherever he looked back. Sometimes they went south and	NN	imaginative	5	1	1.69	0.2	3	church	imag
church/NN/br-k06/1389	0.0489117150042244	-0.239502804269941	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 with its peaked lance. Stevie was constantly slipping into the <font color=green>church</font> . He pulled with all his strength at the heavy, brass	NN	imaginative	3	2	1.61	0.67	3	church	imag
church/NN/br-k06/1473	-0.284035654369501	-0.157954212899706	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 hands tucked under his coattails, and staring into the dark <font color=green>church</font> . The figure was wreathed in an extraordinary luminescence. The boy	NN	imaginative	3	1	1.8	0.33	2	church	imag
church/NN/br-k06/528	-0.142295100250751	-0.199437201525838	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 his head out. There was the slate roof of the <font color=green>church</font> ; ivy climbed the red brick walls like a green scaled	NN	imaginative	5	3	1.74	0.6	6	church	imag
church/NN/br-k06/571	-0.347973877625049	-0.0801369696706364	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 cupboards.`` There 's a tower and a steeple on the <font color=green>church</font>  a million feet high. And the loudest clock in the	NN	imaginative	3	2	3.54	0.67	2	church	imag
church/NN/br-k06/659	-0.286225517208669	-0.0573302215768136	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Street to Orange Square. The steeple leaned backward, while the <font color=green>church</font>  advanced like a headless creature in a long, shapeless coat	NN	imaginative	5	0	2.25	0	3	church	imag
church/NN/br-k06/852	-0.303786634916257	0.0535776610278626	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Church with its high steeple and clock. There was no <font color=green>church</font>  like Drew Church, no preacher like Papa, who was intimate	NN	imaginative	3	1	2.74	0.33	3	church	imag
church/NN/br-k10/1423	-0.137298729571711	0.0252817905689902	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 economics, and social issues that are no concern of the <font color=green>Church</font> ''? And John 's reply was always the same:`` Anything that	NNP	imaginative	5	1	1.92	0.2	4	Church	imag
church/NN/br-k10/1445	-0.199300509220275	-0.00954593332284169	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 same:`` Anything that affects souls is the concern of the <font color=green>Church</font> ! We will have righteousness''! Tears burned behind his eyes as	NNP	imaginative	3	2	2.05	0.67	5	Church	imag
church/NN/br-k10/1802	-0.165927348493476	0.203437402030554	church	NN	fiction_gral	fiction	B	B	AB	AB	church_of_rome%1:14:00::	B1	B	AB	AB	 Geneva, saying that he had been a bishop of the <font color=green>Church</font>  of Rome and had been persecuted in Paris for his	NNP	imaginative	2	1	2.25	0.5	2	Church	imag
church/NN/br-k10/205	-0.0671555271691031	-0.313077307306144	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 that the couple would have to be punished if the <font color=green>Church</font>  was to be respected.`` I have told you before, and	NNP	imaginative	2	1	1.78	0.5	3	Church	imag
church/NN/br-k10/257	-0.243761683334118	0.182565467502218	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 is the answer the ungodly will always make when the <font color=green>Church</font>  points its fingers at their sins. I say to you	NNP	imaginative	3	2	2.13	0.67	2	Church	imag
church/NN/br-k10/271	-0.192184173298697	0.129281683827405	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 fingers at their sins. I say to you that the <font color=green>Church</font>  will ever decry evil''! John 's reply was like a	NNP	imaginative	3	2	2.52	0.67	4	Church	imag
church/NN/br-k10/561	-0.129172181985027	-0.210908921622884	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 weeks before, in early November, without being reconciled to the <font color=green>Church</font> . The canons, in a body, had tried to force him	NNP	imaginative	3	0	1.41	0	2	Church	imag
church/NN/br-k10/588	-0.156618400015244	0.15681844508909	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 to let them give him the last rites of the <font color=green>Church</font> , but he had died still proclaiming salvation by faith. Burial	NNP	imaginative	3	1	2.66	0.33	4	Church	imag
church/NN/br-k10/967	-0.168880145102814	-0.0968693809312463	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 all the time. Quickening his steps, John entered the vast <font color=green>church</font>  and climbed the tower steps to the bells. Underneath the	NN	imaginative	6	6	1.82	1	7	church	imag
church/NN/br-k13/533	-0.209316414528486	-0.158931723439181	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Harold indicated the photograph on the wall and asked what <font color=green>church</font>  the stone sculpture was in. Eugene told him and he	NN	imaginative	3	3	1.93	1	7	church	imag
church/NN/br-k14/1114	0.42117706349635	0.086517911935556	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 not want my people to get in trouble with the <font color=green>Church</font> ''.`` I am working for the Cardinal of San Dionigi. I'm	NNP	imaginative	3	1	1.31	0.33	1	Church	imag
church/NN/br-k14/826	0.157249186456199	-0.33627143665028	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 Jewish section was in Trastevere, near the Tiber at the <font color=green>church</font>  of San Francesco a Ripa. The colony had been small	NN	imaginative	4	1	2.25	0.25	2	church	imag
church/NN/br-k15/188	-0.127115469368082	-0.0682929903951649	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 They held the funeral the next morning from the crossroads <font color=green>church</font>  and buried the little box in the quiet family plot	NN	imaginative	6	6	2.06	1	9	church	imag
church/NN/br-k16/1431	-0.113632383443131	-0.211254211835333	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 thickets. Along Wappinger Creek in Dutchess County, past the white <font color=green>church</font>  at Fishkill, past Verplanck 's Point on the east bank	NN	imaginative	6	5	1.74	0.83	5	church	imag
church/NN/br-k16/2285	-0.178524978923808	-0.0878902301710298	church	NN	fiction_gral	fiction	E	E	DE	CDE	church_service%1:04:00::	E	E	DE	CDE	 him out of some dim corner of memory from a <font color=green>church</font>  service when he was a boy- yes, in a white	NN	imaginative	1	1	2.06	1	4	church	imag
church/NN/br-k16/2298	-0.092258084878403	-0.207675819545688	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 service when he was a boy- yes, in a white <font color=green>church</font>  with a thin spur steeple in the patriarchal Hudson Valley	NN	imaginative	5	3	1.38	0.6	3	church	imag
church/NN/br-k19/168	-0.253545180208705	0.0708900794150242	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 for a more exalted office in the hierarchy of the <font color=green>church</font> - his ambitions for the bishopry had died very early in	NN	imaginative	5	0	1.34	0	2	church	imag
church/NN/br-k19/213	0.188612874082768	0.107285067584027	church	NN	fiction_gral	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 of this desire was due to his devotion to the <font color=green>church</font>  and how much was his own ego, demanding to be	NN	imaginative	1	1	2.17	1	4	church	imag
church/NN/br-k25/81	0.0968759512382419	-0.146610297845412	church	NN	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 whether a private residence in his Pennsylvania county or a <font color=green>church</font>  in Brazil, without it being obvious that he had done	NN	imaginative	3	1	1.56	0.33	4	church	imag
church/NN/br-l08/1824	-0.220861189835611	0.0413475001286788	church	NN	fiction_mystery	fiction	E	E	DE	CDE	church%1:04:00::	E	E	DE	CDE	 did n't feel good on Sunday, could n't go to <font color=green>church</font> - there 'd be a little argument, but she could be	NN	imaginative	3	1	2.24	0.33	2	church	imag
church/NN/br-l08/2109	0.313656500582876	0.0705848534893964	church	NN	fiction_mystery	fiction	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 with foreign sounding names, the ones went to the same <font color=green>church</font>  and- Different place, different job, different people, she 'd be	NN	imaginative	2	1	1.56	0.5	5	church	imag
church/NN/br-m01/1682	0.299982011821957	-0.010609660095831	church	NN	fiction_science	fiction	A	A	AB	AB	church%1:14:00::	B	B	AB	AB	 indicted for price-cutting. Fosterite bishops, after secret conclave, announced the <font color=green>Church</font>  's second Major Miracle: Supreme Bishop Digby had been translated	NNP	imaginative	5	1	1.83	0.2	2	Church	imag
