id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-a04/1926	-0.199471582218921	-0.0369234555066462	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Relations Committee. He declared on March 25 that the United <font color=green>States</font>  had erred a year and a half ago by`` encouraging	NNPS	informative	1	0	1.4	0	2	States	others
state/NN/br-a04/1963	0.293764334843104	0.279035269092191	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 check the rapid growth of juvenile delinquency in the United <font color=green>States</font> . The President is deeply concerned over this problem and its	NNPS	informative	1	0	1.11	0	1	States	others
state/NN/br-a04/363	-0.0430305542706801	-0.100725004485373	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 balance sheet must be set some disappointment that the United <font color=green>States</font>  leadership has not been as much in evidence as hoped	NNPS	informative	1	0	1.4	0	3	States	others
state/NN/br-a04/384	0.0726435257673837	0.18352651296182	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 hoped for. One diplomat described the tenor of Secretary of <font color=green>State</font>  Dean Rusk 's speeches as`` inconclusive''. But he hastened to	NNP	informative	1	1	2.02	1	2	State	others
state/NN/br-a04/403	0.275738140753376	-0.0641304530234141	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 as`` inconclusive''. But he hastened to add that, if United <font color=green>States</font>  policies were not always clear, despite Mr. Rusk 's analysis	NNPS	informative	1	0	2.33	0	1	States	others
state/NN/br-a04/495	0.0268868354037603	-0.398430473416024	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 days, despite Mr. Rusk 's personal popularity, that the United <font color=green>States</font>  delegation came to Oslo in a somewhat tentative and exploratory	NNPS	informative	1	0	1.8	0	2	States	others
state/NN/br-a04/536	0.0747509006572417	0.183121692512108	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 with detailed application to individual danger spots. The Secretary of <font color=green>State</font>  himself, in his first speech, gave some idea of the	NNP	informative	1	1	2.08	1	2	State	others
state/NN/br-a04/558	0.00707294267967957	-0.0397387090284085	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the tremendous march of events inside and outside the United <font color=green>States</font>  that has preoccupied the new administration in the past four	NNPS	informative	1	0	1.4	0	4	States	others
state/NN/br-a04/583	0.05157595084433	0.0149049632629183	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 where the core of NATO is concerned, the Secretary of <font color=green>State</font>  has not only reiterated the United States' profound attachment to	NNP	informative	2	0	2.01	0	4	State	others
state/NN/br-a04/590	0.0486984757345338	0.0150585356268159	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the Secretary of State has not only reiterated the United <font color=green>States</font> ' profound attachment to the alliance,`` cornerstone'' of its foreign policy	NNPS	informative	1	0	1.87	0	4	States	others
state/NN/br-a04/627	0.0297694835000567	-0.0379154905069977	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 at NATO 's disposal in European waters. The Secretary of <font color=green>State</font>  has also solemnly repeated a warning to the Soviet Union	NNP	informative	1	1	1.81	1	8	State	others
state/NN/br-a04/641	0.0437373372279676	-0.198622306563201	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 repeated a warning to the Soviet Union that the United <font color=green>States</font>  will not stand for another setback in Berlin, an affirmation	NNPS	informative	1	0	1.72	0	3	States	others
state/NN/br-a04/891	0.0284690744553953	-0.000480825974136545	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in military actions on the ground in Laos. The United <font color=green>States</font> , State Department officials explain, now is mainly interested in setting	NNPS	informative	1	0	1.53	0	6	States	others
state/NN/br-a04/893	0.0203738998258434	-0.00128381091652654	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 military actions on the ground in Laos. The United States, <font color=green>State</font>  Department officials explain, now is mainly interested in setting up	NNP	informative	2	2	1.56	1	6	State	others
state/NN/br-a04/949	0.15855924083585	-0.283295897538026	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 countries attending the Geneva conference to achieve this. The United <font color=green>States</font>  hopes that any future Lao Cabinet would not become Communist	NNPS	informative	1	0	2.36	0	2	States	others
state/NN/br-a05/686	0.100322045947424	0.175492058227105	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Falls City Council on July 10 and sent to the <font color=green>state</font>  house by Miss Grant. The resolution urges the governor to	NN	informative	3	1	1.27	0.33	2	state	others
state/NN/br-a05/72	0.178073588418196	0.0336978759242153	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Providence now has no civil defense program. Mr. Hawksley, the <font color=green>state</font>  's general treasurer, has been a part-time CD director in	NN	informative	4	0	1.02	0	1	state	others
state/NN/br-a05/842	0.0408774979989045	0.011623524123471	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 time`` with the continuous problem which confronts our local and <font color=green>state</font>  law enforcement officers as a result of the laws regulating	NN	informative	4	3	1.46	0.75	6	state	others
state/NN/br-a05/903	0.112155729130975	0.0998981697577523	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 into the situation. There has been more activity across the <font color=green>state</font>  line in Massachusetts than in Rhode Island in recent weeks	NN	informative	4	1	1.88	0.25	3	state	others
state/NN/br-a05/930	0.0778199836434622	0.0194982523009393	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Sunday sales laws. The statutes, similar in both the Bay <font color=green>State</font>  and Rhode Island and dating back in some instances to	NNP	informative	3	1	1.96	0.33	5	State	others
state/NN/br-a06/1051	-0.0889308414603981	0.184848073076724	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Mrs. Harriet Copeland Greenfield of 330 Woodland Ave., Westfield, as <font color=green>state</font>  chairman of the Republican Women for Jones Committee. Mrs. Greenfield	NN	informative	3	1	1.45	0.33	2	state	others
state/NN/br-a06/1108	0.115145821262614	0.143791307595533	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 an end to paper ballots in those counties in the <font color=green>state</font>  which still use them. The proposal, Sheets said, represents part	NN	informative	2	1	1.52	0.5	3	state	others
state/NN/br-a06/1152	0.0675862612153163	-0.00612421222602183	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 service word''. Sheets said that his proposed law would offer <font color=green>state</font>  financing aid for the purchase of voting machines, enabling counties	NN	informative	5	3	1.58	0.6	5	state	others
state/NN/br-a06/1193	0.0575245741495031	-0.0681786632912187	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 would ask for exclusive use of voting machines in the <font color=green>state</font>  by January, 1964. Although he pointed out that mandatory legislation	NN	informative	3	1	1.27	0.33	4	state	others
state/NN/br-a06/1356	0.057909491786384	0.0681484289669197	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 a lawyer. Jim Sheeran fits that description''. William J. Seidel, <font color=green>state</font>  fire warden in the Department of Conservation and Economic Development	NN	informative	5	1	1.58	0.2	2	state	others
state/NN/br-a06/1398	0.0379886793522983	0.0141885652889803	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 a reduction in the number of forest fires in the <font color=green>state</font> . Seidel joined the department in 1925 as a division fire	NN	informative	3	3	1.61	1	5	state	others
state/NN/br-a06/1439	0.00406949685880676	0.0684090535489958	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 with private lumber companies. In October 1944, he was appointed <font color=green>state</font>  warden and chief of the Forest Fire Section. Under his	NN	informative	3	1	1.52	0.33	6	state	others
state/NN/br-a06/1454	0.0637787979016396	0.0297569535313577	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 chief of the Forest Fire Section. Under his supervision, the <font color=green>state</font>  fire-fighting agency developed such techniques as plowing of fire lines	NN	informative	1	1	1.52	1	7	state	others
state/NN/br-a06/1529	0.0199580551529173	0.0333866662795776	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 fire prevention program in co-operation with the Red Cross and <font color=green>State</font>  Department of Education. Richard J. Hughes made his Morris County	NNP	informative	3	2	1.45	0.67	6	State	others
state/NN/br-a06/1566	0.0256490641897055	0.0873131629862088	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 pledge`` to carry the issues to every corner of the <font color=green>state</font> ''. He promised nearly 200 Democratic county committee members at the	NN	informative	2	1	1.32	0.5	3	state	others
state/NN/br-a06/1859	0.111101722884022	0.0615976909973839	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Superior Court judge said.`` To prevent hoodlums from infiltrating the <font color=green>state</font>  as they did in the Republican administration in the early	NN	informative	3	1	1.25	0.33	2	state	others
state/NN/br-a06/1973	0.322852704882391	0.0912600825133312	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 provide$ 45 million for purchase of open land by the <font color=green>state</font> . The other$ 15 million is to be alloted to municipalities	NN	informative	4	1	1.8	0.25	1	state	others
state/NN/br-a06/2014	0.227476458660377	-0.0813590582807607	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 to conquer space- but to conserve it'', pointing out the <font color=green>state</font>  population has increased 125000 each year since 1950. He said	NN	informative	3	1	1.18	0.33	1	state	others
state/NN/br-a06/2189	0.0223001287208037	0.0195697416004343	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 carved wooden elephants, complete with ivory tusks, to remember the <font color=green>state</font>  committee by. There may be other 1961 state committee retirements	NN	informative	1	2	1.49	2	5	state	others
state/NN/br-a06/2198	0.029001936421888	0.0185315426701367	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 remember the state committee by. There may be other 1961 <font color=green>state</font>  committee retirements come April 18, but they will be leaving	NN	informative	1	2	1.48	2	4	state	others
state/NN/br-a06/362	0.228479172143333	-0.290871074088909	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 campaign'', he said,`` because the primary is being waged on <font color=green>state</font>  issues and I will not be forced into re arguing	NN	informative	3	1	1.3	0.33	1	state	others
state/NN/br-a06/466	0.0597750189997407	0.0461833201325863	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 industry. Mitchell decried the high rate of unemployment in the <font color=green>state</font>  and said the Meyner administration and the Republican-controlled State Senate	NN	informative	4	2	1.42	0.5	4	state	others
state/NN/br-a06/507	0.165234398974162	0.0836279135150128	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Co. plant, he said industry will not come into this <font color=green>state</font>  until there is tax reform.`` But I am not in	NN	informative	4	1	1.92	0.25	1	state	others
state/NN/br-a06/525	0.070338495451546	0.0323957632100269	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 But I am not in favor of a sales or <font color=green>state</font>  income tax at this time'', Mitchell said. Jones, unhappy that	NN	informative	2	2	1.54	1	5	state	others
state/NN/br-a06/615	-0.121349916102088	0.160531642188814	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 you can n't have it both ways'', Jones said. The <font color=green>state</font>  is now faced with the immediate question of raising new	NN	informative	1	0	1.39	0	2	state	others
state/NN/br-a06/740	-0.0713634620736739	0.138018971607606	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 overwhelmingly by the American people as president of the United <font color=green>States</font> , and who has been the symbol to the world of	NNPS	informative	3	1	1.14	0.33	2	States	others
state/NN/br-a06/854	-0.0889308414603981	0.184848073076724	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 ahead of his GOP opponents for the gubernatorial nomination. Sandman, <font color=green>state</font>  campaign chairman for Jones, was addressing a meeting in the	NN	informative	3	1	1.45	0.33	2	state	others
state/NN/br-a06/897	0.00654857578859557	0.0453055899823527	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 reports from workers on a local level all over the <font color=green>state</font>  indicate that Jones will be chosen the Republican Party 's	NN	informative	4	2	1.53	0.5	5	state	others
state/NN/br-a07/1327	-0.203826860493763	-0.332080416948259	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 Corps will be able to prevent confusion for church and <font color=green>state</font>  over methods, means and goals. There are a number of	NN	informative	3	1	1.07	0.33	1	state	others
state/NN/br-a07/1489	0.038618826826796	0.256347146283736	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 still preserve the constitutional requirement on separation of church and <font color=green>state</font> ? R. Sargent Shriver Jr., director of the corps, is certain	NN	informative	4	0	1.14	0	2	state	others
state/NN/br-a07/2077	0.117241446346882	-0.344609482338593	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 one was overly optimistic. W. Averell Harriman of the United <font color=green>States</font> , Malcolm MacDonald of Britain, Maurice Couve de Murville, France 's	NNPS	informative	1	0	1.93	0	1	States	others
state/NN/br-a07/592	-0.29104192067816	0.217338662592069	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 the visitor from the airport remarks that politicians in the <font color=green>state</font>  are`` all the same''.`` It 's' See Joe, see Jim	NN	informative	2	1	1.28	0.5	3	state	others
state/NN/br-a07/689	0.162862835405317	-0.04459928160375	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Corruption is hardly a recent development in the city and <font color=green>state</font>  that were widely identified as the locale of Edwin O	NN	informative	3	0	1.48	0	3	state	others
state/NN/br-a07/751	0.185289343741051	0.0733049401066376	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 construction of highways and other public works has brought on <font color=green>state</font>  and Federal investigations. And the election of President Kennedy has	NN	informative	5	1	1.29	0.2	2	state	others
state/NN/br-a07/773	-0.049762731467681	-0.155485915930373	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 attracted new attention to the ethical climate of his home <font color=green>state</font> . A reader of the Boston newspapers can hardly escape the	NN	informative	3	0	1.39	0	3	state	others
state/NN/br-a07/811	0.0209285576547627	0.0344018813703495	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 life. Day after day some new episode is reported. The <font color=green>state</font>  Public Works Department is accused of having spent$ 8555 to	NN	informative	4	3	1.56	0.75	4	state	others
state/NN/br-a07/829	0.0040675046063582	0.0658974508437899	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 having spent$ 8555 to build a private beach for a <font color=green>state</font>  judge on his waterfront property. An assistant attorney general is	NN	informative	4	3	1.46	0.75	6	state	others
state/NN/br-a08/1073	0.122585717493849	0.084482882471161	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 a session is the highly sensitive problem of cutting the <font color=green>state</font>  's congressional districts from six to five to eliminate one	NN	informative	3	2	2.04	0.67	3	state	others
state/NN/br-a08/1399	0.0633683785888579	-0.0153824012430368	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 way shortly to another vexing issue- that of finances in <font color=green>state</font>  government. The transition from segregation to finances might already be	NN	informative	2	1	1.57	0.5	3	state	others
state/NN/br-a08/1424	0.0653202947237237	0.0256960984284792	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 in the form of an administration proposal to hike the <font color=green>state</font>  sales tax from 2 per cent to 3 per cent	NN	informative	3	3	1.51	1	4	state	others
state/NN/br-a08/2052	0.0910675896590074	0.108612670615501	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 steps to trim spending at the spring session of the <font color=green>state</font>  Legislature. This might be done to arouse those who have	NN	informative	2	2	1.57	1	5	state	others
state/NN/br-a08/285	0.0703713325210669	-0.0274535895587129	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Within view of the avenue are some of the United <font color=green>States</font>  government 's tremendous buildings, plus shrines and monuments. Of course	NNPS	informative	1	0	1.8	0	3	States	others
state/NN/br-a08/428	-0.208318659977178	-0.0212187071658273	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 avenue which saw marching soldiers from the War Between the <font color=green>States</font>  returning in 1865 is the National Archives building where hundreds	NNPS	informative	4	1	1.78	0.25	3	States	others
state/NN/br-a08/766	0.112324854654441	-0.011144893741822	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 unpredictability of the man who operates the helm of the <font color=green>state</font>  government and is the elected leader of its two million	NN	informative	4	2	1.72	0.5	2	state	others
state/NN/br-a10/111	0.0115563718876006	0.106610373037788	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 than aiding them economically, E. M. Martin, assistant secretary of <font color=green>state</font>  for economic affairs told members of the World Affairs Council	NN	informative	3	2	1.85	0.67	5	state	others
state/NN/br-a10/161	-0.136011963854854	-0.39938002341145	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Multnomah Hotel. He told some 350 persons that the United <font color=green>States</font> ' challenge was to help countries build their own societies their	NNPS	informative	1	0	1.89	0	1	States	others
state/NN/br-a10/1800	-0.28369037396472	-0.207007522141447	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 12000 babies born daily) with an immigrant entering the United <font color=green>States</font>  every 1- 1 2 minutes, he said`` our organization has	NNPS	informative	1	0	1.6	0	2	States	others
state/NN/br-a10/379	0.0511992543006932	0.0469970414953426	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 patient'', the assistant secretary said. Economically, Martin said, the United <font color=green>States</font>  could best help foreign countries by helping them help themselves	NNPS	informative	1	0	1.79	0	3	States	others
state/NN/br-a10/416	0.286602424168672	-0.118913816668489	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 are able to work with the people themselves. The United <font color=green>States</font>  must plan to absorb the exported goods of the country	NNPS	informative	1	0	1.5	0	2	States	others
state/NN/br-a10/916	-0.465898104899895	0.213480722990905	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 to hold a public United Nations Day reception in the <font color=green>state</font>  capitol on Tuesday. His schedule calls for a noon speech	NN	informative	2	0	1.36	0	1	state	others
state/NN/br-a14/1611	-0.435736294327406	-0.310830017809582	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is Ray Ainsley, who achieved a 19 in the United <font color=green>States</font>  Open. Their secondary hero is another pro, Willie Chisholm, who	NNPS	informative	1	0	1.64	0	1	States	others
state/NN/br-a16/2394	-0.296713002034238	0.365215026592402	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 start lessons, too, pronto. A cheer here for Francis Lorenz, <font color=green>state</font>  treasurer, who will meet with the probate advisory board of	NN	informative	3	0	1.18	0	1	state	others
state/NN/br-a16/589	-0.106042111547963	0.183588299013843	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 club will fete George E. Barnes, president of the United <font color=green>States</font>  Lawn Tennis association, at a cocktail party and buffet supper	NNPS	informative	1	0	1.32	0	2	States	others
state/NN/br-a19/1618	0.0164821107616923	0.089041859596778	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 L. Simpkins, his administrative assistant, as Maryland 's Secretary of <font color=green>State</font> . Mr. Simpkins will move into the post being vacated by	NNP	informative	3	3	1.89	1	5	State	others
state/NN/br-a20/1595	-0.26393161645838	0.0686078142967372	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 grievances''.`` In the same five year period that the United <font color=green>States</font>  says they[ the detectives] were engaged in this conspiracy'', Sokol	NNPS	informative	1	0	1.21	0	2	States	others
state/NN/br-a20/1653	-0.081992981570696	0.195318381730923	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 mayor 's medal''. In opening, D. Arthur Connelly, assistant United <font color=green>States</font>  attorney, read the indictment, but made no comments. Attorneys for	NNPS	informative	1	0	1.69	0	5	States	others
state/NN/br-a20/22	-0.183561184080981	-0.168631314234745	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 submarine, the Dreadnought, and, by implication, of the entire United <font color=green>States</font>  navy 's still-building nuclear sub fleet, were stolen by a	NNPS	informative	1	0	1.56	0	2	States	others
state/NN/br-a20/55	0.178062127205449	-0.194509777814069	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 The Dreadnought was built on designs supplied by the United <font color=green>States</font>  in 1959 and was launched last year. It is a	NNPS	informative	1	0	1.2	0	2	States	others
state/NN/br-a20/89	-0.0745667409907243	-0.395590078303779	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 It has a hull patterned on that of the United <font color=green>States</font>  navy 's Nautilus, the world 's first atomic submarine. Its	NNPS	informative	1	0	1.86	0	2	States	others
state/NN/br-a20/903	0.337708875286905	-0.11846326909957	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Britain that had been imposed after Fuchs blabbed. The United <font color=green>States</font>  offered to supply a complete set of propelling equipment like	NNPS	informative	1	0	1.05	0	1	States	others
state/NN/br-a21/1761	0.179363358762357	0.00020002021913422	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 made after a cabinet decision was to request the United <font color=green>States</font>  to establish a full-fledged military assistance group instead of the	NNPS	informative	3	1	1.83	0.33	3	States	others
state/NN/br-a21/2151	0.0408420125664506	-0.240203822122345	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 concentration camps in Siberia as political prisoners of the Soviet <font color=green>state</font> , few emerge in the West to tell about it. M.	NN	informative	2	1	1.25	0.5	3	state	others
state/NN/br-a22/102	0.0452718360975076	0.0237942498431005	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Negroes. The statement explained that under the Georgia Constitution and <font color=green>state</font>  law, tax-exempt status is granted to educational institutions only if	NN	informative	3	2	1.19	0.67	3	state	others
state/NN/br-a22/1928	0.220919767475223	0.215373419049681	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 acres infested by the ants, according to W. E. Blasingame <font color=green>state</font>  entomologist. Low-flying planes will spread a granular-type chemical, heptachlor, over	NN	informative	1	0	1.83	0	3	state	others
state/NN/br-a22/23	0.0595797705796367	0.012113710881422	state	NN	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 to accept students of any race as soon as the <font color=green>state</font>  's tax laws made such a step possible.`` Emory University	NN	informative	2	2	1.73	1	3	state	others
state/NN/br-a22/81	-0.336158934177748	0.00629423134898061	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 man Emory board at its annual meeting Friday noted that <font color=green>state</font>  taxing requirements at present are a roadblock to accepting Negroes	NN	informative	2	0	1.79	0	2	state	others
state/NN/br-a23/1578	0.0239851978167874	0.177244029457274	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 over the 4500 other Junior Achievement companies in the United <font color=green>States</font>  and Canada. The award is the first such honor in	NNPS	informative	1	0	1.49	0	3	States	others
state/NN/br-a23/32	0.110437220112707	0.0109712172957884	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to handle an unusually high summer month 's need, the <font color=green>state</font>  public welfare commission was told Friday. It is the only	NN	informative	3	2	1.87	0.67	3	state	others
state/NN/br-a23/47	0.119134156062149	0.159838468950711	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 was told Friday. It is the only county in the <font color=green>state</font>  so far this month reporting a possible shortage in GA	NN	informative	1	1	1.23	1	2	state	others
state/NN/br-a23/505	0.0891843515336719	-0.0234073781145423	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 completed, he said, and added Field 's long service in <font color=green>state</font>  government and welfare employ gave him familiarity with the welfare	NN	informative	2	1	2.46	0.5	3	state	others
state/NN/br-a23/69	0.328325679014093	0.0514304203755925	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 category, for which emergency allotment can be given by the <font color=green>state</font>  if necessary. William Smythe, director of field service, told the	NN	informative	2	1	2.16	0.5	2	state	others
state/NN/br-a24/1016	0.054565805414914	0.0474634564137677	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could not be reached for comment. In its ruling, the <font color=green>state</font>  Board of Education upheld Dr. Michael F. Walsh, state commissioner	NN	informative	3	1	2.02	0.33	5	state	others
state/NN/br-a24/1026	0.0359550851461064	0.03572338232466	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state Board of Education upheld Dr. Michael F. Walsh, <font color=green>state</font>  commissioner of education, who had ruled previously that the Warwick	NN	informative	3	2	1.76	0.67	7	state	others
state/NN/br-a24/1090	0.0344879684352189	0.0713183292153577	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Rosella Lovett of Cranston were awarded$ 55000 damages from the <font color=green>state</font>  in Superior Court yesterday for industrial property which they owned	NN	informative	4	2	1.45	0.5	4	state	others
state/NN/br-a24/1180	0.160792847238233	0.102733315930567	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and a valuation of$ 52500 placed on it by the <font color=green>state</font>  's expert. The property included a one-story brick manufacturing building	NN	informative	1	0	1.4	0	3	state	others
state/NN/br-a24/1213	-0.189926189940665	0.439517181222485	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the owners. Atty. Gen. J. Joseph Nugent appeared for the <font color=green>state</font> . Santa 's lieutenants in charge of the Journal-Bulletin Santa Claus	NN	informative	3	0	1.89	0	2	state	others
state/NN/br-a24/706	-0.0798053467202907	-0.117403845786498	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the firm 's 25 workers joined before striking, said the <font color=green>state</font>  Labor Relations Board has been asked to set up an	NN	informative	3	0	1.56	0	2	state	others
state/NN/br-a24/942	0.0381081193564628	0.0750951286050069	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of a coordinator of audio-visual education may go to the <font color=green>state</font>  Supreme Court, it appeared last night. Two members of the	NN	informative	2	1	1.84	0.5	3	state	others
state/NN/br-a24/972	0.11914291911848	0.128410916743412	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 they probably would vote to appeal a ruling by the <font color=green>state</font>  Board of Education, which said yesterday that the school committee	NN	informative	4	2	2.03	0.5	3	state	others
state/NN/br-a25/1208	0.10324438758627	-0.08539814415086	state	NN	press_reportage	press	D	D	D	D	Z	Z	Z	Z	Z	 such grisly surprise attack. The only way out of this <font color=green>state</font>  of affairs is agreement to abolish nuclear weapons; otherwise no	NN	informative	2	1	1.38	0.5	2	state	others
state/NN/br-a28/1391	0.229330722083413	0.14816771305415	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the benefit received. A rule on the Federal deductibility of <font color=green>state</font>  taxes is contested. A realty corporation in Louisiana owed no	NN	informative	3	2	1.72	0.67	3	state	others
