id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
country/NN/br-a33/399	-0.0197738642778277	0.142792851834479	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 Regional representatives appointed to serve from each section of the <font color=green>country</font>  include Frank E. Barnes of Boston. President Kennedy could n't	NN	informative	3	2	2.16	0.67	4	country	others
country/NN/br-a33/754	0.00183446984272341	-0.0412487654836505	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 serious music''. He added`` I think that sometimes in this <font color=green>country</font>  we are not aware as we should be of the	NN	informative	3	2	1.51	0.67	3	country	others
country/NN/br-a35/813	0.0111676826683007	-0.0104200367405605	country	NN	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 For while the past needs of the Church in this <font color=green>country</font>  may have been adequately met by collegiate institutions, which in	NN	informative	2	1	1.66	0.5	6	country	others
country/NN/br-a41/1107	-0.0461189891028467	-0.145850694375141	country	NN	press_reportage	press	B	B	B14	B	Z	Z	Z	Z	Z	 those Congolese( among them Joseph Kasavubu) who favored splitting the <font color=green>country</font>  into small independent states, Balkanizing it. Second, there were those	NN	informative	2	1	1.8	0.5	4	country	others
country/NN/br-a41/1455	0.253561705062156	-0.0393345478867651	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 the thousands of Belgian civilians who had remained in the <font color=green>country</font> . The Belgian government decided to act, and on July 10	NN	informative	2	0	2.61	0	3	country	others
country/NN/br-a41/1497	0.0328056719533273	-0.286061679547562	country	NN	press_reportage	press	B	B	B14	B	Z	Z	Z	Z	Z	 Moise Tshombe, announced that his province had seceded from the <font color=green>country</font> . Confusion became chaos; each succeeding day brought new acts of	NN	informative	2	2	2.35	1	4	country	others
country/NN/br-a41/2101	-0.0743368518582134	-0.123273793724124	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 Tshombe, holds 65% of the mineral wealth of the entire <font color=green>country</font> . From October 1960 to February 1961, the U. N. forces	NN	informative	3	3	1.93	1	5	country	others
country/NN/br-a41/342	-0.017514653183078	-0.0103453300530494	country	NN	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 part of a government, of managing the affairs of a <font color=green>country</font>  in the manner of a father dealing with his children	NN	informative	2	1	1.39	0.5	6	country	others
country/NN/br-a44/2146	0.0116768139228499	0.0104567237321156	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 condition. There are, for example, approximately 25000000 people in this <font color=green>country</font>  with no public library service and about 50000000 with inadequate	NN	informative	5	3	1.53	0.6	8	country	others
country/NN/br-a44/235	0.0537985469695877	0.0573418764278813	country	NN	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 to supplement their annual funds. In some parts of the <font color=green>country</font> , however, a co-operative movement has begun to grow, under the	NN	informative	2	1	2.1	0.5	4	country	others
country/NN/br-b01/1647	0.0247597704554677	0.0180371611120701	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 become oppressive. Unquestionably Trujillo did some good things for his <font color=green>country</font> : he improved public facilities such as roads and sanitation, attracted	NN	informative	4	2	1.67	0.5	4	country	others
country/NN/br-b01/1784	-0.412278971097375	0.152339721515997	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 character. Tardily the Government here came to understand how this <font color=green>country</font>  's own reputation was tarnished by the association with repression	NN	informative	3	1	3.47	0.33	1	country	others
country/NN/br-b01/774	0.0319952207388447	-0.0482485242758539	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 By limiting American strength too much to nuclear strength, this <font color=green>country</font>  limited its ability to fight any kind of war besides	NN	informative	5	3	1.54	0.6	7	country	others
country/NN/br-b02/2021	0.0112045261243874	-0.0905371158886781	country	NN	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 in the fighting- this last big effort to seal that <font color=green>country</font>  from the cold war had to be made. The world	NN	informative	3	1	1.96	0.33	5	country	others
country/NN/br-b05/2003	-0.0503293839750086	-0.0597296536033814	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 it the recreation spot of people from all over the <font color=green>country</font> . By comparison, Stone Harbor bird sanctuary 's allies seem less	NN	informative	6	4	1.78	0.67	7	country	others
country/NN/br-b05/2202	-0.0192727289292383	-0.184827521075618	country	NN	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	NN	informative	7	5	1.85	0.71	5	country	others
country/NN/br-b05/482	0.00618884713636671	-0.0735295056990764	country	NN	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 for world trade as a condition of national survival, this <font color=green>country</font>  can have little patience with labor 's family feuds. The	NN	informative	7	4	1.94	0.57	4	country	others
country/NN/br-b05/98	0.0169935321143817	-0.075252447987861	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	NN	informative	5	3	1.92	0.6	4	country	others
country/NN/br-b09/110	-0.196441141412644	-0.0743920264525042	country	NN	press_editorial	press	A	A	A	A	Z	Z	Z	Z	Z	 the Pod porch, alone. He had that day attended a <font color=green>country</font>  auction, and he had come back with a prize. The	NN	informative	3	2	2.12	0.67	3	country	others
country/NN/br-b10/2098	-0.0206346724066042	-0.0220905690417679	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	NN	informative	3	3	1.77	1	6	country	others
country/NN/br-b11/138	-0.0460023250544812	-0.0142512335513239	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 December that would enlist top-drawer Democrats from all over the <font color=green>country</font> . Blueprints for doubling the CDC 's present 55000 enrollment. Arrangements	NN	informative	3	2	1.72	0.67	6	country	others
country/NN/br-b11/1896	-0.161124728540197	0.063205115719116	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 made its first appearance as the Saturday Evening Post. The <font color=green>country</font>  was now full of Gazettes and Samuel C. Atkinson and	NN	informative	2	0	1.83	0	4	country	others
country/NN/br-b11/1989	-0.161469378817378	-0.15917469013592	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 Post was one of the most popular weeklies in the <font color=green>country</font> . But during the second half of the century its fortunes	NN	informative	3	1	1.38	0.33	2	country	others
country/NN/br-b15/1451	-0.0764801896825381	-0.0882545749454205	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Russia, not in the least! I am proud of my <font color=green>country</font> , the small city I live in, my wonderful parents, my	NN	informative	3	1	1.42	0.33	3	country	others
country/NN/br-b16/1464	-0.0289896198589484	0.0444419365740527	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	NN	informative	3	2	1.94	0.67	7	country	others
country/NN/br-b16/2025	0.0325579038847246	-0.0701153572875184	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 in London while they finished their drinks. They do our <font color=green>country</font>  great harm by such actions. Those in the public eye	NN	informative	4	2	1.88	0.5	4	country	others
country/NN/br-b16/284	0.0515050755622187	-0.0451934329117781	country	NN	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	NN	informative	5	5	1.81	1	7	country	others
country/NN/br-b16/85	0.0906918280251168	-0.0776323573946796	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	NN	informative	2	2	2.02	1	3	country	others
country/NN/br-b17/1988	0.00455697456071328	-0.00674508488626129	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	NN	informative	3	1	1.62	0.33	7	country	others
country/NN/br-b19/286	0.044141346666045	-0.115170881236662	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	NN	informative	3	3	1.92	1	6	country	others
country/NN/br-b20/308	0.0404456245576557	-0.0540946903921227	country	NN	press_editorial	press	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	3	2.04	0.6	6	country	others
country/NN/br-b21/1131	-0.00125619097210737	-0.145455127425298	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	NN	informative	3	2	1.96	0.67	6	country	others
country/NN/br-b21/1487	0.0220619694236724	-0.042715274397224	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 far more important as a potential health hazard in this <font color=green>country</font>  and throughout the world''. Dr. Linus Pauling, a Nobel Prize	NN	informative	4	2	1.91	0.5	5	country	others
country/NN/br-b21/49	-0.0193365720233706	-0.0339673410558099	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	NN	informative	3	3	1.73	1	6	country	others
country/NN/br-b23/2111	-0.12448495476726	-0.313943065006674	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	NN	informative	4	1	2.21	0.25	3	country	others
country/NN/br-b24/1149	-0.170120899951209	-0.052623414257129	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	NN	informative	5	2	1.92	0.4	4	country	others
country/NN/br-b25/328	0.0171559717612043	-0.0159956900305423	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	NN	informative	4	3	1.51	0.75	5	country	others
country/NN/br-b26/178	-0.000592056909790977	-0.0146610911507954	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 convinced that considering the average quality of teachers in this <font color=green>country</font> , the profession is grossly overpaid. It follows that teachers as	NN	informative	2	1	1.57	0.5	8	country	others
country/NN/br-b27/1175	-0.133569466683016	-0.0531739427610898	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	NN	informative	3	2	1.81	0.67	4	country	others
country/NN/br-b27/1218	0.352561496316033	0.102575274329374	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	NN	informative	2	1	3.14	0.5	1	country	others
country/NN/br-b27/1414	0.00659103514991029	0.00693914221175335	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	NN	informative	3	2	1.85	0.67	7	country	others
country/NN/br-b27/595	-0.0302667849792084	-0.0373895412284947	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	NN	informative	3	2	2.18	0.67	7	country	others
country/NN/br-c01/2379	0.0146321267702651	-0.022917839037374	country	NN	press_reviews	press	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	3	1.93	0.75	6	country	others
country/NN/br-c01/621	-0.408310819378809	-0.0722383987736715	country	NN	press_reviews	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	NN	informative	3	0	2.51	0	2	country	others
country/NN/br-c01/944	-0.300619343421242	0.0007664318886854	country	NN	press_reviews	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 bookers, cancellation of one of the richest bookings in the <font color=green>country</font> . Will somebody please reopen the Auditorium? Paintings and drawings by	NN	informative	2	0	2.1	0	4	country	others
country/NN/br-c02/2222	0.0498957680872121	-0.177514520008173	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	2.22	0	2	country	others
country/NN/br-c02/2265	-0.146403372006218	-0.105925432375994	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	NN	informative	1	0	1.74	0	3	country	others
country/NN/br-c03/731	-0.0090916371437412	0.00148516901737407	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 of the very best is only now published in this <font color=green>country</font> , five years after its first publication in England. It is	NN	informative	3	3	1.73	1	5	country	others
country/NN/br-c08/1831	-0.0332777789649373	-0.0621782388110872	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	NN	informative	4	1	1.96	0.25	6	country	others
country/NN/br-c10/1333	-0.22896447763594	-0.0218805309578953	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 although I saw Jouvet as Arnolphe when he visited this <font color=green>country</font>  shortly before his death; by that time, he seemed to	NN	informative	1	1	1.99	1	2	country	others
country/NN/br-c14/1501	-0.19135237218693	-0.370995069621362	country	NN	press_reviews	press	A	A	A	A	Z	Z	Z	Z	Z	 best essays Mr. Sansom expresses his enthusiasm for the many <font color=green>country</font>  mansions designed by Andrea Palladio himself that dot the environs	NN	informative	3	0	2.16	0	1	country	others
country/NN/br-c14/2215	-0.178251062711989	-0.138501364189779	country	NN	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 particular type of music or the music of a given <font color=green>country</font> . It is commendable that a regularly scheduled hour is set	NN	informative	2	2	1.67	1	4	country	others
country/NN/br-c15/2033	-0.150712936626975	-0.130523125051705	country	NN	press_reviews	press	A1	A	A	A	Z	Z	Z	Z	Z	 buoys in dozens of frostbite races. Some pleasant fall cruising <font color=green>country</font>  is mapped out below. Pleasure boating is just scooting into	NN	informative	3	0	1.84	0	5	country	others
country/NN/br-c15/2317	-0.303349801388747	-0.0437716467131818	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 fishing in the Brazos) or pushing eastward to the pirate <font color=green>country</font>  of Barataria. Off Grand Isle, yachters often visit the towering	NN	informative	3	0	1.83	0	1	country	others
country/NNS/br-a04/1454	0.00862034161183139	-0.0178344645193405	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	NNS	informative	3	2	1.88	0.67	6	countries	others
country/NNS/br-a04/766	0.039378863331357	-0.0114688486174818	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	NNS	informative	4	3	2.3	0.75	8	countries	others
country/NNS/br-a04/938	0.0333072831394162	-0.00907533429807355	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	NNS	informative	4	3	2.6	0.75	8	countries	others
country/NNS/br-a07/1587	0.113901467862129	-0.155421103107074	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	NNS	informative	4	0	2.86	0	4	countries	others
country/NNS/br-a07/1628	0.0503206911943269	-0.00642471967668527	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	NNS	informative	5	4	2.34	0.8	6	countries	others
country/NNS/br-a07/1659	0.00542676848217337	0.0376830361827294	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	NNS	informative	3	1	2.06	0.33	4	countries	others
country/NNS/br-a07/1678	0.0115434443108876	0.058115593218085	country	NNS	press_reportage	press	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	NNS	informative	1	0	2.27	0	5	countries	others
country/NNS/br-a07/1769	0.0327509071361229	-0.0540476706645361	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 take jobs from European nations and give more to such <font color=green>countries</font>  as India. India is the most populous United Nations member	NNS	informative	5	2	2.63	0.4	6	countries	others
country/NNS/br-a10/167	0.00273524976606894	-0.0111938403800086	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	NNS	informative	4	3	1.95	0.75	9	countries	others
country/NNS/br-a10/231	0.0201078746107486	-0.130813722903719	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 want it will lack ritiuality and loyalty. Insuring that the <font color=green>countries</font>  have a freedom of choice, he said, was the biggest	NNS	informative	2	2	2.28	1	4	countries	others
country/NNS/br-a10/304	-0.0281673691677438	-0.0399884202346836	country	NNS	press_reportage	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	NNS	informative	2	2	2.37	1	6	countries	others
country/NNS/br-a10/89	0.00785809705782731	-0.00589825324767415	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 is married and the father of three children. Helping foreign <font color=green>countries</font>  to build a sound political structure is more important than	NNS	informative	3	3	1.86	1	10	countries	others
country/NNS/br-a16/703	-0.0414736687807725	-0.0311611360174777	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 Trade fair. Armed with letters from embassies to ministers of <font color=green>countries</font> , especially those in the near and far east, Mrs. Geraghty	NNS	informative	4	1	2.05	0.25	5	countries	others
country/NNS/br-a26/1144	0.0680748530724991	-0.0207542652852919	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 percentage of new gins in the U. S. and foreign <font color=green>countries</font>  contain machinery made in this area. The Murray Co. of	NNS	informative	3	0	2.22	0	4	countries	others
country/NNS/br-a34/1104	0.0136657014797103	-0.0596298554084343	country	NNS	press_reportage	press	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	NNS	informative	4	3	2.15	0.75	8	countries	others
country/NNS/br-a34/1679	0.0146510589552501	0.00125238498410522	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	NNS	informative	3	2	1.96	0.67	7	countries	others
country/NNS/br-a34/1717	0.0236935017506646	-0.0209170286376675	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 the major issues which affect the relationships between the two <font color=green>countries</font> ''. The Vienna meeting will bring together a seasoned, 67- year-old	NNS	informative	2	1	2.27	0.5	6	countries	others
country/NNS/br-a43/1609	-0.00293378704184276	0.00294255161701884	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	NNS	informative	4	2	2.32	0.5	6	countries	others
country/NNS/br-a43/1639	0.0345426338114983	-0.049186760416856	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	NNS	informative	5	3	2.61	0.6	6	countries	others
country/NNS/br-a43/1657	0.0270249418926773	-0.0233912353318688	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	NNS	informative	4	1	2.66	0.25	6	countries	others
country/NNS/br-a43/1698	-0.0272191639516405	-0.198771444362084	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	NNS	informative	2	1	2.08	0.5	2	countries	others
country/NNS/br-a43/1723	0.0150569312158566	0.000415031291693936	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	NNS	informative	3	1	2.36	0.33	8	countries	others
country/NNS/br-a43/1789	-0.102139821046982	-0.103765723277722	country	NNS	press_reportage	press	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	NNS	informative	3	2	2.08	0.67	4	countries	others
country/NNS/br-a43/1888	0.0732507746520168	-0.104426856340452	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	NNS	informative	4	1	3.11	0.25	4	countries	others
country/NNS/br-a43/2111	0.00295526396414748	-0.023820138235109	country	NNS	press_reportage	press	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	NNS	informative	4	2	2.35	0.5	8	countries	others
country/NNS/br-b01/1558	0.0240480377841933	-0.0927456479394552	country	NNS	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	NNS	informative	4	3	2.72	0.75	4	countries	others
country/NNS/br-b05/608	-0.0145500578651331	-0.0128387481012194	country	NNS	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	NNS	informative	4	4	1.6	1	7	countries	others
country/NNS/br-b07/252	0.0760880541778508	-0.0652802343648809	country	NNS	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	NNS	informative	4	2	2.78	0.5	5	countries	others
country/NNS/br-b11/1001	0.0073710559180924	-0.135671882009439	country	NNS	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	NNS	informative	3	2	2.53	0.67	5	countries	others
country/NNS/br-b13/1273	-0.0791722032939883	-0.0769920621404031	country	NNS	press_editorial	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	NNS	informative	4	1	2.27	0.25	5	countries	others
country/NNS/br-b16/263	0.0216832610603569	-0.00185799696375847	country	NNS	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 any other program to solve the problems of the underdeveloped <font color=green>countries</font>  would be an investment that would pay off in world	NNS	informative	6	4	2.09	0.67	6	countries	others
country/NNS/br-b19/664	0.0150446390305205	-0.0356342191553373	country	NNS	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 formed so that intelligent men with good intentions from all <font color=green>countries</font>  could meet and solve problems without resorting to war. Russia	NNS	informative	3	1	2.18	0.33	7	countries	others
country/NNS/br-b25/1744	0.0249549057103602	-0.067199267133845	country	NNS	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	NNS	informative	2	1	2.02	0.5	5	countries	others
country/NNS/br-c07/1056	-0.00934901958053569	-0.00643056890902456	country	NNS	press_reviews	press	B4	B	B14	B	Z	Z	Z	Z	Z	 century in England, much ahead of similar revivals in other <font color=green>countries</font> . As a result no comparable literature of the period is	NNS	informative	4	3	1.75	0.75	6	countries	others
country/NNS/br-c16/1019	0.0125507825634592	-0.0658898299376053	country	NNS	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 is Field Marshal Montgomery 's belief that in most Western <font color=green>countries</font>  about 60 per cent of the people do not really	NNS	informative	2	2	2.25	1	6	countries	others
country/NNS/br-c16/1072	0.0418873979067471	-0.125515450892298	country	NNS	press_reviews	press	B4	B	B14	B	Z	Z	Z	Z	Z	 are genuine Christians and believers in democracy. But these Western <font color=green>countries</font>  do care about themselves. Each feels intensely national. If, say	NNS	informative	5	3	2.7	0.6	5	countries	others
state/NN/br-a01/1015	-0.0734484690556189	0.176843365635675	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 governor 's race, a top official said Wednesday. Robert Snodgrass, <font color=green>state</font>  GOP chairman, said a meeting held Tuesday night in Blue	NN	informative	3	1	1.46	0.33	2	state	others
state/NN/br-a01/1165	0.0450440794527675	0.00638581141906118	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 largest hurdle the Republicans would have to face is a <font color=green>state</font>  law which says that before making a first race, one	NN	informative	2	2	1.42	1	3	state	others
state/NN/br-a01/1440	-0.0140375516202188	0.17976592894197	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 highway reconstruction bonds. The bond issue will go to the <font color=green>state</font>  courts for a friendly test suit to test the validity	NN	informative	2	1	1.74	0.5	2	state	others
state/NN/br-a01/1835	0.170309140011827	0.198327772031748	state	NN	press_reportage	press	A3	A	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 education, provided that such funds be received and expended'' as <font color=green>state</font>  funds. Barber, who is in his 13th year as a	NN	informative	3	2	1.8	0.67	2	state	others
state/NN/br-a01/413	0.113967141468643	0.0521063050861921	state	NN	press_reportage	press	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 through the welfare departments of all the counties in the <font color=green>state</font>  with the exception of Fulton County, which receives none of	NN	informative	2	2	1.73	1	5	state	others
state/NN/br-a02/1165	-0.00174893942883103	0.0710187746461401	state	NN	press_reportage	press	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 attorney general and chief justice of the Texas Supreme Court. <font color=green>State</font>  representatives decided Thursday against taking a poll on what kind	NNP	informative	3	2	1.64	0.67	6	State	others
